collocate,count
mainly,1
jeffery,1
alexander,1
concept,1
cultural,3
irving,1
goffman,1
analysis,1
stigma,1
article,1
host,1
co,1
occurring,1
disorder,4
include,4
stress,5
ptsd,11
surprising,2
give,2
establish,1
relationship,4
exposure,9
increase,1
rate,1
psychosis,1
psychology,1
knowledge,1
adult,3
cope,2
loss,2
come,1
individual,3
seek,1
treatment,3
exhibit,2
great,4
distress,1
theorist,1
view,1
type,3
resilience,8
rare,1
subject,1
mail,1
questionnaire,6
events,4
survey,3
tes,2
traumatic,2
unpublished,1
psychological,2
test,1
ucla,1
medical,1
center,2
los,1
angeles,2
symptom,12
inventory,3
tsi,2
trauma,8
professional,1
manual,1
childhood,7
assess,7
processing,1
anomalous,1
experience,4
associate,3
design,1
human,1
ti,2
range,2
event,3
explore,3
association,2
discover,2
tiq,2
factor,7
measure,4
context,4
determine,2
posttraumatic,1
relate,3
suspect,2
empirically,1
support,2
predictor,1
propensity,1
self,2
focus,2
perpetrator,1
disgust,1
mental,1
contamination,2
sample,2
woman,2
sexual,3
n=72,1
control,1
suicidal,1
behaviour,1
limitation,1
example,1
effect,2
write,1
impact,1
examine,2
length,1
time,5
consistently,1
negatively,1
correlate,1
theoretical,2
dilemma,1
explicate,1
reformulate,1
theory,6
etiology,1
propose,1
35,1
year,1
old,1
male,1
head,2
cervical,1
skull,1
fracture,1
interpersonal,1
group,3
report,5
impersonal,1
suggest,3
diminish,1
hippocampal,1
size,1
consequence,2
risk,2
development,5
psychiatric,4
complication,1
follow,3
new,2
clinician,1
rating,1
scale,1
sots,1
administer,1
severe,1
mental_illness,1
history,3
recently,1
discharge,1
inpatient,1
author,1
analyze,1
recent,1
necessary,2
especially,3
massive,3
psychic,2
world,1
war,1
ii,1
shoah,1
show,1
early,3
predispose,1
stage,1
child,3
maltreatment,1
lead,2
unique,2
set,1
young,1
challenge,5
link,1
influence,4
community,1
meeting,1
attachment,1
review,1
model,1
post,1
reaction,1
useful,2
treat,1
dfsa,1
strategy,1
address,1
specific,2
nature,1
recruit,1
hospital,1
emergency,1
room,1
adulthood,1
demonstrate,2
survivor,2
read,1
hero,2
tale,2
recovery,3
story,1
infuse,1
narrative,1
tease,1
exist,1
text,1
create,1
degenerative,1
approach,1
focusse,1
extreme,2
response,2
caregive,1
concern,1
screening,1
caregiver,1
strain,1
index,1
10,1
mg,2
kg(-1,2
day,2
ip,2
+,2
montelukast,2
argue,1
correlation,1
dissociative,2
literature,1
modest,1
act,1
variable,1
dissociation,6
high,1
score,1
experiences,3
prognostic,1
research,2
finding,1
reveal,1
process,2
develop,2
memory,1
structuring,1
intervention,1
msi,1
effort,1
strengthen,1
prevent,1
patient,1
ama,1
endure,1
amidst,1
differentiate,1
form,1
unassimilable,1
pure,1
foster,1
transformation,1
growth,2
retroactively,1
historicize,1
shed,1
light,1
ongoing,1
chronic,1
challenging,1
serve,1
catalyst,1
understand,4
alteration,1
result,5
indicate,1
current,1
dsm-5,1
definition,1
slight,1
improvement,1
dsm,1
iv,1
provide,2
age,2
8,1
18,1
admission,1
level-1,1
promote,1
well,1
health,2
outcome,2
contend,1
prevail,1
exogenous,1
encourage,1
understanding,2
case,1
importance,2
aid,1
devoutly,1
religious,1
therapy,1
overcome,3
emotional,2
person,1
resilient,1
allow,1
aggression,1
sociocultural,1
gender,1
role,1
identification,1
intergenerational,1
transmission,1
clinically,1
instrument,1
empower,1
later,1
military,2
service,1
know,1
mst,1
diverse,1
consideration,1
interlace,1
psychoanalysis,1
hunter,1
brown,1
1992,1
paper,2
magnitude,1
resonance,2
positively,3
take,2
work,2
help,1
identify,1
issue,1
brain,1
toxicity,1
addiction,1
valuable,1
psychobiological,1
vary,1
interaction,2
composite,1
setting,1
people,1
manage,1
cardiac,1
disease,1
vulnerable,1
therapist,1
find,1
opportunity,1
grow,1
strong,2
embrace,1
countertransference,1
vicarious,1
perspective,1
means,1
attentional,1
bias,1
threat,1
compare,1
somatoform,1
involve,1
physical,1
study,1
peritraumatic,1
rater,1
version,1
t.j.,1
metzler,1
press,1
build,1
77,1
female,1
occurrence,1
attribute,1
victim,1
strength,1
utility,1
mmpi,1
long,1
highlight,1
consider,1
multiple,1
like,1
