collocate,count
result,1
consistent,1
research,5
literature,1
indicate,2
play,1
central,1
role,3
development,1
chronic,1
substance,12
determine,1
initiate,1
treatment,6
interpersonal,1
victimization,2
include,3
childhood,10
sexual,23
physical,21
abuse,13
adult,4
intimate,1
partner,1
socalled,1
dealer,1
complex,1
gambling,1
drug,6
youth,1
deviance,1
prevalent,1
appear,1
useful,1
clinical,1
sample,2
purportedly,1
normal,1
combine,1
maltreatment,2
emotional,8
neglect,7
current,2
directly,1
health,2
threaten,1
behavior,3
course,1
seriously,1
consider,2
utilize,1
model,3
significant,1
difference,2
hypnotizability,1
control,1
subject,1
child,15
aggression,1
integrate,1
prevention,1
depressive,3
addictive,2
disorder,3
comorbidity,2
alcohol,2
depression,3
take,1
account,1
show,1
early,2
adversity,1
associate,3
diminished,1
life,2
respondent,1
physically,1
verbally,1
report,6
compromise,1
mental_health,2
particularly,2
true,1
witness,1
mother,1
science,1
perspective,1
apply,1
history,3
field,1
consequent,1
implication,2
examine,5
finding,1
lend,1
support,2
notion,1
effect,2
parent,1
relationship,2
influence,1
context,3
define,1
corruption,1
office,1
insufficient,1
understand,3
perception,1
decline,1
2016,1
psychology,1
spiritual,3
transformation,2
program,2
lazarus,1
project,1
homelessness,1
gender,1
detect,1
association,2
risk,3
long,1
term,1
impact,3
cpa,1
fail,1
exposure,2
kind,1
increase,1
odd,1
anxiety,1
scale,1
hogue,1
1993,1
knowledge,1
questionnaire,1
create,1
present,2
study,4
experience,3
feeling,1
incompetence,1
connect,1
profound,1
environmental,1
genetic,1
5,1
httlpr,1
genotype,1
correlate,1
different,1
type,2
risky,1
preventive,1
assess,1
rapidity,1
improvement,1
predict,1
decrease,2
polysubstance,1
method,1
possibly,1
training,1
cacrep,1
standard,1
equation,1
overcome,3
psychological,2
resilience,4
strength,2
improve,1
diagnosis,1
possible,1
analysis,1
national,2
household,1
survey,1
nhsda,1
highlight,4
positive,4
pathway,1
recovery,2
datum,1
4,412,1
participant,1
outcome,1
datos,1
forward,1
demonstrate,1
effective,2
organize,1
local,1
task,1
force,1
work,1
community,1
level,2
enhance,1
understanding,3
spouse,4
modification,2
discuss,2
abuser,1
new,2
adaptive,1
condition,1
response,1
cue,1
offer,1
hopeful,1
outlook,1
age,1
40,1
59,1
major,1
initially,1
strong,2
adolescence,1
individual,1
participate,1
date,1
violence,1
high,2
primarily,1
young,1
male,1
educated,1
general,2
multiple,1
journey,1
healing,3
broad,1
assault,2
woman,2
critical,3
importance,2
warning,1
factor,2
frequency,1
couple,1
generational,1
pattern,1
recurrence,1
inspire,1
palestinian,3
physician,2
evolve,1
wife,2
abusive,1
husband,1
extent,2
disapprove,1
korean,3
family,2
likely,2
charge,1
49.4,1
stem,1
deeply,1
root,1
cultural,1
13.2,1
27.1,1
respectively,1
circumstance,1
occur,2
frequently,1
corporal,1
punishment,1
instill,1
respect,1
san,1
francisco,1
hospital,1
services,1
establish,1
1990,1
supportive,1
public,1
manage,2
comorbid,1
mental,1
illness,1
dually,1
diagnose,1
think,1
constitute,1
perceive,1
responsibly,1
change,1
evaluation,1
well,1
address,2
potential,1
suggest,2
develop,2
reduce,1
screening,1
test,1
dast,1
design,1
provide,1
idea,1
negative,1
particular,1
metacognition,3
important,1
mitigate,1
subsequent,1
symptom,2
awareness,1
latino,1
man,2
sex,1
effort,2
adulthood,1
low,1
compare,1
non,1
orphan,1
sub,1
saharan,1
conclusion,1
establishment,1
comprehensive,1
encourage,2
proactive,2
reporting,1
