collocate,count
laboratory,1
measure,7
ef,2
investigate,1
relationship,3
diagnosis,1
symptom,9
rating,1
difference,2
cause,1
consequence,2
major,6
md,1
curve,1
sensitivity,1
specificity,1
detect,2
mdd,3
minor,3
depression,10
i.e.,3
subthreshold,3
posttraumatic,1
stress,5
disorder,3
severity,5
subjective,1
objective,1
physical,4
health,2
pronounced,1
p,2
=,2
0.013,1
distress,5
thermometer,1
anxiety,11
hospital,2
scale,4
putative,1
treatment,2
option,1
post,1
tbi,1
compare,3
standard,1
pharmacological,1
agent,1
provide,1
psychological,4
interpersonal,1
lack,1
access,1
emotion,1
deficit,1
occur,1
interact,1
pathophysiology,2
limit,2
prevalence,3
later,2
stage,1
problem,1
correlate,1
focus,1
association,1
maternal,1
sample,1
seven,1
year,2
old,1
child,1
assess,2
longitudinal,1
maintenance,2
improvement,2
global,1
functioning,1
show,2
average,1
score,4
bodily,1
untreated,1
control,6
study,6
self,4
objectification,1
useful,1
predictor,1
particularly,2
woman,1
adolescent,2
clinical,1
relevance,2
gender,2
educational,1
level,3
dementia,1
group,2
format,1
cpt,1
c,1
improved,1
drug,1
use,1
sexual,1
orientation,1
activity,1
violence,1
previous,1
lifetime,2
move,1
relate,3
elevated,1
risk,1
effect,1
family,2
disruption,2
residential,2
instability,2
pronounce,1
onset,3
age,1
14,1
hypothesize,1
hopelessness,1
past,3
suicidal,1
behavior,1
body,1
regulation,1
premature,1
rem,1
sleep,1
interpret,1
central,1
nervous,1
cholinergic,1
examine,2
concurrent,1
relation,1
disability,1
hand,1
pain,1
acceptance,1
value,1
state,1
trait,1
inventory,2
zung,1
rate,1
respectively,1
negative,2
affectivity,1
anxious,1
arousal,1
anhedonic,1
encourage,1
evidence,1
structure,1
particular,1
cognitive,3
therapy,2
reduce,1
subsequent,1
view,1
stressful,1
film,1
significant,1
digit,1
symbol,1
cognitivebehavioural,1
cbt,1
opportunity,2
analog,1
diagnosable,1
hoard,1
moderately,1
ocd,2
b,1
patient,5
distinguish,1
uncorrelate,1
dimension,1
suggest,2
unique,1
way,1
manifest,1
distinctively,1
qol,1
persist,1
marker,1
regard,2
growth,1
specific,1
depressive,1
response,1
character,1
describe,1
have,1
schizophrenia,3
trouble,1
condition,1
finding,1
step,1
wise,1
regression,2
analysis,2
significantly,2
link,1
.001,1
anticonformity,1
time,1
macroeconomic,2
farm,2
great,2
tide,2
financial,2
loss,3
prompt,1
innovative,1
obesity,2
status,1
appear,1
positively,1
hrql,3
bed,1
enhance,1
support,1
mental,1
subcortical,1
lesion,1
gradual,1
episode,1
reduced,1
heritability,1
cerebrovascular,1
etiology,1
generate,1
18,1
interview,1
define,1
n,1
5531,1
38.9,1
male,1
families,1
households,1
find,2
distinction,1
explain,1
endure,1
challenge,1
able,1
bodied,1
comparison,1
subject,1
dimensions,1
profile,1
children,1
adolescents,1
harter,1
nowakowski,1
relatively,1
little,1
know,1
course,1
postpartum,1
factor,2
associate,2
beginning,1
resilience,1
influence,1
decrease,1
affect,2
companionship,1
positive,1
stay,1
addition,1
result,1
meaningful,1
increase,1
reported,1
concomitant,1
parkinson,1
disease,1
vary,1
greatly,1
ability,1
minimize,1
report,1
series,1
76,1
present,1
beneficial,1
insight,1
precautionary,1
extent,1
model,1
development,1
apply,1
offer,1
promising,1
area,1
student,1
complete,1
belief,1
understanding,1
supportive,1
social,3
norm,1
preferred,1
closeness,1
stepwise,1
indicate,1
alongside,1
contribute,1
independently,1
creative,1
contemplation,1
general,1
population,1
psychiatric,1
author,1
argue,1
commonly,1
experience,1
long,1
term,1
overall,1
literacy,1
promise,1
chinese,1
malaysians,1
comprehensive,1
esteem,1
perception,1
consistently,1
