collocate,count
literature,2
ect,1
effective,1
treatment,4
severe,6
pregnancy,1
risk,1
fetus,1
mother,2
low,2
term,1
outcome,1
people,7
endure,1
care,3
primarily,1
community,6
pharmacological,1
management,1
substance,5
misuser,1
present,1
complicated,1
notable,1
inquiry,1
human,1
right,2
area,3
controversy,1
surround,1
magnitude,1
duration,1
effect,1
psychotherapy,1
mainly,1
base,2
nosological,1
system,1
biomedical,2
model,2
social,5
structuring,2
mental_health,1
mental_illness,5
problem,1
reveal,1
therapist,1
twice,1
likely,1
misdiagnose,1
client,2
member,1
disadvantaged,1
relative,1
advantaged,1
concern,1
person,5
center,1
approach,1
find,1
evidence,1
relationship,4
characterize,1
intimacy,1
commitment,1
general,3
population,2
explore,3
patient,2
cultural,1
religious,1
belief,2
perception,1
influence,3
action,1
search,1
exclusion,1
inclusion,1
encompass,2
invisible,1
phenomenon,1
bring,2
concept,1
close,1
underlie,1
strategy,1
intervention,1
field,1
hiv,2
aids,1
leprosy,1
tb,1
epilepsy,1
clinical,4
implication,1
violent,1
event,1
adult,4
significant,3
cause,2
consequence,2
violence,2
victimization,2
complex,2
understand,3
limit,1
effectiveness,1
physical,3
activity,2
measure,2
proportion,1
respondent,1
daily,1
contact,2
epiphenomena,1
propose,1
reductive,1
explanation,1
state,1
psychoanalyst,1
tend,1
ignore,1
proliferation,1
datum,4
indicate,1
importance,1
constitutional,1
factor,1
association,1
csa,1
adjust,1
odd,1
ratio,1
=,1
scientific,1
medical,1
student,2
attitude,7
highlight,1
improvement,3
increase,2
improve,2
seclude,1
ingest,1
poison,1
rate,1
include,5
depression,2
current,1
view,1
merely,1
contemporary,1
construction,1
symptom,2
personal,2
nature,3
male,1
female,1
physician,1
describe,1
research,2
prejudice,1
disorder,5
generally,2
focus,2
broad,2
label,2
interchangeable,1
intend,1
participation,1
individual,5
aim,1
quality,1
available,1
setting,1
movie,1
plot,1
analyze,1
information,2
accuracy,2
depiction,2
method,2
portray,1
extract,1
failure,2
recognize,2
act,2
distinct,2
combine,3
supportive,4
mental_disord,1
environment,2
mental,1
health,3
service,2
enhance,1
provision,1
necessary,1
subgroup,1
manageable,1
balanced,1
picture,1
high,1
functioning,2
great,1
verbal,2
abuse,1
child,3
household,1
support,3
need,1
12,1
d,1
perspective,2
homosexuality,1
compare,1
evolve,1
crime,1
friendship,1
civil,1
relate,2
pad,1
empower,2
document,1
allow,1
record,1
preference,1
ensure,1
wish,1
involvement,1
schizophrenia,1
psychosis,1
manage,4
comorbid,1
use,4
challenge,3
dually,1
diagnose,2
provide,2
suggest,1
positively,1
study,5
irish,1
prevalence,1
elderly,1
rural,1
thrive,1
recruitment,1
profession,1
show,1
positive,2
shape,1
respect,1
understanding,2
similar,1
ramification,1
range,1
psychology,1
consumer,1
behavior,1
264,1
consecutively,1
admit,1
enter,1
innovative,1
assess,1
evolving,1
skill,1
parent,1
opportunity,2
learn,1
resilience,6
anxiety,1
comprise,1
common,1
category,1
young,1
lead,1
receive,1
compassionate,1
result,1
gain,1
independent,1
recovery,1
context,1
major,1
motivational,2
aspect,2
evaluation,2
despite,1
status,1
acute,1
associate,1
identify,1
wellness,1
sible,1
syndrome,1
autism,1
enrich,1
noninfectious,1
disease,1
early,1
childhood,1
growth,1
potentially,2
foster,3
path,2
later,1
sectional,1
sample,1
200,1
experience,1
investigate,2
sociodemographic,1
draw,1
stress,1
paradigm,1
duke,1
paper,1
link,2
develop,1
caregiver,1
financial,1
e.g.,1
number,1
examine,1
metaphor,1
family,1
background,1
alongside,1
11,1
item,1
awareness,1
have,1
ability,1
psychotic,1
phenomena,1
unique,1
