collocate,count
paper,1
conclude,1
recommendation,1
practitioner,2
family,2
intervention,5
specialist,1
establish,1
wife,1
employment,1
negative,1
effect,1
husband,1
utility,1
implicit,1
measure,4
future,1
thinking,1
research,2
clinical,3
practice,1
stress,1
particular,2
mother,1
risk,1
report,1
problem,4
variety,1
discipline,1
strongly,1
suggest,3
cognition,1
intertwine,1
life,2
course,1
common,1
antecedent,1
icv,1
significantly,1
relate,1
poor,1
overall,1
=,2
0.25,1
p,1
.009,1
attribute,1
psychosocial,1
biomedical,1
factor,4
participant,1
likely,2
effective,2
prevent,1
postdisaster,1
evaluation,1
identify,3
22,1
child,4
unmet,2
need,3
36,1
educational,1
treatment,2
anxiety,1
disorder,1
carry,1
setting,4
call,2
effectiveness,1
study,1
young,2
adult,1
attend,2
college,1
student,2
center,3
obtain,1
2,1
8,1
high,1
suicidal,1
people,2
saneline,1
national,1
helpline,1
uk,1
rural,1
urban,1
health,2
difference,1
mediate,1
access,2
car,1
social,3
support,2
independent,1
significant,1
contribution,1
veteran,1
author,1
component,1
cognitive,1
reserve,1
cr,1
reflect,2
influence,2
combination,1
improve,1
secondary,1
specific,1
character,1
reside,1
psychological,2
dimension,2
functioning,3
treat,2
anarchic,1
democratic,1
concept,1
team,1
understand,1
member,1
express,1
autonomous,1
way,1
1997,1
30,1
day,1
recovery,1
skill,1
seminar,1
vermont,1
sexual,1
increase,1
world,1
wide,1
especially,1
behavioral,1
consultation,2
time,1
investigate,1
model,2
physical,1
qol,2
global,2
intellectual,2
psychomotor,1
context,1
article,2
survey,1
current,1
australian,1
legislation,1
determine,1
extent,1
lack,1
capacity,1
factorssocialize,1
reflexivity,1
selfexertionvalidly,1
certain,1
construct,1
objectification,1
play,1
important,1
role,2
development,1
issue,2
woman,1
result,1
mac,1
sport,1
performance,1
female,1
collegiate,1
multiplicity,1
traumatic,1
manifestation,1
outside,1
lead,1
inescapable,1
conclusion,1
deal,1
related,1
analyze,1
framework,1
highlight,1
progressive,1
idea,1
transaction,1
subordinate,1
rating,1
supervisor,1
community,3
promising,1
proposition,1
effectively,3
present,1
service,5
attachment-,1
trauma,1
link,1
difficulty,1
emphasis,1
advanced,1
training,1
professional,3
work,1
afro,1
americans,1
respondent,1
supportive,1
allow,1
challenge,2
counselor,1
long,1
strength,1
recognize,1
finding,1
low,1
income,1
consumer,1
outpatient,2
puerto,1
rico,1
enhance,2
experience,1
psychotherapy,1
retarded,1
enrich,2
diverse,2
invite,2
great,1
engagement,1
profession,1
attach,1
identity,1
positive,2
implication,2
gerald,1
caplan,1
definition,1
inspirational,1
embrace,1
use,2
incorporate,1
public,2
strategy,1
disaster,1
month,1
follow,1
frequency,1
patient,2
benefit,2
establishment,1
sofu,1
net,1
event,1
early,1
resilience,2
evaluate,1
repeatedly,1
age,1
5,1
effort,1
relevant,1
valuable,1
opportunity,3
comprehensive,1
reflexive,1
loop,1
person,1
judge,1
distinguish,1
genuine,1
illusory,1
indicate,2
subjective,2
judgment,2
complement,2
objective,2
scale,1
perspective,2
prospective,1
association,1
neuroticism,1
outcome,1
essentially,1
enlightening,1
largely,1
insightful,2
content,1
care,1
search,1
electronic,1
database,1
accessing,1
user,1
forensic,1
offer,1
expansion,1
methodologically,1
personality,1
self,1
efficacy,1
status,1
response,1
caregiver,1
responsibility,1
encourage,1
develop,1
reliable,1
method,1
violent,1
303,1
male,1
provide,1
overview,1
chicana(o,1
disseminate,1
scientific,1
knowledge,1
process,1
education,1
enhancement,1
language,1
shall,1
thoughtfully,1
unlike,1
psychiatric,1
closely,1
connect,1
parent,1
