collocate,count
happiness,1
negatively,1
correlate,1
stress,5
anxiety,8
anger,1
pain,4
somewhat,1
separate,1
entity,1
symptom,7
show,3
high,5
rate,1
atypical,1
preference,1
information,4
slight,1
increase,3
defense,2
employ,1
patient,7
protect,1
effectiveness,1
psychotic,1
neurotic,1
relate,3
worry,1
and/or,1
persistent,1
severe,1
vas,1
50,1
assess,3
center,5
epidemiologic,5
studies,4
scale,6
ces,4
d,6
meet,1
dsm,1
iv,1
criterion,1
comparison,1
match,1
control,5
group,4
depressed,3
mood,2
anhedonia,1
phq-2,1
cardinal,1
trigger,1
additional,1
item,1
theorize,1
mediate,1
etiological,1
effect,6
sles,1
onset,2
pss,1
baseline,2
1,2
finding,1
remain,1
significant,2
alexithymia,1
social,2
impotence,1
negative,2
resonance,1
man,1
colostoma,1
result,3
suggest,1
adverse,1
change,1
emotional,3
support,1
consistent,1
current,1
psychosocial,1
theory,1
subject,2
expect,2
significantly,2
low,2
association,2
cardiovascular,3
disease,1
risk,2
factor,3
lead,2
vascular,1
hypothesis,1
efficacy,1
safety,1
olanzapine,1
monotherapy,1
bipolar,1
evaluate,1
2,1
placebo,1
study,1
derive,1
cluster,2
random,1
sampling,1
beck,3
inventory,4
second,1
edition,1
general,2
health,1
treat,1
emotion,1
like,1
sadness,1
pathological,1
nonnormative,1
positively,1
great,1
severity,2
score,2
suicidal,2
ideation,2
report,3
population,1
faulty,2
participant,1
classify,1
basis,1
test,1
attentional,1
temporal,1
processing,1
portray,1
head,1
injury,1
posttraumatic,1
total,1
individual,1
12,2
month,1
outcome,2
late,1
elderly,1
person,1
predictive,1
affect,1
statistically,1
hierarchical,1
regression,1
analysis,1
ptsd,1
type,2
growth,4
include,2
withstand,1
overcome,1
alcoholism,1
recover,1
substance,1
use,1
induction,1
excitement,1
instead,1
create,1
uplift,1
compare,1
bdi,1
newly,1
develop,1
reported,1
measurement,1
system,2
measure,4
promis,3
depression,6
reflect,2
advancement,2
understand,3
occur,1
associate,3
specific,3
provide,1
valuable,1
insight,1
cii,1
coder,1
impressions,1
dass,1
hsq,1
home,1
resilience,4
challenge,1
autism,1
post,1
traumatic,1
disorder,1
response,1
constructively,1
girl,2
reach,1
advanced,1
homeless,1
experience,1
level,2
opportunity,3
adolescent,3
view,2
condition,1
address,1
offer,2
clue,1
underlying,1
physical,1
illness,1
treatment,1
evidence,1
improve,1
management,3
ham,2
self,3
potential,2
week,1
life,1
cognition,2
loneliness,1
family,1
cohesiveness,1
adaptive,1
reason,1
find,2
beneficial,2
ptg,1
process,1
cognitive,1
behavior,1
therapy,2
coping,1
predict,2
symptomatology,1
diagnostic,1
presence,1
awareness,1
sensitivity,1
facilitate,1
educational,1
goal,1
positive,1
psychological,1
aspect,1
consider,1
option,1
reduce,1
suicide,1
young,1
common,1
bring,2
attention,2
nuance,2
nature,2
reliable,1
promise,1
hopelessness,1
balanced,1
locus,1
previously,1
clinically,1
refer,1
sample,1
history,1
defiance,1
cooperation,1
asthmatic,1
non,1
eysenck,2
1975,1
form,1
c,1
adjective,1
check,1
list,1
lubin,1
1967,1
