collocate,count
target,1
fear,3
predict,4
residual,1
social,10
follow,1
treatment,4
guidance,1
preference,1
help,1
inform,1
tailoring,1
rate,2
skin,1
conductance,1
limited,2
experience,6
subjective,1
appraisal,1
valence,1
intensity,1
control,4
level,2
arousal,1
significant,3
increase,3
attention,1
shift,1
inhibition,3
deficit,1
depression,11
performance,2
vary,1
respect,1
somatic,1
cognitive,3
self,4
confidence,1
interaction,1
theorize,1
people,1
elevated,1
relatively,1
satisfying,1
sexual,2
compare,2
depressive,2
disorder,14
broad,1
mania,1
generalized,4
panic,3
alcohol,1
dependence,2
school,2
curricula,1
develop,1
prevention,1
frequency,1
substance,1
abuse,1
phobic,1
somatization,1
psychotic,1
personality,1
nacs,1
suggest,1
individual,3
disadvantage,1
generate,2
image,1
neutral,1
personal,1
discomfort,1
severe,1
parental,1
rating,2
high,5
useful,1
medication,1
child,5
adolescent,1
identify,2
area,1
datum,1
negative,3
automatic,1
thought,1
week,1
later,1
short,1
form,1
psychological,1
distress,2
hospital,2
scale,4
symptom,6
memorial,1
regression,1
analysis,2
indicate,3
relative,2
measure,6
anxiety,6
sensitivity,3
good,3
predictor,3
behavioral,3
state,3
discrimination,1
task,2
interview,2
parent,2
complete,1
executive,1
function,1
hypothyroidism,2
verify,1
presence,1
examine,1
possible,2
modeling,1
support,2
model,1
appearance,1
evaluation,2
vulnerability,2
eat,2
reduction,1
average,1
completing,1
gad,1
associate,1
impairment,1
afflict,1
disease,1
like,1
ocd,2
aim,1
study,4
investigate,1
impact,1
ad,2
mortality,1
person,2
dm,1
probability,1
have,1
engage,1
addiction,1
explain,1
means,1
cope,1
obsessive,1
compulsiveness,1
interpersonal,1
patient,4
assess,2
hamilton,1
hdrs,1
hars,1
global,1
assessment,2
relationship,1
pain,1
find,1
positively,3
mediating,1
common,1
type,1
problem,1
drink,1
pervasive,1
thoughtful,1
psychosexual,1
development,1
nag,1
doubt,1
action,1
factor,1
prediction,1
informant,1
consistent,1
emotional,1
health,1
community,1
sample,1
137,1
trait,1
low,1
nicotine,1
stable,1
mood,1
condition,1
2,1
n=195,1
focus,1
curiosity,1
explore,1
effect,2
comorbid,1
wide,1
array,1
neurocognitive,1
skill,1
include,2
valuable,1
child-,1
parent-,1
teacher,1
report,3
revised,1
children,2
manifest,1
rcmas,1
clinical,3
usefulness,2
44,1
beneficial,1
dsm,2
iii,2
response,1
95,1
empathetic,1
group,2
n=76,1
stress,1
hr,1
male,1
ss,1
cancer,2
relate,2
concern,1
interest,1
acceptance,1
hemisphere,1
asymmetry,1
proposition,1
link,2
improvement,2
process,2
enhance,2
regulation,1
preferred,1
approach,1
manage,1
attack,1
co,1
occurring,1
tobacco,1
use,1
live,1
hiv,1
opportunity,2
supportive,1
invite,1
participate,1
second,1
disorders,1
schedule,1
phobia,1
3.2,1
se=1.3,1
early,1
identification,1
lead,2
acute,1
psychosomatic,1
adrenaline,1
cortisol,1
participant,2
accurate,1
nonclinical,1
designate,1
address,1
seven,1
session,1
challenging,1
memory,1
responsible,1
moderation,1
number,1
correlate,1
death,1
recovery,1
suicide,1
attempt,1
initial,1
254,1
assign,1
1,1
3,1
pas,1
cmfwq,1
tool,1
challenge,1
preschooler,1
briefly,1
discuss,1
situation,1
score,2
awareness,2
incidence,1
mild,1
manageable,1
breast,1
