collocate,count
describe,3
evaluate,1
project,1
c.a.r.e.,1
substance,11
prevention,2
program,2
cohort,2
atrisk,1
fourth,1
study,4
aim,2
examine,2
relationship,7
type,7
gender,2
abuse,16
knowledge,1
epidemiology,1
pharmacology,1
sequela,1
inhalant,1
disclosure,3
contain,1
secret,1
child,9
sexual,17
prevalent,1
disorder,4
unipolar,1
depression,1
obesity,1
conduct,1
disordersand,1
treatment,3
show,1
planner,1
indicate,2
great,1
concern,1
alcohol,2
special,1
youthful,1
population,1
differential,1
pattern,1
observe,1
predictor,1
rate,3
neglect,3
consider,1
separately,1
level,2
optimism,1
training,1
history,6
physical,14
frequency,2
visit,1
trainee,1
health,2
clinic,1
family,2
emotional,5
alcoholism,1
elderly,1
parent,1
adult,5
recently,1
explore,1
predictive,1
value,1
characteristic,1
suspect,2
report,3
coercion,1
context,1
purpose,1
accidentally,1
perceive,1
effective,2
stop,1
compare,1
peer,1
associate,2
high,4
association,1
childhood,3
sleep,1
problem,3
serve,1
intermediating,1
variable,1
ptsd,1
severity,1
significantly,1
victim,3
threaten,7
total,4
score,7
perpetrator,4
seek,1
measure,1
impact,2
clergy,1
survivor,1
church,2
attendance,1
dorianne,1
laux,1
account,1
journey,2
healing,2
compelling,1
rich,1
description,1
therapist,1
determine,2
prior,1
increase,1
likelihood,1
disengagement,1
method,1
cope,1
objective,1
prevalence,2
vulnerable,1
old,2
person,2
community,3
identify,2
risk,1
factor,2
delineate,1
profile,1
theory,2
woman,1
experience,2
betrayal,1
alteration,1
automatic,1
process,1
consistent,1
specify,1
mediator,1
effect,1
parental,2
mental_health,1
psychiatric,1
exclude,1
somatoform,1
gold,1
standard,1
modulation,1
operant,1
responding,1
anti,1
histamine,1
potential,3
boy,3
disability,1
represent,1
category,2
mitigate,1
depressed,1
mother,1
find,1
strength,1
parenting,1
offspring,1
struggle,1
understand,1
contribute,1
vital,1
promote,1
positive,2
change,1
result,2
lead,2
resilience,4
personal,2
growth,3
similar,2
overcome,2
long,1
term,3
self,1
time,1
interview,2
past,1
violence,2
partner,1
provide,1
insight,1
demographic,1
challenge,2
african,1
americans,1
enter,1
residential,1
heal,1
forget,1
memory,1
recall,1
recover,1
therapy,1
care,3
physician,1
understanding,3
patient,1
have,1
receive,1
supportive,2
addiction,2
early,2
home,1
individual,1
advocate,1
learning,1
highlight,2
compound,1
potentially,1
manageable,3
retention,1
therapeutic,1
form,1
drug,1
passive,1
resist,1
insightful,2
perception,1
realistic,1
behavior,1
labor,1
previous,1
life,1
dissatisfaction,1
dowry,1
minimal,1
bride,1
need,1
well,1
innovative,1
social,1
cognitive,1
emphasize,1
recovery,1
response,1
mental,2
illness,1
personality,1
major,1
determinant,1
exposure,2
question,1
wyatt,1
negl,1
9,1
1985,1
507,1
519,1
intervention,3
organize,1
main,1
base,1
reported,1
victimization,1
present,1
openly,1
address,2
girl,1
decrease,1
mid,1
adolescence,1
delinquency,1
minimize,1
official,1
record,1
nature,1
locus,1
control,1
evolve,2
positively,2
depend,2
support,2
i.e.,2
long-,2
versus,2
short,2
country,1
acknowledgement,2
distinction,2
persistent,2
