collocate,count
indicate,3
victim,1
self,3
report,4
level,3
significantly,2
related,1
maternal,1
paternal,1
indicant,1
pattern,1
safety,1
sertraline,1
child,6
social,8
disorder,5
current,1
research,4
propose,1
certain,1
response,2
style,2
specifically,2
respond,2
anxiety,6
symptom,10
rumination,1
hopeless,1
cognition,1
increase,2
risk,2
depressive,2
contribute,1
depression,15
comorbidity,1
strategy,1
prediction,1
psychopathology,1
alcohol,3
problem,2
concurrently,1
prospectively,1
measure,3
career,1
indecision,1
set,1
group,3
psychiatric,1
patient,3
state,2
depress,1
normal,1
control,4
family,2
cultural,1
conflict,1
witness,1
violence,1
provide,1
limited,1
support,2
hypothesis,1
acculturation,1
study,2
frequency,2
significant,2
correlation,2
sum,2
rating,2
positive,2
compare,2
negative,2
neural,1
basis,1
anticipatory,1
sad,2
investigate,1
complete,1
worry,1
closely,1
examine,3
context,2
respectively,1
datum,1
underscore,1
need,1
prevention,1
treatment,5
characteristic,2
asd,1
developmental,1
framework,1
ss,1
ask,1
imagine,1
highly,1
evoke,2
scene,2
pertain,2
test,2
concentrate,1
experience,1
accompany,1
sensation,1
intensely,1
acceptance,2
action,2
questionnaire,1
sa,1
aaq,1
assess,3
specific,2
drug,1
use,4
stress,1
sleep,1
18,1
primary,1
care,1
practice,1
countertransference,1
bring,1
light,1
influence,2
process,1
adolescent,1
maturation,1
result,3
show,3
chiefly,1
interact,1
home,1
base,1
attractor,1
play,1
central,1
role,1
development,2
maintenance,2
determine,1
gender,2
and/or,1
physique,1
spa,1
preference,1
emotional,1
like,1
give,1
previous,1
identify,2
impulsivity,2
important,2
organizing,1
dimension,1
personality,2
uniquely,1
associate,3
introvert,1
individual,1
high,5
stai,1
trait,4
enhanced,1
inhibition,1
block,1
effect,2
scale,4
inventory,1
cope,2
socioeconomic,1
suicide,1
history,1
predict,1
future,2
attempt,1
disordered,1
boy,1
particular,1
fire,1
setting,1
mood,1
substance,1
diagnostic,1
psychometric,1
property,1
excellent,1
clinical,1
utility,1
population,1
rehearsal,1
productively,1
mediate,1
link,1
pc,1
especially,1
challenging,2
memory,1
children,1
manifest,1
cmas,1
originally,1
celebrate,1
1956,1
floor,1
perspective,1
speech,1
disturbance,1
hope,1
stabilize,1
well,1
truth,1
score,2
correlate,1
age,1
life,2
index,2
psychological,1
growth,2
resilience,3
posttraumatic,1
sport,3
select,1
university,1
athlete,1
readiness,1
low,1
exploration,1
course,1
standardise,1
consultation,1
service,1
assistance,1
harness,1
pain,1
relation,1
improve,1
interpersonal,1
skill,1
observe,1
benefit,1
assessment,1
panic,1
early,1
identification,1
vital,1
promote,1
cam,1
decrease,1
mild,1
dysthymia,1
arthralgia,1
positively,2
gad,1
turn,1
concerned,1
subject,1
soldier,1
situation,1
combat,1
sbh,1
variable,1
subtly,1
connect,1
behavioral,2
paradigm,1
exploratory,1
adaptive,1
behavior,1
describe,2
soundness,1
ffm,1
mediation,1
perceive,1
method,1
estimate,1
tenseness,2
underlie,1
presume,1
successfully,1
liver,1
disease,1
combine,1
contribution,1
pre,1
surgical,1
smooth,1
recovery,1
follow,1
coronary,1
scl-90,1
psychiatrist,1
rate,1
hamilton,1
bprs,1
gas,1
psychosocial,1
status,1
event,1
relative,1
suggest,1
attachment,1
els,1
religiosity,1
