collocate,count
examine,4
viable,1
way,1
define,1
treat,1
52,1
article,1
report,3
specific,1
information,1
method,2
homicide,1
factor,6
parent,1
21,2
year,3
history,3
depression,1
reside,1
violent,1
adult,3
provide,1
group,2
community,3
resident,1
people,4
severe,8
professional,1
social,1
service,2
provider,1
communication,1
investigate,1
person,4
environment,2
contextual,1
functioning,1
activity,2
limitation,1
participation,1
predictor,1
quality,1
life,3
qol,1
smi,4
caregive,1
relative,1
demand,1
overwhelming,1
jail,1
inmate,1
wide,1
range,1
symptom,2
identical,1
assessment,1
gender,1
paper,1
case,1
man,4
threaten,1
physical,4
illness,1
indicate,3
marital,1
status,1
motive,1
important,1
differentiate,3
management,3
key,1
finding,1
rehabilitation,3
strategy,1
discuss,3
cognitive,1
performance,1
everyday,1
function,1
sample,2
volunteer,1
befriend,1
programme,1
research,3
literature,2
date,1
occupational,1
hospital,2
center,3
highly,2
opinion,2
mental_illness,2
mental_health,2
study,3
379,1
individual,4
persistent,1
attend,2
1,2
13,2
los,2
angeles,2
county,1
health,2
facility,1
complete,1
survey,3
consist,1
language,1
formal,1
replete,1
nominalisation,1
depict,1
generically,1
issue,1
especially,1
noteworthy,1
work,1
client,1
and/or,1
experience,2
trauma,1
disproportionately,1
affect,2
hiv,1
aids,1
receive,1
structural,1
support,1
connect,1
family,1
understand,2
culture,1
influence,3
diagnosis,2
treatment,2
hold,1
classification,1
map,1
contour,1
phenomenology,1
student,1
nurse,1
change,1
attitude,1
few,1
hospitalise,1
challenging,1
behaviour,1
personality,1
disorder,2
major,1
depressive,1
bipolar,1
face,1
significant,1
challenge,1
manage,4
confirm,1
subject,1
high,1
smr,1
later,1
sensory,1
loss,1
present,1
occur,1
foster,1
youth,1
increase,2
risk,1
explore,2
grow,2
need,3
actual,2
use,2
adolescent,1
child,1
welfare,1
system,1
ipodtouch,1
iphone,1
ipad,1
recovery,1
process,1
document,1
involve,1
implement,1
technology,1
live,1
care,2
setting,1
secure,1
population,1
link,1
currently,1
homeless,1
express,1
primary,2
supportive,3
assistance,1
widely,1
accept,1
million,1
worldwide,2
healthy,2
debate,1
scholar,1
understanding,3
location,1
counseling,1
contact,1
patient,6
medium,2
positive,5
portrayal,2
alcohol,1
moderation,1
strong,1
awareness,1
prior,1
age,2
50,1
emphasize,1
interpersonal,1
intergroup,1
context,1
illustrate,1
include,1
human,1
category,1
perceiver,1
distinction,1
respondent,1
familiar,1
great,1
deal,1
homelessness,1
contribute,2
positively,2
resilience,2
ill,1
overall,1
diagnose,2
acute,1
refer,1
discharge,1
neuropsychiatry,1
outpatient,2
clinic,1
follow,3
remainder,1
benefit,1
local,1
team,1
gp,1
little,1
conduct,1
showcase,1
phenomenon,1
religion,1
educational,1
level,1
ability,1
alongside,1
crime,1
conviction,1
sentence,1
length,1
program,1
undertake,1
assess,2
efficacy,1
sectional,2
290,1
variable,2
incidence,1
stress,1
relate,1
cope,1
generally,1
sociological,1
perspective,1
bring,1
valuable,1
insight,1
field,1
gambling,1
author,1
contend,1
integrate,1
spite,1
argue,1
critique,1
dsm,1
concept,1
base,1
thrive,1
behavior,1
show,1
degree,3
attribute,1
perceive,1
psychological,1
evolving,1
skill,1
intervention,1
project,1
hamburg,1
mother,1
postpartum,1
infant,1
outline,1
focus,1
outcome,1
dependence,1
29,1
openly,1
recognize,2
estimate,2
cross,2
fiscal,1
1999,1
highlight,1
importance,1
random,1
va,1
n,1
=,1
8,547,1
national,1
psychosis,1
