collocate,count
elite,1
incivility,2
provoke,1
anger,1
enthusiasm,1
affective,2
reaction,1
induce,1
yield,1
pain,6
helplessness,1
catastrophizing,1
relate,2
process,1
factor,3
severity,1
interference,1
change,4
trainee,1
selfactualization,1
trait,12
state,12
rate,1
verbal,1
help,1
behavior,3
find,1
result,1
indicate,3
adolescent,1
social,12
high,10
percentage,2
comorbidity,3
index,2
refer,2
avoidance,3
situation,1
young,2
people,1
canadian,1
city,1
article,1
explore,2
death,2
adult,2
influence,4
level,9
previous,1
suicide,1
attempt,1
frequent,1
concurrent,1
disorder,7
great,1
functional,1
impairment,1
p,2
self,4
efficacy,1
predict,2
depression,12
womanhood,1
fear,1
current,1
study,4
meta,1
analytically,1
examine,3
child,4
autism,1
spectrum,1
symptom,5
assess,1
present,1
examination,1
caseness,1
seek,2
determine,1
mediate,1
relationship,1
feature,1
asd,1
role,1
major,1
generalized,2
posttraumatic,1
stress,6
non,1
large,1
negative,2
effect,4
competence,1
certainty,1
score,2
positively,2
correlate,1
=,1
0.011,1
total,1
stai,2
model,1
assume,1
removal,1
associate,2
eat,2
allow,1
obese,1
subject,4
statistically,1
significant,1
improvement,1
measure,3
psychological,1
distress,1
linearly,3
decrease,1
low,1
increase,2
repeat,2
common,1
woman,2
man,1
probable,1
pathological,1
gambler,2
report,6
anxiety,8
compare,1
panic,1
pd,1
separation,4
csad,1
reactivity,1
co,1
tas-20,1
independent,1
somatic,1
complaint,1
2,1
scale,7
ces,1
d,1
inventory,4
s,1
somatization,2
initial,1
background,1
questionnaire,2
include,3
body,1
image,1
delay,1
gratification,1
story,1
approval,1
theme,1
possibility,1
acc,1
activity,1
attentional,1
crucially,1
calibration,1
enhance,1
well,1
adaptation,1
functioning,1
measured,1
adaptive,1
streamlined,1
balanced,1
obsessive,1
compulsiveness,1
pathology,1
approach,1
constructively,1
scottish,1
cohort,1
general,1
religious,1
faith,1
uplift,1
camaraderie,1
research,1
origin,1
treatment,4
outcome,1
aim,3
specifically,3
instead,3
investigate,4
broad,3
dimension,2
prevalent,1
fragile,1
x,1
syndrome,1
fxs,1
direct,1
observation,1
external,1
internal,1
benefit,1
reduction,1
select,1
teach,1
degree,1
comparable,1
see,1
patient,3
excitement,1
criterion,3
mmpi,1
welsh,1
urinary,1
concentration,1
3,1
mother,1
appear,1
favorably,1
reduce,1
attendance,1
program,2
individual,2
difference,1
adaptability,1
elevate,1
response,1
instruction,1
produce,1
different,1
preimmersion,1
rating,4
unaffected,1
constructive,1
cognitive,1
link,1
gad,1
positive,4
mechanism,1
account,1
suggest,1
attachment,1
manage,2
communication,1
thereof,1
effectively,1
relation,1
phobia,1
children,3
spai,2
c,2
revise,1
sasc,1
r,1
association,1
beneficial,2
variable,1
resilience,1
proportion,1
show,1
sign,1
reflection,1
creatively,1
event,1
potential,2
erp,1
engage,1
behavioral,1
dental,1
emergency,1
oral,1
surgery,1
range,1
9,1
33.5,1
impact,1
p3,1
novel,1
stimulus,1
active,1
mode,1
hdrs,1
hamilton,1
ham,1
short,1
form,1
sf-12,1
cope,1
male,1
undifferentiated,1
female,1
notable,1
comparison,1
sex,1
yr.-old,1
boy,1
girl,1
test,1
ss,1
marble,1
drop,1
task,1
