collocate,count
significantly,3
school,2
year,1
change,2
social,12
statistically,2
significant,2
gad,1
associate,3
elevated,1
risk,4
offspre,1
disorder,12
have,1
affect,1
concurrent,1
diagnosis,1
depressive,2
generalized,3
behavior,4
mediate,3
relationship,8
sfa,2
safety,2
attentional,1
process,1
involve,1
development,1
maintenance,1
explore,1
reduction,1
sensitivity,2
related,1
construct,1
follow,3
single,1
attenuation,1
magnitude,1
person,1
correlation,1
control,1
important,1
factor,2
study,3
smoking,1
schizophrenia,1
posttraumatic,1
stress,1
generalize,1
coach,1
validity,4
scale,3
maternal,1
depression,6
predict,3
adolescent,1
notion,1
problem,1
drink,1
unsupported,1
include,2
physical,1
concern,2
fear,6
separation,3
perfectionism,2
distress,1
anxious,1
cope,2
spielberger,1
state,6
trait,3
inventory,2
administer,1
group,4
experimental,2
condition,1
severe,1
health,1
frequent,1
costly,1
rarely,1
diagnose,1
treat,3
report,5
level,5
dental,1
general,2
reassess,1
manipulation,1
complete,2
competitive,1
inventory-2,1
randomly,1
assign,1
intervention,2
strategy,1
dsm,1
iv,1
criterion,1
adhd,2
anxiety,10
and/or,2
phobia,1
randomize,1
find,2
n,1
e,3
sss,1
score,3
research,1
date,1
directly,2
manipulate,2
investigate,2
causal,2
role,2
paranoia,1
clinical,2
modeling,1
support,1
model,1
appearance,1
negative,2
evaluation,2
vulnerability,2
eat,1
symptom,5
difficulty,1
i.e.,1
low,3
selfesteem,1
effectiveness,1
cbt,2
youth,1
mixture,1
guideline,1
translate,1
protocol,1
provide,1
evidence,2
convergent,1
measure,6
divergent,1
vis,2
improvement,2
relevant,2
flooding,1
subjective,2
phobic,1
imagery,1
threat,1
information,1
independent,1
self,3
resilience,1
high,4
beck,1
trauma,1
checklist,1
expectancy,1
positively,2
influence,2
adventurous,1
taking,1
assertiveness,1
cognitive,2
component,2
phenomenological,1
experience,2
test,4
motivate,2
impact,2
achievement,2
relate,2
20,1
ss,1
medium,1
highlight,1
diverse,1
range,2
effect,3
neuroticism,1
beneficial,3
mastery,1
esteem,1
d,1
sadness,1
grief,1
f,1
accommodation,1
acceptance,1
relatively,1
suggest,3
manageable,3
supportive,2
response,1
position,1
lever,1
subject,1
version,1
somatic,1
questionnaire,2
psychological,1
difference,1
emerge,1
indicator,1
positive,1
analysis,1
cancer,1
patient,1
demonstrate,2
strong,1
determination,1
initial,2
phase,2
lead,2
gradual,1
decrease,1
increase,1
hope,1
0.38,1
0.64,1
esas,1
-0.25,1
-0.42,1
evaluate,1
promise,1
treatment,4
mmpi,1
panic,1
overcome,1
academic,2
challenge,1
address,1
acne,1
manage,1
sample,1
obtain,1
constructive,1
insightful,1
application,1
readiness,1
motivation,1
promising,1
trend,1
dass,1
p=.06,1
completer,1
intent,1
statistics,1
rating,1
stars,1
adapt,1
german,1
current,1
review,1
adaptation,1
healthy,1
fcjd,1
mutation,1
carrier,1
shared,1
environmental,1
child,1
improve,1
restful,1
sleep,1
quality,1
reduce,2
daytime,2
lessen,2
dream,2
surgical,2
p,1
<,1
0.01,1
measurement,1
possibly,1
capture,1
aspect,1
pe,1
relevance,1
indonesia,1
switzerland,1
consider,1
beneficially,1
term,1
friends,1
