collocate,count
2,1
male,1
report,1
high,2
mean,1
score,4
female,2
pattern,3
reverse,1
year,1
95ci,1
pa,1
associate,2
level,4
severity,2
symptom,12
base,1
dass,1
assessment,2
follow,2
major,5
cognitive,1
impairment,1
common,2
persist,1
despite,1
effectiveness,1
lead,1
important,1
insight,3
treatment,3
act,1
organizing,1
concept,1
research,1
help,1
27,1
month,1
assess,1
beck,4
inventory,6
sample,2
192,1
family,1
early,1
sb,1
social,3
comparison,1
sc,1
attachment,1
sa,1
vantaa,1
primary,2
care,3
study,6
pc,1
vds,1
1111,1
consecutive,2
patient,5
screen,2
prime,1
md,1
137,1
diagnose,1
possibility,1
use,2
unilateral,1
cortical,1
spreading,1
csd,1
subcortical,1
storage,1
memory,1
intercorrelation,1
anxiety,9
handicap,1
mexican,1
identical,1
observe,1
transdiagnostic,1
examine,3
effect,1
quality,1
life,1
qol,1
21,1
complete,2
zung,2
self,3
rate,3
scale,5
depression,6
subscale,3
checklist,3
90,1
r,1
cultural,1
misorientation,1
materialistic,1
quiz,1
term,1
post,2
traumatic,2
stress,3
disorder,7
vary,1
considerably,1
ptsd,1
randomize,2
age,3
12,1
15,1
14,1
17,1
conduct,1
drug,1
brief,1
occur,1
near,1
prenatal,1
visit,1
decrease,2
negative,1
outcome,3
violence,2
exposure,1
gender,2
predict,1
play,1
role,1
process,1
overall,1
stable,1
caregiver,1
shift,1
emerge,1
classification,1
profile,1
test,1
personalize,1
prevention,1
adolescence,1
control,3
potentially,1
confound,1
factor,2
paternal,1
significantly,2
community,1
contrast,1
woman,2
time,1
period,1
unique,3
relationship,2
exist,1
ed,1
behavior,1
maladaptive,1
dsm,1
iv,1
criterion,1
minor,1
receive,1
fluoxetine,1
40,1
mg,1
datum,1
prospective,1
recognize,1
index,2
objective,2
measure,4
supportive,3
cardiac,1
risk,1
prevalence,1
parkinson,1
disease,1
bdi,1
eating,1
esteem,1
possible,1
distinguish,1
varied,1
form,1
dimensional,1
approach,1
32,1
10,1
suggest,7
opportunity,3
awareness,2
potential,3
relate,1
resilience,1
increase,1
persistent,1
processing,1
partner,1
ipv,1
mental,1
generalized,1
phobia,1
experience,2
cellist,1
nonmusician,1
active,1
string,2
movement,1
confident,1
judgment,1
position,1
result,4
beneficial,1
insomnia,1
include,1
montgomery,1
sberg,1
rating,1
hypomania,1
temperament,1
distinct,2
indicator,1
intervention,1
existence,1
foundational,1
mechanism,1
ad,1
discard,1
clutter,1
disorganization,1
association,1
obsessive,2
compulsive,2
oc,2
impact,1
value,1
low,2
positive,1
affect,1
understand,2
highlight,1
hdrs-21,1
independent,1
predictor,1
bipolarity,1
guidance,1
clinician,1
item,1
useful,1
sub,1
group,1
manifest,3
state,2
insightful,2
dynamic,2
assertive,2
likely,1
promote,1
growth,2
o.,1
richmond,1
1985,1
reynolds,2
adolescent,1
w.,1
m.,1
1986,1
show,2
significant,2
and/or,1
confidence,1
abstinent,1
manifestation,3
differ,1
accord,2
sex,2
young,1
people,1
offer,2
improvement,1
recovery,1
severe,1
admission,1
immunological,1
change,1
detect,1
specific,1
general,1
response,1
support,1
hypothesis,1
pituitary,1
acth,1
adrenal,1
cortisol,1
androstenedione,1
duration,1
eat,1
current,1
previous,1
diminish,1
edat,1
perception,1
problem,1
focus,1
coping,1
contribute,1
positively,1
35,1
variance,1
psychosis,1
emotional,1
lability,1
orient,1
behavioral,1
concordance,1
child,1
parent,1
assertiveness,1
stroke,2
psd,1
new,1
remain,1
