collocate,count
suggest,2
general,3
public,2
stigmatize,1
person,4
past,2
research,2
service,3
provision,1
old,2
prisoner,1
poorly,1
develop,1
questionniare,1
bscq,1
people,9
diagnose,1
severe,6
n=129,1
examine,3
association,2
abstinence,1
self,1
use,4
control,3
key,1
symptom,2
major,1
motive,1
alcohol,1
drinking,1
motives,1
study,4
characteristic,1
participant,1
post,1
booking,1
jail,1
diversion,1
news,1
clip,1
mention,1
term,1
include,4
n,1
=,1
579,1
1962,1
intellectual,1
disability,1
id,1
mi,1
right,1
revoke,1
appointment,1
guardian,1
black,1
male,1
adolescent,1
suffer,1
comorbid,2
diabete,1
mellitus,1
anger,1
mediate,1
relationship,3
belief,2
controllability,2
willingness,2
help,2
mental_illness,4
scale,1
measure,1
perceive,1
stigma,3
perinatal,1
woman,2
i.e.,1
macrisk,1
longitudinal,1
repeat,1
violence,1
evaluate,2
wave,1
psycinfo,1
identify,2
physical,5
illness,2
stimulate,1
carefully,1
reassess,1
sociocultural,1
understanding,2
mother,1
adult,1
depression,1
function,1
caregive,1
demand,1
cope,1
fail,1
large,1
group,3
citizen,1
particularly,1
psychodynamic,1
orientation,1
concern,1
diagnosis,2
treatment,3
present,2
firearm,1
substance,3
indicator,1
suicide,2
relate,1
cancer,1
code,1
f,1
c,1
respectively,1
family,4
psychoeducation,1
workshop,1
member,1
parent,2
illicit,1
drug,2
drink,1
regularly,1
report,1
history,2
childhood,3
maltreatment,1
associate,2
poor,1
health,6
new,1
freedom,1
commission,1
screening,1
initiative,1
step,1
prescribing,1
subject,2
demythologized,1
opinion,2
tend,3
attribute,2
slightly,2
target,2
evidence,2
surround,1
great,1
japan,1
improve,3
awareness,1
multidisciplinary,1
eip,1
team,1
importance,2
monitoring,2
liaison,1
primary,1
care,3
furthermore,1
seek,1
utilise,1
argue,1
practice,2
bring,1
area,2
focus,1
improvement,1
effect,1
highlight,3
positively,1
raise,1
ethical,1
question,1
responsible,1
consideration,1
societal,1
benefit,1
metaphor,1
attempt,1
explanation,1
personality,1
development,2
ability,1
challenge,2
powerful,1
promote,1
acceptance,1
ha,1
positive,6
predictor,1
sample,3
europe,1
measurement,1
period,1
year,2
population,1
receive,1
support,2
p,1
<,1
.05,1
address,3
emotional,1
high,2
prevalence,1
experience,2
lead,2
resilience,2
proportion,1
handle,1
sensitively,1
order,2
allow,1
fair,1
comparison,1
elderly,1
age,1
override,1
implication,1
understand,1
gender,1
weapon,1
provide,1
individual,2
live,2
peer,1
child,1
learn,1
view,1
review,1
recent,1
literature,1
supportive,3
classify,1
setting,2
occur,1
diverse,1
structure,1
24,1
13,1
base,1
misuse,1
management,1
25,1
country,1
attitude,3
feel,2
comfortable,1
talk,1
empower,1
nec,1
thrive,1
overcome,1
opportunity,1
distribution,1
resource,2
foster,2
social,2
prevention,1
particular,1
need,1
model,1
homeless,1
man,1
chemical,1
addiction,1
mica,1
respect,1
patient,2
emergency,1
departments,1
ed,1
theme,2
relevant,1
process,1
recovery,1
temporal,1
ordering,1
meaningfully,1
reflect,1
questionnaire,1
persistent,1
assess,1
test,1
ret,1
reliability,1
validity,1
18,1
month,1
comorbidity,1
dependence,1
plan,1
important,1
aspect,1
network,1
outcome,1
client,1
institutional,1
community,1
reveal,1
situation,1
experiment,1
compassion,1
vote,1
