collocate,count
model,1
alcohol,2
use,2
people,6
severe,6
highlight,1
need,3
assess,1
specific,2
drinking,1
understanding,8
pathway,1
offend,1
jailed,1
woman,1
symptom,3
involve,1
weaken,1
regulation,1
thought,1
emotion,1
juncture,1
provide,2
early,3
opportunity,4
identify,5
initiate,1
treatment,7
person,1
stigmatize,1
result,1
psychiatric,3
condition,3
likely,2
questionnaire,2
concern,1
community,2
attitude,2
opinion,2
news,4
coverage,2
mental_health,5
topic,2
mental_illness,10
administer,1
26,2
television,2
staff,1
37,1
worker,1
individual,3
psychosis,2
relate,4
experience,2
describe,1
control,2
statement,1
evaluate,1
healthy,1
practicum,1
course,1
social,1
relationship,2
college,1
undergraduate,1
belief,2
addictive,1
lead,3
functional,1
impairment,1
unfavourable,1
development,1
major,1
approach,1
assessment,1
equally,1
take,1
account,2
positivistic,1
objectifying,1
discuss,2
problem,1
feel,1
welcome,1
primary,5
care,6
negative,1
secular,1
pharmacological,1
prevention,1
strategy,1
postpartum,2
change,1
perception,3
great,2
substance,4
induce,4
mental_disorder,4
patient,11
compare,4
p,1
<,1
.001,1
remainder,1
treatise,1
deal,1
legitimate,1
question,1
demon,1
possession,1
audit,1
cycle,1
complete,1
intervention,3
eip,1
disorder,2
seven,1
time,2
convict,1
offence,1
discharge,1
expect,1
mhc,2
sf,2
reliable,2
valid,2
2,2
related,2
distinct,2
continuum,2
order,1
examine,1
contribute,1
factor,7
rate,2
old,1
prisoner,2
48,1
korean,1
americans,2
child,4
randomly,2
assign,2
experimental,1
group,5
program,2
culturally,1
sensitive,1
represent,1
new,1
mode,1
management,1
chronic,2
hospital,2
residential,1
personality,1
recent,1
history,1
progress,1
satisfactorily,1
odd,3
lone,1
actor,2
terrorist,1
have,3
13.49,1
high,3
pattern,1
pcp,1
psychiatrist,1
suggest,1
low,1
socioeconomic,1
status,1
probably,1
associate,3
challenging,2
physical,2
experienced,1
anticipate,1
workplace,2
discrimination,1
openness,2
support,3
employee,2
common,2
employer,1
enable,1
well,1
outcome,2
research,1
indicate,1
depression,1
widely,1
positively,2
influence,1
gender,1
self,2
adolescent,1
diagnose,5
enhancement,2
risk,2
ability,1
complex,1
enhance,1
frequent,1
hospitalization,1
discussion,1
reflection,1
professional,1
service,2
user,1
carer,1
resource,1
fully,1
multi,1
disciplinary,1
team,2
biological,4
non,2
aspect,3
embrace,2
long,1
explore,1
conception,1
smi,1
unique,1
combination,1
somatic,1
play,1
significant,1
role,1
iphs,1
event,1
psychometric,1
measure,1
underlying,1
diagnosis,2
suicide,1
decedent,3
focus,3
interview,1
recognize,1
supportive,3
wellbeing,2
improvement,2
project,2
hamburg,1
mother,1
infant,1
outline,1
positive,2
emphasize,1
miss,1
professor,1
gain,1
insight,1
viable,1
aside,1
phrase,1
uk,1
health,1
act,1
1983,1
allow,1
transfer,1
compassionate,1
acute,1
psychological,2
characteristic,2
helpseeking,2
environment,2
variation,1
parent,2
death,2
term,1
resilience,1
adult,1
affect,1
age,1
ergebnisfragebogen,1
eb-45,1
manage,1
n,1
=,1
294,1
student,1
3,1
state,1
give,1
perspectives,1
illness,1
omi,2
comprehensive,2
evaluation,2
devise,1
nunnally,1
clinical,1
diagnostic,1
especially,1
refugee,1
asylum,1
seeker,1
come,1
different,2
form,1
expression,1
concept,1
cultural,1
background,1
site,1
canadian,1
homeless,1
participant,1
show,1
fidelity,1
pathways,1
housing,1
9,1
16,1
description,1
source,2
attribute,1
sin,1
wrongdoing,1
case,1
medieval,1
author,1
grow,2
knowledge,1
empower,1
family,1
provider,1
challenge,2
dual,1
