collocate,count
american,1
81,1
caucasian,1
college,1
student,2
examine,2
patient,10
datum,1
high,1
rate,1
republic,1
ireland,1
particularly,2
schizophrenia,1
article,1
detail,1
impact,1
parental,1
child,3
attend,2
community,6
mental_health,10
mental_illness,12
team,1
21,1
character,1
identify,4
study,2
individual,5
factor,2
predict,1
court,2
diversion,3
outcome,3
sample,2
person,4
participate,1
postcharge,1
program,1
illustrate,1
stable,1
severe,6
retain,1
capacity,2
frame,1
pad,1
consistent,1
suffer,2
negative,2
effect,1
stigma,3
frequently,2
reveal,1
presence,1
attitude,4
people,4
demographic,1
age,1
gender,1
social,2
class,1
find,1
evidence,2
association,1
creativity,1
predisposition,1
sexuality,1
involve,1
partner,1
composite,1
international,2
diagnostic,2
interview,2
assess,1
suicidal,3
thought,1
behaviour,2
profile,1
personality,1
facet,1
correspond,1
receptiveness,1
culturally,5
distinctive,2
belief,2
sanction,3
way,3
express,3
relate,2
suffering,1
cope,1
style,1
client,2
trial,2
housing,1
intervention,1
homeless,2
bipolar,1
disorder,3
chronic,3
characterize,1
recurrent,1
affective,1
episode,1
mark,1
health,4
absence,2
mental,2
general,2
successful,1
improve,2
detection,2
increase,3
application,2
treatment,7
primary,2
care,2
physician,1
change,1
syndrome,1
describe,1
psychiatric,3
literature,1
associated,1
half,1
third,1
case,1
cite,1
context,4
debate,1
violence,1
clinician,1
ask,1
provide,1
professional,3
decrease,1
risk,3
subsequent,1
adult,4
glm,1
theoretically,1
augment,1
use,2
offender,3
apply,3
mdo,2
forensic,2
setting,4
pathological,1
gambling,1
prevalent,1
disable,1
associate,3
mood,1
anxiety,1
substance,2
greek,2
cypriot,1
population,2
compare,3
first-,1
second,1
generation,1
cypriots,1
characteristic,1
allege,1
cause,1
retreat,1
psychometric,1
measure,1
underlying,1
diagnosis,4
suicide,1
decedent,3
focus,2
behavior,2
symptom,2
barrier,2
65,1
year,1
sex,1
diagnose,1
icd-10,1
criterion,1
recruit,2
supportive,2
environment,3
department,1
psychiatry,1
northern,1
portugal,1
ability,2
support,7
complex,1
enhance,2
frequent,1
hospitalization,1
group,3
participant,1
personal,1
experience,1
external,1
head,1
injury,1
present,1
187,1
man,1
receive,4
line,1
scholarship,1
role,1
work,1
recovery,1
occupational,1
psychology,1
working,1
inclusivity,1
low,1
prevalence,1
seek,1
eat,1
ed,1
need,2
co,1
occurring,1
challenge,2
current,1
woman,1
smi,1
theory,2
intersectionality,1
trauma,1
reinforcer,1
delay,2
dual,3
retardation,2
show,1
survey,1
construct,1
understanding,1
carry,1
rapidly,1
repeatedly,1
globe,1
positive,1
little,1
attention,1
routine,2
verbal,2
physical,1
abuse,1
household,1
12,1
d,1
past,1
century,1
progressive,3
model,1
empower,2
primarily,1
personalize,1
indicate,1
open,1
minded,2
perception,2
occur,2
ss,2
expectancy,2
positively,2
orient,1
familiarity,1
significantly,1
closeness,1
detailed,1
definition,1
laud,1
consider,1
parricide,1
law,1
criminological,1
discuss,1
appreciation,1
address,1
obesity,1
pediatric,1
service,2
persistent,1
maintain,1
live,1
independently,1
influence,1
benefit,1
different,1
ambulatory,1
deliver,1
match,1
pair,2
research,1
hold,2
public,2
personnel,2
family,1
attempt,1
understand,1
underlie,1
mechanism,1
goal,1
set,1
therapy,2
activity,1
manage,1
protection,1
highlight,1
strength,1
despite,1
collaborative,1
intersubjectivity,1
