collocate,count
p,3
=,2
.007,1
mental,1
concern,1
symptom,7
beta,1
.29,1
depression,11
departure,1
point,1
differential,1
diagnosis,3
dimensionally,1
group,3
expect,1
extreme,1
guilt,1
abortion,1
patient,2
compare,1
score,1
teach,1
active,1
cope,1
skill,1
reduce,1
behavioral,3
avoidance,1
affected,1
function,1
neuropsychiatric,1
disorder,11
i.e.,1
schizophrenia,1
sixteen,1
moderate,1
severe,1
and/or,1
year,1
stoma,1
surgery,1
observe,1
sex,1
difference,3
neuroticism,1
induce,1
effect,3
stressful,1
adjust,1
substance,1
use,2
sociodemographic,1
variable,1
loss,1
self,5
esteem,2
cause,1
anger,1
significant,3
interaction,1
attachment,3
marital,1
status,1
<,2
.05,1
good,1
convergent,1
validity,1
spence,1
children,3
scale,4
therapy,2
cbt,2
show,2
work,1
child,3
categorize,1
evidence,2
base,5
treatment,5
divergent,1
clinical,1
setting,1
new,1
agent,2
appear,2
equally,2
effective,2
treat,2
safe,1
benzodiazepine,1
compose,1
high,5
low,1
systematic,1
review,1
identify,1
prevalence,1
study,1
publish,1
1980,1
2009,1
1,1
diabete,1
complete,2
questionnaire,3
measure,4
depressive,1
diabetes,1
specific,2
worry,1
cbi,1
address,1
grade,1
5,3
cornell,1
medical,1
index,1
taylor,1
manifest,3
assess,1
role,2
psychological,1
factor,1
emotional,2
neglect,1
report,2
great,2
social,9
satisfaction,1
disability,1
course,1
test,1
mediational,1
model,2
level,2
indirectly,1
predict,2
subsequent,2
pep,1
significance,1
sudden,1
gain,1
health,1
81,1
participant,1
receive,1
internet,1
indicate,3
significantly,3
elevate,1
hfasd,1
parent,5
follow,1
trauma,2
exposure,2
influence,1
affect,1
intrusive,1
thought,1
parenting,1
responsibility,1
distress,1
father,2
blood,1
ability,1
relate,2
capacity,1
regulate,1
think,1
reflectively,1
focus,1
fear,1
suggest,1
awareness,4
enhance,3
mechanism,2
require,1
association,1
generation,2
initial,1
cautious,1
interpretation,1
.02,1
resilience,6
correlational,1
regression,2
analysis,2
trait,4
anxiety,8
supportive,3
behaviour,2
relation,1
somatic,1
communication,1
apprehension,2
receiver,1
adolescent,1
primary,3
clinician,1
rate,1
strength,3
frequent,2
observation,3
proficiency,1
attribute,1
mood,2
include,1
alternate,1
feature,1
positively,1
impact,1
close,1
friendship,1
predictor,2
combine,2
hamilton,1
rating,1
item,1
httlpr,1
polymorphism,1
presence,1
generalized,1
distinct,1
youth,2
meet,2
criterion,2
adaptively,1
associate,2
investigate,1
adaptive,1
growth,2
general,1
newly,1
diagnose,1
cognitive,1
comorbid,2
symptomatic,2
e.g.,1
empowerment,1
interpersonal,2
success,1
characteristic,1
pediatric,1
direct,1
interactive,1
affective,1
enhancement,1
relationship,1
remain,1
positive,1
account,1
check,1
list,1
improvement,2
experience,1
hostility,1
cultural,1
adjustment,1
bicultural,1
involvement,1
revised,2
checklist,1
effort,1
encourage,1
progress,1
admiration,1
male,1
genital,1
exploration,1
technique,1
hit,4
encouraging,1
verbalization,1
harmony,1
form,1
appropriateness,1
tend,1
audience,1
particularly,1
shyness,1
loneliness,1
modestly,1
connect,1
feeling,1
individual,2
curiosity,1
evaluation,1
obsessive,1
compulsive,1
possess,1
beneficial,1
condition,1
seek,1
number,1
differently,1
able,1
cover,1
extraversion,1
motivation,1
impulsivity,1
divide,1
randomly,1
induction,1
