collocate,count
despite,1
grow,1
research,2
treatment,11
severe,9
little,1
attention,2
devote,1
internal,1
experience,4
characteristic,1
creative,1
people,10
overlap,1
symptom,3
subgroup,1
difference,2
emerge,1
index,1
homelessness,1
substance,6
abuse,5
maladaptive,1
family,4
function,1
mff,1
parental,3
disorder,6
criminality,3
violence,1
meaning,1
root,1
everyday,1
social,6
psychological,1
process,1
examine,2
lunar,1
cycle,1
effect,1
patient,2
attend,1
emergency,1
room,1
er,1
psychiatric,2
bisexual,1
transgend,1
lgbt,1
exist,2
large,2
metropolitan,1
center,1
effort,1
second,1
ask,1
extent,1
suicide,1
old,2
ill,2
person,7
definitely,2
create,3
mental_illness,8
mentally,1
day,1
structure,1
employment,1
subject,1
child,1
neglect,1
adult,1
small,1
consistently,1
significant,2
psychosocial,1
rehabilitation,2
chronic,1
receive,4
increase,1
past,1
factor,1
influence,1
attitude,4
improve,3
awareness,3
mental_disorder,1
population,2
discuss,3
refute,1
theory,2
member,1
suffer,1
deprivation,1
vocational,1
client,2
comprehensive,1
adaptation,1
dialectical,1
behavior,2
fashion,1
appropriate,1
policy,1
ameliorate,1
impact,3
productivity,1
include,2
identification,1
effective,1
find,1
death,1
childhood,1
history,2
addiction,1
alcohol,1
combine,1
police,1
procedure,1
court,1
tough,1
crime,1
memory,1
cognition,1
one,1
community,9
important,3
live,4
father,1
sibling,1
view,1
maternal,1
life,1
informally,1
label,1
reduce,1
distance,1
similarly,1
diagnose,3
year,1
time,1
period,1
71,1
compulsory,2
mental_health,3
implication,1
specific,1
focus,1
need,1
professional,2
treat,2
co,4
occurring,3
issue,4
correctional,2
program,4
inevitability,1
diagnostic,1
system,1
work,2
importance,1
go,1
sign,1
capture,1
construction,1
level,3
measure,3
mental,1
stigma,1
surround,1
major,1
barrier,2
rule,1
defendant,1
constitutional,1
right,1
showing,1
enhance,1
ability,1
seek,2
deep,1
understanding,4
like,1
challenge,1
individual,2
discover,1
foster,1
author,1
put,1
heartfelt,1
plea,2
survivior,2
appreciate,3
spirituality,2
term,2
growth,3
self,1
aim,1
analyse,1
portuguese,1
sample,1
provide,1
support,5
positive,1
use,4
report,2
tbi,2
lead,3
improved,1
management,1
cautious,1
apply,1
duty,1
warn,1
care,1
proactive,1
future,1
criminal,2
dental,1
amalgam,1
contribute,1
well,1
relate,1
jurisdictional,1
inform,1
perspective,3
parent,1
manage,2
website,2
worker,1
constructive,1
20,1
psychiatrist,1
23,1
nurse,1
television,1
image,1
direct,1
estimate,2
judgement,2
resilience,3
potential,1
socially,1
integrate,2
fulfil,1
perception,1
manifest,1
opportunity,1
connection,2
depend,2
appreciation,1
origin,1
assign,1
male,1
inmate,1
occur,1
chemical,1
mica,1
modify,2
therapeutic,1
mtc,1
mh,1
hospital,1
wellness,1
kathmandu,1
valley,1
service,1
utilisation,1
vary,1
knowledge,1
affordable,1
completion,1
outcome,1
justice,2
agency,2
task,2
offender,1
jail,1
diversion,1
design,2
thoughtfully,2
redirect,2
participant,2
supportive,1
study,1
show,1
recognition,1
urban,2
rural,1
emphasis,1
antipsychotic,1
medication,1
carer,1
misuse,1
centre,1
develop,1
country,1
meaningful,1
discussion,1
concern,1
relationship,1
article,1
way,1
psychotherapy,1
therapist,1
enrich,1
contemporary,1
film,1
smi,1
datum,1
collect,1
scale,1
