collocate,count
disorder,14
major,2
depressive,3
28,1
25.5,1
substance,1
use,1
compare,1
control,2
individual,3
generalized,1
gad,2
fail,1
exhibit,2
expect,1
worldview,1
i.e.,1
patriotism,1
response,3
death,2
symptom,5
somatic,4
protective,1
confirm,1
subsequent,1
study,3
lifetime,1
diagnosis,2
adhd,1
significantly,1
associate,4
2.4,1
mood,6
2.9,1
disruptive,1
behavioral,2
self,3
report,2
measure,3
depression,6
social,2
construal,1
attachment,1
find,1
risk,1
factor,1
contribute,2
uniquely,1
psychological,6
stressor,1
coronary,1
artery,1
disease,1
effect,4
testingrelated,1
general,1
difference,4
selfevaluation,1
personality,1
commonly,1
dimension,1
behavioural,1
model,3
cognition,1
predict,4
health,1
poor,1
reassurance,1
sample,1
profile,1
states,1
state,4
trait,2
inventory,1
questionnaire,2
indexing,1
perceive,3
cope,2
=,3
566,1
patient,3
comorbid,1
n,1
577,2
netherlands,2
age,2
gender,1
expression,1
separation,2
-0.22,1
p<0.01,1
pregnancy,1
specific,1
assaultive,1
discipline,1
female,2
college,1
student,1
8,1
12,1
year,1
generalised,1
oppositional,1
defiant,1
nervosa,1
perform,1
worse,1
academically,1
traditional,1
explanation,1
reduction,2
intervention,1
extinction,1
habituation,1
counterconditione,1
adequately,1
account,1
instance,1
aspect,1
clinical,1
method,1
employ,1
contemporary,1
dichotomy,1
concept,1
recovery,1
take,1
task,2
increase,1
level,6
observer,1
perspective,1
attention,1
despite,1
experience,1
high,4
correlate,1
stress,3
negative,1
emotion,1
multiple,1
regression,2
criterion,1
variable,2
reveal,2
follow,1
loss,1
result,2
suicidal,1
ideation,1
complicated,1
grief,1
exposure,1
arousal,2
therapeutic,2
low,4
anxiety,6
eagerly,1
respond,1
mandler,1
sarason,1
test,4
scale,5
objective,1
cover,1
course,1
subject,3
challenging,2
notable,2
attempt,2
overcome,2
obstacle,1
modify,1
yield,1
insightful,1
discriminate,2
accurately,2
vary,2
59,1
item,2
form,1
woman,2
manifest,1
defensiveness,1
mad,1
separate,1
combine,1
10,1
intend,1
reflect,1
resilience,5
specifically,1
demonstrate,1
share,1
concern,1
family,1
close,1
bond,1
process,2
potential,2
alleviate,1
evidence,1
optimism,1
support,1
dynamic,1
baseline,1
psychic,1
score,1
positively,1
percentage,1
half,1
field,1
percept,1
genetic,1
mechanism,1
mct,1
unpleasant,1
consciously,1
feeling,1
tension,2
noticeable,2
change,2
admission,1
show,1
interestingly,1
elevate,1
ratio,1
bias,2
produce,1
manageable,1
intergroup,4
outgroup,1
curiosity,1
contact,1
typically,1
prejudice,1
neuropsychiatric,1
apathy,1
sleep,3
disturbance,1
predictive,1
caregiver,1
total,1
reflection,1
decrease,1
time,1
p,1
<,1
96,1
initial,1
64,1
successfully,1
complete,1
cognitive,1
hamilton,1
benzodiazepine,1
advantage,1
cloxazolam,2
bromazepam,2
uplifted,2
acceptable,1
rating,1
daily,1
client,1
awareness,2
analysis,1
determine,1
overestimation,1
pain,2
relate,1
profound,1
understanding,1
experienced,1
enhance,1
immune,1
system,1
lead,1
finding,1
literature,1
address,1
relationship,1
competitive,1
skill,1
attribute,1
reward,1
induce,1
perpetration,1
strongly,1
connect,1
population,1
spectrum,1
growth,1
include,1
adaptation,1
beta,1
endorphin,1
plasma,1
stabilize,1
program,1
manage,1
black,1
