collocate,count
suicide,1
11,1
occur,2
outpatient,2
substance,17
program,4
additional,2
5,1
patient,4
receive,1
combined,1
psychiatric,3
treatment,3
characterize,1
important,1
relationship,2
estimate,1
20,2
nineteen,1
prepubertal,1
child,11
document,2
compare,6
15,2
nonabuse,1
normal,2
control,5
abuse,9
10,1
depressed,1
cope,3
group,4
condition,1
shame,1
sexual,15
dissociative,1
symptom,1
predict,1
outcome,2
support,1
family,2
diagnostic,1
therapy,3
session,1
follow,2
engage,1
vomiting,1
and/or,2
laxative,1
weight,1
binge,1
eat,1
effect,1
complete,3
partial,1
denial,1
drug,8
screening,3
test-20,2
subtle,2
inventory-3,1
use,3
bipolar,1
disorder,3
stimulant,1
sample,4
include,1
87,1
dyad,1
sexually,5
age,1
3,1
18,1
year,1
mother,1
44,1
reporting,1
maternal,1
social,1
welfare,1
service,2
province,1
study,3
national,2
data,1
archive,1
neglect,2
dataset,1
census,1
7(14.3,1
victimize,1
respondent,2
report,2
ingrain,1
cognitive,2
schema,1
underlie,1
childhood,8
associate,3
presence,1
negative,1
gender,1
relate,1
assess,2
behavioral,3
characteristic,2
lifestyle,1
i.e.,1
irresponsibility,1
pseudoresponsibility,1
stress,1
combine,1
recent,1
remote,2
history,5
alcohol,4
significantly,4
differ,2
variant,1
frontotemporal,1
adolescent,2
inpatient,1
competence,1
self,3
esteem,1
depression,1
perception,1
functioning,1
need,1
attention,1
trauma,2
discuss,1
exposure,1
consider,1
time,1
elapse,1
address,4
theme,1
power,1
betrayal,1
work,1
prevent,2
intervene,1
undertake,1
determine,1
perspective,1
tribal,2
culture,2
impact,1
vulnerability,1
clinical,2
practice,1
resident,1
education,1
activity,1
intervention,2
prevention,3
ramsey,1
physical,5
short,1
form,1
experiences,1
co,1
occurring,1
review,1
provide,2
avenue,1
youth,2
experience,5
increase,2
community,1
involvement,1
recommend,1
problem,2
research,1
focus,1
roi,1
analysis,1
healthy,1
csa,1
prevalent,1
lead,1
awareness,1
incidence,1
past,2
generation,1
suggestive,1
evidence,1
domestic,1
sympathomimetic,1
thyrotoxic,1
individual,1
conditionally,1
transformative,2
result,1
temporary,1
relief,1
dysfunction,1
notable,1
association,1
improvement,1
mood,1
adjustment,2
anxiety,1
personality,2
contrary,1
hitherto,1
exist,1
assumption,1
solvent,1
juvenile,1
offer,1
insight,1
fatality,1
conjunction,1
resolvable,1
case,1
effort,1
challenge,2
foster,1
resilience,5
long,1
term,1
empowerment,3
woman,2
independent,1
corroboration,1
healing,3
process,1
measure,1
sa,2
pa,2
brief,1
communication,1
home,1
placement,1
inadvertently,1
highlight,2
understanding,1
break,1
intergenerational,1
cycle,1
goal,1
respectively,1
client,1
see,1
step,1
harm,1
reduction,1
few,1
77.8,1
entirely,1
draw,1
commitment,1
recovery,3
score,2
homeless,2
near,1
generate,1
contrast,1
asi,1
composite,1
datum,1
massachusetts,1
bureau,1
services,1
management,1
information,1
system,1
present,1
effectively,1
aim,1
psychopathological,1
factor,1
aid,1
nationally,1
representative,1
jail,1
comparison,1
total,1
population,1
similarly,1
aged,1
smoke,1
cigarette,1
day,1
show,1
determination,1
choose,1
high,1
furthermore,1
great,1
risk,1
distress,1
appear,1
facilitate,1
overcome,1
encourage,1
open,1
discussion,1
prior,1
14,1
subject,1
paper,1
questionnaire,3
recover,1
memory,1
testimony,1
criminal,1
trial,1
bpd,1
positive,1
strategy,1
parasuicidal,1
behavior,1
pursue,1
journey,1
31,1
blame,1
scale,1
