collocate,count
research,1
indicate,2
exercise,1
lead,1
decrease,1
symptom,6
scale,8
ybocs,1
hamilton,3
rating,2
ham,1
d,1
significantly,2
relate,1
self,4
report,3
anxiety,20
burnout,1
2,1
week,1
include,2
amdp,1
subscale,2
conclude,1
mbsr,1
small,1
effect,4
psychological,2
distress,1
people,2
chronic,1
severity,1
use,2
tricyclic,1
show,1
significant,2
difficulty,1
cds,1
hospital,1
hads,1
neuropsychological,1
assessment,1
pulmonary,1
androgen,1
deprivation,1
therapy,1
adt,1
quality,1
life,1
qol,1
patient,3
stress,1
generation,1
process,1
individual,2
history,1
contribute,2
occurrence,1
stressor,1
especially,1
interpersonal,1
30,1
adult,1
suffer,1
major,3
think,1
underdiagnosed,1
undertreated,1
primary,1
medical,1
vs.,2
25,2
p,2
=,2
0.001,1
67,1
beck,3
inventory,4
bai,1
bdi,1
ii,2
outcome,2
measure,3
disorder,4
parallel,1
evidence,1
lack,1
regard,1
adolescent,2
integration,1
screen,1
routine,1
emergency,1
care,1
merit,1
problem,1
prevention,1
clinically,1
serve,1
adjunct,1
therapeutic,1
attribution,1
dimension,1
interact,1
expectedness,1
predict,4
inflammatory,1
author,1
declare,1
myalgic,1
activity,4
bed,1
control,1
global,1
index,1
purpose,1
study,2
explore,1
role,2
hopelessness,1
mediator,1
know,1
risk,1
factor,2
mccrae,1
1992,1
sample,1
118,1
man,1
202,1
woman,1
assess,2
military,1
trauma,1
alcohol,2
insomnia,1
carry,1
understand,1
vulnerability,1
paternal,3
antenatal,1
high,3
level,4
postpartum,1
associated,1
delusion,1
hallucination,1
irritability,1
aberrant,1
motor,1
behavior,3
sleep,1
questionnaire,1
children,2
tightly,1
knit,1
community,1
acknowledge,1
involve,2
supportive,1
network,1
practice,1
safe,1
common,1
old,1
opportunity,2
growth,3
reason,1
sess,1
previously,1
effective,1
g.,1
w.,1
brown,1
b.,1
andrews,1
consistent,1
operant,1
model,1
result,1
increase,1
ss,1
designate,1
pms,1
sufferer,1
premenstrual,1
experience,3
awareness,1
regulation,2
introspection,1
heighten,1
sensitivity,1
vigilance,2
classmate,1
match,1
51,1
school,1
furthermore,1
subsyndromal,1
training,1
group,2
few,1
trajectory,1
economic,1
change,1
6,2
month,1
period,1
multilevel,1
modeling,1
examine,1
constructively,2
influence,1
relation,3
perceive,1
inferiority,1
difference,1
maintain,1
stability,1
affirm,1
reinforce,1
cognitive,1
specificity,1
theory,1
quantitative,1
feeling,1
emotional,1
resilience,1
body,1
confidence,1
response,1
pattern,1
african,1
physical,2
protect,1
development,1
maintenance,1
sedentary,1
encourage,2
personal,2
reflection,2
help,1
share,1
phenomenological,1
feature,1
posttraumatic,1
appear,2
fulfill,1
relevant,1
mediating,1
skill,1
mitigate,1
adhd,1
suicidal,1
ideation,1
negative,1
event,1
associate,1
wlc,1
esteem,1
general,1
social,2
evaluative,1
anger,1
subsequently,1
improve,1
mood,1
md,1
bd,1
13,776,1
cd,1
66,815,1
criticism,1
robust,1
emerge,1
account,1
learning,1
lively,1
peer,1
105,1
child,1
age,2
11,1
aspect,1
essentially,1
occasionally,1
scs,1
cope,1
style,1
regardless,1
adiposity,1
socioeconomic,1
position,1
smoking,1
consumption,1
