collocate,count
young,1
adult,2
report,2
concern,2
personality,1
patient,1
care,7
primary,2
sector,3
mental_health,1
mental_disorder,1
understanding,3
natural,2
advantage,1
general,1
practice,2
work,1
explore,1
role,1
mobile,1
technology,1
improve,3
disaster,1
asia,1
demonstrate,1
importance,1
acquire,1
issue,2
homelessness,1
debate,1
thirty,1
year,1
propose,2
reference,1
develop,1
evaluate,2
instrument,1
assessment,2
detection,1
problem,1
alcoholism,1
treatment,3
large,1
metropolitan,1
community,3
center,5
response,1
21,1
item,1
inventory,1
substantial,1
burden,1
specific,2
disorder,1
early,1
retiree,1
man,1
monitoring,1
adolescent,3
sexual,2
activity,1
assess,2
self,2
measure,1
exacerbate,1
psychopathology,1
warrant,1
investigation,1
education,1
unemployed,1
bad,1
use,3
sedate,1
antidepressant,1
medication,1
somatic,1
characteristic,1
index,1
strain,1
job,2
satisfaction,1
time,2
include,2
relative,1
fit,1
counseling,1
15,1
clinical,2
psychology,2
stranger,1
statement,1
attitude,1
behavior,2
purport,1
families,1
program,1
tanf,1
term,1
health,2
substance,2
abuse,2
status,1
academic,2
performance,1
reason,1
referral,1
preschool,1
aged,1
child,4
setting,2
significantly,2
interfere,1
social,1
procedure,2
or=1.6,1
1.0,1
2.5,1
n=1,1
visit,1
or=8.1,1
7.3,1
9.1,1
n=2,1
psychiatry,1
intervene,1
meet,1
need,1
prisoner,1
people,2
unsettle,1
take,1
grant,1
way,1
wellbeing,1
currently,1
foreground,1
contemporary,1
schooling,1
conclude,1
concept,1
ptsd,2
move,1
field,1
away,1
well,1
distribution,1
space,1
help,2
service,3
increase,1
stand,1
trial,1
emerge,1
central,1
law,1
forensic,1
variable,1
relevant,1
meaningful,1
client,2
outcome,3
ethnoracial,1
difference,1
maltreatment,1
adverse,1
minority,1
participant,1
datum,2
english,1
national,1
survey,1
carry,1
1993,1
2000,1
2007,1
seek,1
professional,4
source,1
e.g.,1
anticipate,1
challenge,3
relate,4
physical,1
wellness,1
elderly,2
respondent,1
fatigue,1
acceptability,1
pathology,1
shield,1
outdated,1
view,2
income,1
country,2
lmic,1
address,1
significant,3
resource,1
gap,1
enhance,3
opportunity,3
positive,2
theoretical,1
applied,1
require,1
thoughtful,1
evaluation,1
argument,1
high,1
order,1
postulate,1
i.e.,1
assumption,1
insight,3
level,2
low,1
ability,1
interaction,1
present,1
strength,2
effect,1
aspect,1
study,2
investigate,1
dedicated,1
effort,1
seven,1
27,1
disruption,1
provide,2
diverse,1
supportive,3
intervention,1
improvement,1
poe,1
value,1
comprehensive,1
enhancement,1
school,2
suggest,2
placement,2
stability,1
essential,1
youth,1
foster,1
regardless,1
type,1
ask,1
advise,1
assist,1
arrange,1
healthy,2
lifestyle,2
person,2
hospital,2
stay,1
critical,1
factor,1
organization,1
innovative,1
framework,1
approach,1
maintain,1
feature,1
lead,1
strengthen,1
expert,2
testimony,1
deem,1
admissible,1
court,1
gain,1
recognition,1
war,1
offer,1
refuge,1
thoroughly,1
recognize,1
support,1
victim,1
rewarding,1
task,1
operate,1
collaboration,1
generic,1
team,1
result,1
enable,1
system,1
provider,1
advance,1
empowerment,1
positively,1
resilience,1
parent,1
differentiate,1
humor,1
style,1
uplift,1
increasingly,1
research,2
area,1
internet,1
decrease,1
symptomatology,1
capable,1
enrich,1
veteran,1
family,1
member,1
previous,1
college,1
student,1
psychological,1
initial,1
private,1
highlight,1
