collocate,count
show,2
social,3
deprivation,1
exposure,6
political,1
peer,1
problem,1
provide,2
good,1
model,1
personality,1
disorder,4
bpd,2
experience,4
interpersonal,2
childhood,11
know,1
relate,7
inflammatory,1
process,3
adulthood,1
distress,3
risk,1
behavior,1
evaluate,2
covariate,1
class,1
dissociative,3
client,1
come,1
counseling,1
aware,1
response,3
endure,1
contribution,1
understanding,4
child,5
abuse,2
severely,3
traumatise,1
trauma,12
significantly,1
predict,2
psychological,3
symptom,5
measure,2
harvard,2
questionnaire,2
adjust,2
traumatization,1
r,1
=,1
.183,1
income,1
mother,1
high,1
rate,1
age,1
7,1
strange,1
situation,1
act,1
make,1
individual,3
sensitive,1
male,1
specifically,1
ask,2
and/or,1
adversity,1
developmental,1
psychopathology,1
document,1
effect,2
disruption,1
caregive,1
system,1
development,3
affect,3
psychoanalytic,1
notion,1
mentalization,1
relational,2
contend,1
building,1
reconnect,1
inhabitant,2
avoid,1
split,1
dissociate,1
nonreflective,1
parenting,1
renew,1
treatment,1
program,1
survivor,3
sexual,1
department,1
veterans,1
affairs,1
medical,1
center,1
study,5
involve,1
upsetting,1
important,4
reflection,1
illustrate,2
different,1
engage,1
narration,1
refugee,1
family,2
therapy,2
necessitate,1
increase,1
culturally,2
specific,2
reaction,1
population,1
assume,1
environmental,2
variable,2
severity,4
experienced,2
prolonged,3
stressor,3
traumatic,2
event,2
support,2
temperamental,1
trait,1
reactivity,2
briskness,1
factor,4
influence,1
stress,3
background,1
objective,1
well,1
understand,2
lead,2
poor,2
health,2
examine,2
cumulative,1
emotion,1
contribute,1
pro-,1
il-1,1
undermine,2
contemporaneous,2
coping,3
history,5
characteristic,2
type,2
timing,2
accumulation,2
current,1
remember,1
repeat,1
action,1
useful,1
aftermath,2
controversial,1
discussions,1
find,1
bdnf,1
interaction,2
right,1
subcallosal,1
area,2
matter,1
change,1
evident,2
youth,1
issue,2
violence,1
past,1
20,1
year,2
generate,1
significant,2
resilience,9
postpartum,1
ptsd,7
subjectivity,1
intersubjectivity,1
represent,1
vessel,1
transmission,1
familial,1
cultural,1
level,1
result,3
suggest,4
lifetime,3
play,2
opioid,1
addiction,1
drug,1
demonstrate,2
severe,1
brain,1
highlight,2
role,1
potential,3
growth,6
healing,2
whilst,1
organic,1
illness,1
insight,3
manage,1
psychiatric,1
challenging,1
facilitate,1
adaptation,1
head,2
injury,1
mhi,1
term,3
mild,1
opportunity,2
evidence,1
connection,1
neural,1
mechanism,2
explore,1
adaptive,1
cope,2
competent,1
tool,1
assess,1
impact,1
promising,1
comprehensive,1
scale,2
follow,1
autobiographical,1
memory,3
week,1
amnesia,1
repression,1
dissociation,1
storage,1
retrieval,1
include,1
necessary,1
associate,1
sequelae,1
stressful,1
people,1
unexpected,1
period,1
intense,1
dislocation,1
eventually,1
resolve,2
contrast,1
interdependent,1
culture,1
difference,1
valuable,2
centre,1
goal,1
enrich,1
self,2
define,1
clinical,2
case,1
present,1
secondary,1
effectively,1
address,1
appropriately,1
balance,1
provision,1
indicate,3
relation,1
insightful,1
interpretation,1
universal,1
intervention,1
depict,1
character,1
awakening,1
manifestation,1
emphasize,1
perspective,1
quality,1
life,1
pertain,1
spectrum,2
resilient,2
ongoing,2
post,2
remit,2
adapt,1
successfully,1
spite,1
non,1
verbal,2
enhance,1
statistically,1
explain,1
time,2
gain,2
report,2
offer,1
observation,1
relevant,1
strategy,1
exhibit,1
perpetual,1
base,1
potentiality,1
sense,1
future,1
benefit,1
service,1
assist,1
size,1
western,1
canadian,1
university,1
complete,1
inventory,1
tsi,1
assessment,1
continue,1
8,1
12,1
efficacy,1
employ,1
film,1
paradigm,1
college,1
student,1
n=33,1
