collocate,count
provide,2
strong,3
support,2
argument,1
sexual,23
exist,2
palestinian,2
society,2
hypothesis,2
psychological,2
impact,2
victim,2
interrelation,1
different,1
form,6
severe,1
mental_illness,1
high,3
risk,6
substance,9
abuse,16
deprivation,2
poverty,2
victimization,3
datum,2
collect,1
compliance,1
aggression,1
verbal,1
proper,1
application,1
training,1
procedure,1
attitude,1
woman,4
role,2
likelihood,2
justification,1
romanticize,1
relationship,1
endorse,1
study,3
mother,1
childhood,6
relate,4
increase,3
occur,2
generation,2
prior,2
maternal,2
effect,6
outcome,3
child,16
sexually,4
explore,1
efficacy,1
medication,1
treatment,6
drug,7
psychosocial,1
measure,1
evaluation,2
single,1
experience,3
physical,7
man,1
spousal,1
emotional,3
assess,1
overlap,1
construct,1
violence,1
parental,2
psychopathology,1
lifetime,1
axis,1
disorder,4
current,2
functioning,2
acceptance,1
fully,2
mediate,1
association,2
school,1
adjustment,1
frequently,1
associate,3
alcohol,5
design,2
improve,1
effectiveness,1
accessibility,1
large,1
metropolitan,1
area,1
effort,1
particularly,1
tobacco,1
prevention,3
similar,1
dynamic,1
characterize,1
family,2
center,1
national,3
cross,1
site,1
exercise,2
program,2
reduce,3
residential,1
eat,1
young,1
people,1
helpline,1
report,2
main,1
activity,1
face,2
persuade,1
counselor,1
sociodemographic,1
psychiatric,2
characteristic,2
662,2
adolescent,2
evaluate,1
african,2
american,2
prison,1
inmate,1
court,1
order,1
patient,2
administer,1
psychopathy,1
checklist,1
revised,1
identify,1
participate,1
teacher,1
pathological,1
profile,1
vast,2
majority,2
abuser,2
imply,2
violent,2
behavior,3
age,2
acid,1
pufas,1
influence,1
lead,2
action,1
serotonergic,1
dopaminergic,1
mechanism,1
kidnaping,1
relocation,1
problem,1
allegation,1
advance,1
reproductive,1
technology,1
frozen,1
embryos,1
neglect,5
challenge,1
clear,1
potential,3
result,2
indicate,2
type,1
learning,1
significant,2
police,1
cognitive,1
consequence,1
offer,1
insight,1
understand,1
prevalent,1
country,2
awareness,2
initiative,2
group,1
juvenile,1
offender,1
gain,1
momentum,1
attract,1
attention,1
promising,1
target,1
cocaine,2
metabolize,1
frequency,1
resilience,5
adult,2
early,1
menarche,1
intimate,1
fund,1
institute,1
alcoholism,1
1978,1
valuable,1
resource,1
11,1
disclose,1
possible,1
past,1
receive,2
second,1
late,1
impairment,1
parent,1
recovery,1
process,1
survivor,2
sample,1
standard,1
posit,1
use,1
scale,2
achieve,2
beneficial,2
diagnosis,2
classification,1
accuracy,1
84,1
sensitivity,1
individual,1
factor,1
overcome,4
involve,1
supportive,3
intervention,1
address,2
official,1
record,1
couple,1
growth,1
healing,1
csa,1
partner,2
help,1
mitigate,1
history,3
physically,1
abusive,1
potentially,1
surmountable,1
prevalence,1
rate,1
financial,1
human,1
focus,1
dependence,1
physician,2
competency,1
walker,1
2000,1
assertion,1
foster,1
linear,1
trend,1
impactful,2
compare,2
combination,2
canadian,1
incidence,1
reported,1
cis-2003,1
dedicate,1
care,1
understanding,1
journey,1
have,1
addiction,1
concurrent,1
conduct,1
youth,1
confirm,1
n,1
=,1
118,1
follow,1
longitudinally,1
examine,1
initial,1
adaptive,1
response,1
subsequent,1
positive,1
