collocate,count
mediator,1
social,4
status,1
race,2
gender,5
outcome,2
youth,1
anxiety,1
disorder,3
deliver,1
community,8
clinic,1
improve,1
nearly,1
4,1
year,1
sociological,1
factor,2
need,1
understand,2
effective,2
intervention,1
occur,1
live,1
unstable,1
environment,1
associate,2
problem,3
independent,1
ethnicity,2
improvement,2
literacy,1
fostering,1
adolescent,1
self,1
efficacy,1
low,1
psychological,4
difficulty,1
score,1
well,3
increase,2
parental,1
control,1
high,2
empirical,1
evidence,1
indicate,2
rate,1
relatively,1
adjudicate,1
longitudinal,2
study,5
focus,3
difference,1
adult,1
show,1
link,2
minority,2
stress,1
e.g.,3
meyer,1
2003,1
little,1
research,1
search,1
contact,1
biological,1
parent,2
history,7
service,4
utilization,1
father,2
substance,2
use,2
predict,1
child,6
interaction,1
age,2
significant,2
dual,1
group,2
i.e.,1
empirically,1
eighteen,1
trial,1
evaluate,1
secondary,2
event,2
22,1
compare,1
female,2
recreational,1
gambler,1
similar,1
functioning,2
observe,1
male,1
past,1
limitation,1
facilitator,1
role,2
include,1
resource,1
barrier,1
expectation,1
member,1
stigma,1
relate,2
critical,1
setting,1
suicide,1
prevention,1
source,1
care,4
u.s.,1
general,2
population,2
behavior,1
facebook,1
possible,1
offline,1
negative,1
1979,1
cohort,1
nlsy-79,1
respond,1
question,1
50,1
iq,1
measure,3
armed,1
education,1
level,1
predictor,1
knowledge,2
relationship,3
sibling,1
demographic,1
administrator,2
agency,1
interview,1
phone,1
policy,1
practice,3
therapy,1
impair,1
competence,1
decision,2
treatment,2
importance,1
current,1
account,1
continuity,1
intimate,1
retirement,1
entail,1
number,1
loss,1
effect,1
prevalence,1
symptom,1
unclear,1
examine,1
chinese,1
perceive,1
explain,1
minor,1
mmp,1
predictive,1
change,1
time,1
receive,1
specific,1
sector,1
report,2
enthusiastic,1
refer,1
congregant,1
professional,2
share,1
common,1
value,1
regression,2
result,3
demonstrate,1
motivational,1
construct,1
enhance,1
prediction,1
individual,2
strength,1
defendant,4
likely,1
give,1
disposition,2
involve,1
supportive,5
health,1
person,1
tend,2
comprehensive,2
mental_health,3
criminal,1
sex,1
mock,1
psychology,1
west,1
transformative,1
impact,2
provision,1
school,1
adjustment,1
issue,1
c,1
access,1
d,1
positive,5
response,1
method,1
enhancement,2
existent,1
epidemiological,1
datum,2
slovenia,1
implication,1
define,1
criterion,1
analysis,1
large,1
survey,3
find,1
mother,1
promote,1
awareness,1
center,1
telephone,1
conduct,1
random,1
innovation,1
legislation,1
approach,1
people,1
urgently,1
innovative,1
primary,1
program,1
employ,1
undertake,1
investigate,1
client,1
support,3
centre,1
team,1
healthcare,1
district,1
racism,1
salient,1
concern,1
black,2
men,1
finding,1
meta,1
reveal,1
seven,1
pertain,1
man,1
appreciate,1
articulate,1
accountability,1
hallmark,1
clinical,1
determine,1
action,1
ethically,1
justifiable,1
careful,1
choice,1
reference,1
model,1
operator,1
empower,1
way,1
nurture,1
paper,1
perspective,1
regard,1
right,1
characteristic,3
growth,2
environmental,1
family,1
available,1
suggest,1
promise,1
certain,2
type,1
attitude,1
strongly,1
opportunity,1
condition,1
assess,1
cyber,1
end,1
life,1
highlight,1
counseling,1
inservice,1
training,1
bivariate,1
estimate,1
connection,1
reduce,1
hiv,1
transmission,1
act,1
