collocate,count
traumatise,2
start,1
puberty,1
sexually,1
result,3
demonstrate,1
importance,1
substance,10
value,1
distinguish,1
support,4
preference,1
apply,1
interactional,1
approach,1
treatment,6
alcoholic,1
child,24
sex,1
create,1
long,1
last,1
change,1
methylation,1
administer,1
multiple,1
measure,2
use,2
assess,1
woman,4
marital,2
aggression,1
duration,1
improvement,1
follow,3
drug,2
rehabilitation,1
research,2
childhood,9
matter,1
1996,1
enquiry,1
past,1
decade,1
reder,1
et,1
dissociation,1
difficulty,1
emotional,3
regulation,1
self,1
offender,1
come,1
home,1
characterize,1
physical,7
domestic,1
violence,3
poor,1
absent,1
parenting,1
belief,1
recover,1
memory,1
aspect,1
tie,1
personal,2
need,1
sociopolitical,1
interest,1
behavioral,1
principle,1
process,2
b,1
frequently,1
occur,1
broad,1
cluster,1
psychological,3
level,1
case,3
possible,1
information,1
suggest,2
particular,1
link,1
temporary,1
placement,1
deal,1
extensively,1
nature,1
parameter,1
effect,1
focus,2
role,5
cope,1
adjustment,1
assistance,1
priest,1
disclose,1
sexual,13
discuss,1
elderly,1
parent,1
adult,4
recently,1
behavior,3
rule,1
breaking,1
delinquency,1
resilience,4
face,1
target,1
life,1
challenge,1
loss,1
spouse,2
adulthood,1
have,2
influence,1
maladaptive,1
defensive,1
operation,1
impact,2
trigger,1
hallucination,1
delusion,1
variable,1
relate,2
and/or,1
high,1
stress,2
response,1
great,3
risk,2
alcohol,3
depression,1
interaction,2
caretaker,1
emphasize,1
contrast,1
therapy,2
compare,1
randomise,1
design,1
focused,1
casework,1
note,1
conclusion,1
screen,1
instrument,1
potentially,2
report,6
hospital,2
abuse,8
teams,1
collect,1
review,1
expert,1
panel,1
course,1
addressing,1
healing,1
family,7
recommend,1
vital,1
control,2
environment,2
study,2
sequelae,1
dysfunction,1
causally,1
antecedent,1
give,2
quasi,2
experimental,2
quality,2
covariate,1
technique,1
explore,1
beneficial,1
difference,1
type,1
history,4
crime,2
mental,2
health,2
achievement,1
scale,1
4,1
anti,1
authority,1
tendency,1
useful,1
predictor,1
increase,2
awareness,3
finding,1
different,2
form,2
specifically,2
strengthening,2
growth,1
perception,1
girl,1
south,1
african,1
survivor,1
m,1
age=,1
10.2,1
yr,1
symptom,1
adhd,1
identify,2
potential,2
learn,1
receipt,1
associate,1
prevention,2
neglect,2
help,1
raise,1
prompt,1
protective,2
patient,1
overcome,2
consequence,1
important,1
receive,2
compassionate,2
reduced,1
frequency,1
effort,1
public,1
early,2
intervention,1
suspect,1
learning,1
highlight,1
compound,1
manageable,1
mother,1
n,2
=,1
18,1
researcher,1
evaluate,1
acupuncture,1
find,1
hopeful,1
courageous,1
stand,1
refuse,1
ignore,1
school,1
teacher,1
provoke,1
number,1
success,1
intensive,1
outpatient,1
program,1
investigate,1
service,1
worker,1
experience,2
73,2
topic,1
include,1
knowledge,1
provide,1
positive,1
foundation,1
cumulative,2
psychiatric,1
disorder,1
independently,1
extreme,1
see,1
psychoanalytic,1
psychotherapy,1
session,1
week,1
