collocate,count
excessive,1
crying,1
experience,2
significant,1
negative,2
study,4
potential,1
information,2
system,4
learn,2
nature,2
mental_disorder,1
mental_health,3
treatment,3
utilization,1
service,8
low,1
chinese,1
immigrant,1
australia,2
phenomenon,1
increase,1
occurrence,1
perspective,4
tend,1
focus,1
child,6
protection,1
agree,1
integrating,1
framework,1
general,1
public,3
accurately,1
bpd,1
improve,1
literacy,1
monitoring,1
interdisciplinary,1
team,1
medical,1
social,3
level,2
propose,1
useful,1
tool,2
management,1
postnatal,1
nutritional,1
exposure,1
subsequent,1
unexplored,1
little,1
evidence,2
exist,3
support,8
use,4
screening,1
routine,1
addiction,1
examine,3
difference,1
substance,3
gender,1
education,1
health,8
aid,1
population,1
approach,2
educate,1
people,2
recognize,1
respond,1
challenge,2
recommendation,1
action,1
professional,2
offer,1
association,5
maternal,2
mother,1
rating,2
error,2
substantive,2
adjustment,1
follow,1
war,1
drug,1
alcohol,1
physical,3
offend,1
behaviour,1
interpersonal,1
relationship,3
point,1
average,1
gpa,1
academic,1
functioning,4
demonstrate,1
program,3
effectiveness,1
address,1
differential,1
elderly,1
patient,5
recent,1
loss,2
refer,1
clinician,1
identify,1
definition,1
basic,1
concept,1
d,1
present,1
field,1
theoretical,1
integration,1
scientifically,1
progressive,1
ohio,1
progress,2
1994,1
integrate,1
infant,1
imh,2
early,3
intervention,2
family,2
young,1
ei,1
setting,2
establish,1
country,1
united,1
psychosocial,1
difficulty,1
continue,2
adulthood,1
adult,1
outcome,1
childhood,1
language,1
disorder,1
known,1
relevant,1
human,1
attitude,2
analysis,1
conduct,1
assess,1
influence,1
emotional,3
seek,3
qol,2
instrumental,1
youth,1
abuse,2
peer,1
differ,1
rate,1
suicidal,1
client,1
center,2
practice,2
consumer,1
assessment,1
instrument,1
cultural,1
competency,1
provider,1
self,2
efficacy,1
acculturative,1
stress,1
considerably,1
beneficial,2
u.s.-born,1
individual,2
factor,1
race,1
ethnicity,2
type,1
severity,1
time,1
energy,1
spend,1
caregive,2
closeness,1
quality,1
satisfaction,1
existence,1
manage,1
chronic,1
greatly,2
benefit,3
supportive,2
mental_illness,1
metropolis,1
explore,1
connection,1
score,1
positive,1
behavior,2
male,1
prevalence,1
resilience,3
vary,1
age,1
face,1
cancer,1
test,1
enhancement,2
initiation,1
strength,2
partially,1
enhance,3
ses,1
collaboration,1
teacher,1
prefer,1
proactive,1
consultation,1
biological,1
american,1
father,1
effect,2
school,2
base,1
consultant,1
empower,1
consultee,1
process,2
mood,1
state,1
case,3
equivalent,1
encounter,1
traditional,1
promotion,2
wellness,1
community,2
research,2
evaluation,1
administration,1
report,1
frontal,1
function,1
invest,1
resource,1
effort,1
numerous,1
graduate,1
student,1
assistant,1
south,1
verona,1
appear,1
capable,1
significantly,1
reduce,1
associate,1
well,1
attendance,1
perceive,1
maintain,1
retention,1
classroom,1
racial,1
identity,1
relate,1
african,1
americans,1
sample,1
woman,2
characterize,1
important,1
project,1
design,1
evaluate,1
coordinate,1
continuum,1
adolescent,1
sexual,1
cyberbullye,1
bullying,1
mitigate,1
high,1
historical,1
mexico,1
culturally,1
rich,1
world,1
aztecs,1
productive,1
decision,1
make,1
seven,1
court,1
1980,1
relatively,1
small,1
need,2
grow,1
interest,1
stroke,1
caregiver,2
develop,1
6,1
month,1
post,1
recently,1
shift,1
liberal,1
reformer,1
political,1
channel,1
enlightened,1
