collocate,count
approximately,1
45,2
person,1
disorder,7
report,6
presence,1
pps,1
severe,1
mental_illness,1
27,1
mental_disorder,1
depression,10
commonly,1
treat,1
primary,1
care,2
setting,1
model,1
comprise,1
negative,2
affect,4
autonomic,1
similar,1
result,1
observe,1
group,2
experiment,1
research,1
developmental,2
pathway,1
childhood,1
social,15
phobia,1
highlight,1
normative,1
role,3
dispositional,1
cope,3
style,2
state,2
situational,2
appraisal,1
prediction,1
olfaction,1
emotional,3
reaction,2
anger,4
questionnaire,3
help,1
buffer,1
death,1
claim,1
supernatural,1
ability,1
provide,1
hope,1
study,6
correlation,2
score,4
physique,2
behavior,2
inhibition,1
eat,2
trait,2
hypothesize,1
basis,1
correlate,2
personality,1
disturbance,1
associate,4
impact,1
additional,1
mood,2
treatment,3
outcome,2
investigate,1
participant,1
include,2
40,1
child,1
high,3
6,1
13,1
year,1
age,1
control,3
stress,3
management,1
intervention,2
reduce,1
distress,2
fatigue,1
improve,2
quality,4
paper,1
describe,1
therapeutic,1
address,1
change,2
identity,1
woman,2
recover,1
herpe,1
cognitive,1
bias,1
interest,1
understand,1
development,1
sensitivity,2
define,3
extent,3
individual,4
believe,3
anxiety,4
relate,2
sensation,3
harmful,2
consequence,2
play,1
antenatal,2
diet,1
experience,3
depressive,1
symptom,6
perinatal,1
period,1
significant,1
diagnosis,1
specifically,2
relationship,6
insufficient,1
evidence,1
recommend,1
transportation,1
ebt,1
routine,2
particularly,1
nervous,1
system,1
degree,1
maternal,1
neonatal,1
dna,1
methylation,1
health,2
general,1
posttraumatic,1
genetic,1
indicate,1
raise,1
vulnerability,1
offspring,1
adult,1
e.g.,1
temperamental,1
improvement,1
memory,1
executive,1
function,1
life,2
patient,1
chronic,1
effect,3
find,1
public,1
selfawareness,1
avoidance,1
b,1
construct,1
severity,1
time,1
c,1
stereotype,2
nontarget,1
heightened,1
prior,1
take,1
test,2
threat,1
correlational,1
analysis,1
interestingly,1
show,1
assess,4
taylor,2
manifest,2
scale,4
adjective,4
check,4
list,3
inventory,2
multiple,1
psychological,1
physiological,2
index,1
heart,2
rate,3
mediate,1
relation,2
focused,1
thinking,1
reflection,1
sc,1
positively,4
beneficial,1
variable,1
reflective,1
contentment,1
calmness,1
facial,2
crowd,1
modulate,1
rating,1
marijuana,1
use,1
mcsas,1
24,1
rsa,1
tend,1
predict,1
self,5
awareness,1
bodily,1
intoxication,1
measure,2
subjective,1
epinephrine,2
cortisol,1
body,1
image,1
perception,1
attempt,1
demonstrate,2
separation,1
share,1
concern,1
family,1
strong,1
bond,1
explore,1
loneliness,1
growth,1
base,1
assumption,1
thoughtful,1
behaviour,1
effective,1
regulation,2
influence,1
conduct,2
examine,2
pa,1
cautious,1
sa,1
relaxation,1
ar,1
enjoyable,1
generalized,1
gad,1
compare,1
sample,2
hopelessness,1
constructive,1
descent,1
level,2
ultimately,1
lead,3
increase,3
vigilance,2
proactive,1
potential,1
benefit,1
possible,1
exception,1
phobic,1
propranolol,1
man,1
girl,1
relatively,1
balanced,1
hostility,1
sustained,1
elevated,1
manage,1
caution,1
focus,1
resilient,1
overcontroller,2
enhanced,1
strength,1
harness,1
motivational,1
sport,1
enhance,1
athlete,1
performance,1
trustworthiness,1
relevant,1
aspect,1
1,1
clinical,1
resilience,1
2,1
n,1
=,1
demographic,1
bdi,1
intensity,1
frequency,1
asq,1
beck,2
hopefulness,1
bhs,1
bai,1
enjoyment,1
