collocate,count
phase,2
treatment,4
combine,1
significantly,3
low,2
score,3
10,1
week,1
postpartum,1
nonresponder,1
cause,1
buffer,1
relationship,2
trauma,1
victimization,2
general,3
health,1
questionnaire,3
zung,1
selfrating,1
scale,6
delusionssymptomsstates,1
inventory,7
self,5
concept,3
total,2
mood,2
disturbance,1
fatigue,1
small,1
moderate,1
effect,3
suggest,3
complex,1
interaction,1
anger,1
control,2
subject,5
show,1
significant,1
increase,2
slight,1
decrement,1
mitogen,1
responsivity,1
lymphocyte,1
patient,2
recent,1
acute,2
myocardial,2
infarction,1
social,4
support,4
complete,3
measure,6
type,1
caring,1
academic,1
interest,1
positively,4
relate,4
nativity,1
negatively,3
report,3
suicidal,1
follow,3
instrument,1
beck,4
bdi,2
holmes,1
rahe,1
schedule,2
impact,3
care,1
adherence,1
target,1
evidence,1
spousal,1
caregiving,1
carry,1
risk,1
symptom,6
likely,1
peak,1
near,1
end,1
ip,1
provide,2
compare,1
cips,1
esteem,1
anxiety,8
addition,1
lead,1
obese,1
adolescent,1
expect,1
little,2
way,1
role,3
intrapersonal,1
conflict,1
development,1
course,2
correlate,5
perceive,1
stress,2
burnout,1
negative,1
correlation,2
exist,1
life,1
satisfaction,1
possibly,2
confound,1
variable,2
socioeconomic,1
status,2
exam,1
state,5
depression,6
immediately,1
receipt,1
examination,1
grade,1
substantial,1
overlap,1
gene,1
affect,1
review,1
discuss,1
validity,1
aspect,2
basis,1
meta,1
analysis,2
seven,1
assess,1
psychological,2
psychosocial,1
adjustment,1
illness,1
identify,1
center,2
epidemiological,2
studies,2
trait,2
group,2
discussion,1
design,1
prevent,1
childhood,1
problem,1
decrease,2
related,1
chronic,1
characterological,1
interpersonal,1
component,1
memory,2
process,1
understand,3
major,3
include,1
hospital,1
gambling,1
assessment,1
loneliness,4
intrinsic,1
religiousness,1
overall,1
religious,1
coping,1
catholic,1
protestant,1
college,1
mortem,1
tissue,1
13,1
11,1
match,1
obtain,1
analyze,1
reduce,1
challenging,1
inpatient,2
medical,2
enhance,4
desire,1
benefit,1
hospitalization,1
display,1
1,1
mm,1
st,1
segment,1
indicate,2
resilience,4
standardized,1
treadmill,1
reveal,1
diverse,1
model,1
datum,1
estrogen,1
cognitively,1
intact,1
postmenopausal,1
woman,1
respondent,2
median,2
find,2
notably,1
great,1
adaptability,1
i.e.,1
generalisation,1
situation,1
subsequent,2
growth,2
relaxation,2
level,2
reciprocally,1
predict,1
information,1
distinction,1
adverse,1
well,1
careful,1
evaluation,1
eighteen,1
manage,1
series,1
sleep,1
existing,1
comprehensive,1
largely,1
focus,1
individual,1
associate,1
overcome,2
regardless,1
occupancy,1
abuse,1
latinas,1
develop,1
african,1
american,1
white,1
girl,1
hrv,1
deep,1
respiration,1
length,1
depressive,1
episode,1
subsequently,1
experience,3
hazard,1
ratio,1
hr=1.3,1
95,1
ci,1
wielgus,1
1983,1
apparent,1
necessarily,1
influence,1
adaptive,1
response,1
inform,1
intervention,1
cancer,1
survivor,3
high,1
important,1
view,1
affectivity,1
crucial,1
associated,1
factor,1
sample,1
element,1
recur,1
previously,1
non,1
roughly,1
6,1
population,1
time,1
lifetime,1
understanding,1
condition,1
offer,1
unmet,1
need,1
link,1
caregiver,1
battery,1
comprise,1
rsq,1
hypomania,1
personality,1
positive,1
somatization,1
distress,1
hypochondriasis,1
constructive,1
cognition,1
bodily,1
physicians,1
frequently,1
psychosis,1
capacity,1
explanation,1
