collocate,count
psychotic,1
disorder,5
independent,1
demographic,1
variable,2
exposure,5
participant,3
experience,10
type,6
include,2
sample,2
n,2
=,2
11,028,1
study,7
explore,2
relation,2
sexual,8
attachment,3
insecurity,2
trauma,6
symptom,9
adolescence,2
developmentally,1
appropriate,1
measure,6
great,2
generalization,1
contexts,1
unrelated,1
treatment,4
effort,1
woman,3
enhance,1
inclusion,1
assessment,1
physical,3
mental_health,2
majority,1
staff,1
receive,1
previous,1
training,2
self,2
injury,3
focus,5
forward,1
assess,3
perceived,2
ability,1
cope,2
pact,1
scale,1
cross,1
sectionally,1
cohesion,1
relate,3
ptsd,5
control,1
author,1
examine,2
relationship,2
depression,1
service,3
seek,1
inpatient,1
hematology,1
oncology,1
produce,1
vicarious,1
physician,1
administer,1
italian,1
version,2
childhood,8
questionnaire,2
mini,1
international,1
neuropsychiatric,1
interview,2
originally,1
standardize,1
survivor,7
psychiatric,1
patient,5
size,1
differ,1
accord,1
time,4
elapse,2
gender,3
posttraumatic,3
growth,10
vs.,2
benefit,1
finding,2
grow,1
interest,1
positive,2
change,1
follow,6
adversity,2
prompt,1
development,2
number,1
different,1
addition,1
low,1
betrayal,1
e.g.,1
earthquake,1
evidence,1
association,1
job,1
burnout,1
secondary,1
stress,4
sts,2
professional,3
work,3
traumatic,3
indirectly,2
expose,2
material,2
abuse,4
severe,2
defensive,1
reaction,2
2,2
role,2
panic,1
predict,1
late,1
arousal,1
similar,1
6,2
week,2
n=93,1
continue,1
impact,1
colonialism,1
inter,1
generational,1
decolonisation,1
increase,1
recognition,1
combat,1
affect,2
member,1
veteran,2
partner,1
broadly,1
principle,1
illustrate,1
individual,1
historical,1
family,2
factor,3
contribute,2
esteem,1
consequence,1
head,2
apa,1
present,3
selective,1
anomia,1
name,1
creation,1
maintenance,1
causal,1
attribution,1
retrospective,1
nature,1
neuroticism,1
occur,1
schizophrenia,1
associate,1
report,2
negative,2
face,1
life,2
disorganized,1
etc,1
recovery,1
outcome,1
year,2
surprisingly,1
little,1
know,1
lead,1
insight,2
adult,1
clinical,1
highlight,3
courage,1
resilience,12
show,2
characterize,1
vietnam,1
k.,1
tloomim,1
lecture,1
entitle,1
psychology,1
c.l.a.r.e.,1
foundation,1
los,1
angeles,1
major,1
depressive,1
society,1
peculiar,1
tolerance,1
emotional,2
result,1
road,1
accident,1
combine,1
beneficial,1
describe,1
dissociative,2
young,1
child,5
help,1
parent,1
effectively,1
support,2
204,1
eligible,1
screen,1
tool,1
medical,1
record,1
investigate,1
psychological,1
resistance,1
effect,2
build,3
strength,2
adaptability,2
process,1
dimension,1
specifically,1
valuable,1
capture,1
subscale,1
tsc-40,1
emerge,2
crucial,1
behavioral,2
strategy,1
consider,1
past,1
opportunity,1
context,1
evaluate,1
psychometric,1
property,1
swedish,2
checklist,1
children,1
tscc,1
aspect,1
response,1
normative,1
group,1
understanding,1
(=,5
2.5,1
p<0.0001,4
3.5,1
-0.5,1
interaction,1
term,1
-0.1,1
denial,1
lack,1
obvious,1
attention,1
condition,1
latina,1
human,1
right,1
violation,1
threat,1
indicate,1
remarkable,1
asd,1
civilian,1
give,1
5,1
session,2
cognitive,1
supportive,1
counseling,2
sc,1
promote,1
healing,1
clinically,1
useful,1
instrument,1
empower,1
risk,1
later,1
axis,1
ii,1
comorbidity,1
106,1
admit,1
chemical,1
discussion,1
issue,1
specific,1
population,1
positively,2
influence,2
efficacy,1
article,1
single,1
prevention,1
workshop,1
facilitate,1
practitioner,1
onset,1
alcohol,1
dependence,1
awareness,1
