collocate,count
paper,2
concern,1
cumulative,2
nature,1
repeat,1
separation,1
look,1
child,5
transitional,1
record,1
level,2
1,1
center,1
june,1
1993,1
december,1
2002,1
experience,7
cancer,1
stressor,2
great,4
distress,3
growth,7
benefit,1
dsm,1
iv,1
criterion,1
define,1
exposure,9
participant,2
amnestic,1
report,3
memory,4
initially,1
retrieve,1
form,2
total,1
value,1
checklist,1
show,2
differentiation,1
high,6
risk,2
group,3
agreement,1
severity,1
arousal,1
analogue,1
design,1
mimic,1
hyperarousal,1
=,5
0.66,1
ci,2
0.540.80,1
childhood,6
hr,1
1.70,1
1.461.99,1
recover,1
display,1
resilience,5
long,2
term,2
follow,2
study,3
few,1
examine,2
factor,2
lead,2
low,3
betrayal,2
associate,3
posttraumatic,1
stress,7
problematic,2
substance,2
trauma,5
use,1
set,1
series,1
principle,1
minimise,1
transition,1
home,1
care,1
youth,2
chronic,1
likely,1
girl,1
5.78,2
p,2
0.01,1
baseline,1
1.55,1
predict,2
rma,1
individual,3
sexual,5
history,2
j,1
10:3,1
16,1
1997,1
relief,1
improvement,1
understand,5
interpretation,1
past,3
present,2
bodily,1
symptom,5
subsequent,1
ability,1
self,2
medication,1
address,1
lack,1
meaningful,1
stable,1
relationship,1
state,1
test,1
perform,1
correlation,2
kr,4
post,5
baksbat,2
ptsd,5
support,1
previous,2
research,2
link,2
eat,1
psychopathology,1
investigate,1
personality,2
difference,2
vicarious,1
belief,2
explore,4
interaction,2
effect,4
cognitive,3
decline,1
adult,5
early,1
mediating,1
role,2
il-6,1
depressive,1
mood,1
frequency,1
compare,1
control,1
unadjusted,1
model,2
number,1
poor,1
diary-,1
actigraphy,1
parent,1
victim,2
administer,1
hassles,1
scale,1
ways,1
existence,1
event,2
depression,1
anxiety,1
strain,1
indicate,3
tolerance,1
important,1
element,1
response,2
mechanism,3
psychoanalytic,1
perspective,1
contribute,1
process,1
testimony,2
different,1
way,1
empathy,1
play,1
survivor,1
perpetrator,1
witness,1
rate,1
dissociation,1
far,1
chinese,1
non,3
orient,2
specifically,1
heal,1
combat,4
helpful,1
veteran,2
see,1
year,1
enmeshed,1
life,3
therapy,1
combine,1
traditional,1
psychotherapeutic,1
draw,1
conceptually,1
behavioral,1
systemic,1
cybernetic,1
film,1
paradigm,2
offer,2
prospective,1
experimental,2
tool,1
adaptive,1
peri,1
underlie,1
development,4
navigate,1
disorder,3
college,2
student,2
complete,1
inventory,1
tsi,1
standard,1
instruction,1
vorstellung)--it,1
useful,1
analyst,1
consider,1
impact,1
narrow,1
broad,1
sense,1
propose,1
freud,1
positive,1
adaptation,2
outcome,1
2s,1
.10,1
large,1
aftermath,1
certain,1
kind,1
single,1
promise,1
achieve,2
similar,2
efficacy,2
complex,1
similarity,1
particular,1
context,2
therapist,1
work,1
foster,1
understanding,1
relate,2
typhoon,1
prior,1
contrast,1
western,1
population,1
male,1
overcome,1
maltreatment,1
symptomatology,1
add,1
unique,1
insight,1
patient,4
mr,1
uncover,1
manage,2
well,2
author,2
suggest,2
opportunity,2
recent,1
head,1
injury,1
share,1
cultural,1
migration,1
intervention,1
especially,1
involve,1
nurture,1
esteem,1
resilient,3
current,1
aim,1
evaluate,1
psychological,1
motivation,1
foreign,1
language,1
tbi,1
blast,1
blunt,1
force,1
motor,1
vehicle,1
accident,1
fall,1
assault,1
occurrence,1
attribute,1
strength,1
cope,4
abuse,1
enable,1
soldier,1
case,1
law,1
recognition,1
validation,1
psychic,1
continuous,1
27,2
develop,2
strategy,3
onset,2
abused,1
assess,1
experiential,1
flexibility,1
portuguese,1
colonial,1
war,1
veterans,1
facilitate,1
finding,1
result,2
surprisingly,1
clear,1
relative,1
reinforce,1
particularly,1
guide,1
demonstrate,1
challenging,1
pivotal,1
