collocate,count
analysis,2
indicate,2
mother,1
low,1
childhood,7
subsample,1
model,3
support,1
psychometric,1
property,1
amt,2
sample,2
recent,2
survivor,3
n,4
=,7
194,2
complete,2
2,1
week,1
stppg,1
suggest,2
personal,5
experience,10
impact,3
professional,2
practice,2
client,2
narrative,2
influence,3
one,2
trauma,4
traumatic,1
response,2
lifetime,2
depression,1
auc,2
.90,1
history,3
.76,1
social,1
guilt,1
grief,1
symptomatology,2
indirectly,1
exhibit,2
distress,1
intrusive,1
memory,4
analogue,1
sex,3
trading,1
associate,4
sexual,3
exposure,4
child,1
early,3
relationship,3
disconnection,1
elevated,1
maternal,1
depressive,3
symptom,9
resistance,2
test,4
instrument,2
design,3
assess,4
dimension,1
involve,1
cause,1
death,2
drown,1
hypothermia,1
fgid,2
+,2
patient,3
great,2
temporal,2
summation,2
healthy,1
control,1
study,2
investigate,1
relative,1
occur,3
prior,2
homeless,2
stress,4
disorder,7
ptsd,8
self,2
univariate,1
reveal,1
and/or,1
adversity,1
poor,1
level,2
evaluate,1
review,1
fragmentation,1
brewin,2
2014,1
use,1
implication,1
prediction,1
outcome,2
head,2
counseling,1
woman,1
co,1
result,1
appear,1
application,1
cumulative,2
problem,3
include,2
affective,1
lability,1
anger,1
expression,1
harsh,1
parenting,1
respondent,1
staff,1
civilian,2
responder,1
likely,3
give,1
prevalence,4
non,1
referred,1
measurement,1
long,2
closely,1
relate,1
adolescent,2
residential,1
care,1
present,3
mental_health,1
difficulty,1
adapt,1
ask,1
504,1
undergraduate,1
answer,1
survey,1
measure,1
cognitive,3
ability,2
alcohol,1
drug,1
compare,2
extent,1
substance,1
abuser,1
therapistpatient,1
case,1
term,1
recovery,1
trial,1
methodology,1
e.g.,1
gender,1
type,3
versus,1
veteran,2
mutilative,1
behaviour,1
questionnaire,2
ctq-28,1
acknowledge,1
courage,1
adult,1
personality,2
organization,1
bpo,1
transformative,2
abusive,1
behavior,1
physical,1
emotional,1
develop,2
aetiological,1
human,1
research,2
extend,1
explore,1
follow,1
loss,1
mentally,1
understand,2
rorschach,1
capacity,1
redirect,1
460,1
admit,1
1,1
center,1
draw,1
conceptually,1
behavioral,2
systemic,1
cybernetic,1
constitute,1
event,1
different,1
typical,1
stressor,2
growth,2
potential,2
stem,3
uniquely,1
locate,1
individual,3
external,1
i.e.,1
probability,1
expose,1
highlight,1
strength,1
resilience,5
female,2
male,1
adjust,1
difference,2
distribution,1
project,1
blank,1
screen,1
technical,1
neutrality,1
inspire,1
collective,1
bond,1
empower,1
college,1
cluster,1
avoidance,1
numbness,1
broad,1
retrospectively,1
report,1
abuse,1
autistic,1
trait,2
closed,1
increase,1
awareness,1
reporting,1
episodic,1
significantly,1
encounter,1
previous,1
mva,1
p,1
0.008,1
criterion,1
allow,2
build,1
understanding,1
relation,1
spectrum,1
affect,1
military,1
significant,1
base,1
observe,1
dose,1
effect,1
improve,1
health,1
adaptation,1
previously,1
utilize,1
concept,1
complex,1
incorporate,1
aspect,1
vulnerability,1
enhance,2
finding,2
underline,1
importance,1
broaden,1
perception,1
sequelae,1
integrate,1
strengthen,1
er,1
strategy,1
clarify,1
linkage,1
psychopathy,1
borderline,1
information,1
processing,1
theory,1
post,1
image,1
emerge,1
lack,1
integration,1
perceptual,1
representation,1
autobiographical,1
frequency,2
rate,2
posttraumatic,1
comorbid,1
pioneer,1
attempt,1
heal,1
incest,1
ironically,1
clinical,1
datum,1
freud,1
found,1
intervention,1
praise,1
supportive,1
effectiveness,1
