collocate,count
factor,3
differ,1
relationship,2
self,6
esteem,1
anxiety,9
stress,2
highly,1
correlate,2
adolescence,2
cognitive,3
bias,1
male,1
twin,2
high,4
bmi,1
score,5
married,1
co,1
174,1
assess,2
level,5
dietary,2
restraint,1
binge,1
eating,1
number,1
exercise,2
variable,1
somatic,1
complaint,1
acting,1
behavior,1
mask,1
parent,4
support,3
buffer,1
concurrent,1
adolescent,4
youth,1
interpersonal,1
difficulty,1
medication,2
lead,3
improvement,2
control,2
trial,1
significant,2
difference,2
psychotherapy,2
integrate,1
religion,1
effective,1
treat,2
form,1
contrast,1
result,1
show,1
small,1
style,1
find,3
naturalistic,1
narrative,2
measure,6
affect,1
major,3
aspect,1
correlation,2
cope,1
qol,1
soc,1
consistent,1
beck,2
model,5
patient,4
significantly,2
depressed,1
distraction,1
critic,1
analogue,2
research,2
argue,1
qualitatively,1
different,1
clinical,1
sample,1
palliative,1
effect,1
generally,2
accept,1
clearly,1
understand,2
datum,2
suggest,2
seasonal,1
represent,1
psychologically,1
distinct,1
subgroup,1
depressive,2
kindling,1
1st,1
episode,1
likely,1
precede,1
stressor,1
subsequent,1
confirm,2
linear,1
age,2
trend,1
general,2
population,1
observe,1
invert,1
u,1
diathesis,1
late,1
increase,2
response,1
peer,1
relate,1
distress,2
relation,1
sperm,3
count,1
day,2
oocyte,1
pickup,1
motility,1
weakly,1
inversely,1
live,1
child,3
report,2
bereaved,1
vary,1
greatly,1
accord,1
gender,1
internal,1
attribution,1
bad,1
event,1
associate,3
geriatric,1
scale,6
gds-15,1
outcome,1
attitude,1
exposure,1
suicidality,1
partial,1
previous,1
clinician,1
advocate,1
pessimistic,1
likelihood,1
adherence,1
recommendation,1
case,1
change,1
diagnosis,1
schizophrenia,1
endogenous,1
psychopathia,1
course,1
illness,1
statistically,1
analyze,1
ci,2
48.053.6,1
encourage,3
evidence,1
remit,1
22.3,1
95,1
18.526.6,1
socially,1
prescribe,1
perfectionism,1
connect,1
provide,1
insight,1
term,2
define,1
scoring,1
44,1
ptsd,1
checklist,1
achieve,1
10,1
8,1
item,1
modification,1
specific,2
psychiatric,1
receive,1
neurotropic,1
drug,1
environment,1
informative,1
symptom,3
exploration,2
distinction,2
onset,2
pattern,1
especially,1
context,1
gene,1
low,1
intensity,1
facial,1
expression,1
pre,1
treatment,1
ocd,1
severity,1
status,1
take,1
account,1
few,1
widespread,1
notice,1
test,2
anticipate,1
cholesterol,1
complete,1
inventory,1
potentially,2
foster,2
well,1
health,1
awareness,2
familial,1
aggregation,1
resilience,4
discuss,1
developmental,1
acquisition,1
vulnerability,1
maturity,1
repeat,1
range,2
standard,1
include,1
warwick,1
edinburgh,1
daily,1
spiritual,1
experiences,1
deep,1
demonstrate,1
rate,1
personal,1
growth,1
comparison,1
group,1
facet,1
e,1
pe,1
adaptive,1
social,1
feature,1
common,1
college,1
student,1
experience,1
network,2
upset,1
predict,1
satisfaction,1
combine,1
probability,1
p,1
.05,1
silence,1
understanding,1
subscale,1
mood,1
symptoms,1
questionnaire,1
evaluate,1
multiplegating,1
procedure,1
reynolds,2
1987,1
initial,1
revised,1
impact,1
events,1
cries,1
diverse,1
2,1
good,1
fitting,1
negative,1
perception,1
incident,1
persistent,1
nationally,1
representative,1
ireland,1
