collocate,count
starting,1
point,2
fact,1
child,15
reach,1
crisis,1
stage,1
different,1
body,1
finding,4
suggest,2
childhood,6
experience,4
account,1
variance,1
ptsd,1
symptom,1
psychological,3
mediate,3
relationship,3
substance,11
abuse,13
marital,2
dissatisfaction,1
husband,1
violence,1
disorder,3
generally,1
think,2
include,2
alcohol,7
drug,6
smoking,2
overeating,2
gambling,3
caffeine,1
dependence,2
infant,2
cry,1
increase,1
probability,1
repeat,1
crying,2
se,2
appear,2
major,1
determinant,1
adult,4
history,2
sexual,11
prone,1
produce,1
false,1
memory,1
little,1
indicate,1
entrapment,1
victim,4
spousal,1
ghana,1
reflect,1
social,1
embeddedness,1
batter,1
altogether,1
report,3
19,1
10,1
eat,1
control,1
contribution,1
physical,8
mother,2
negative,1
behavior,1
focal,1
compare,1
utilization,1
mental_health,1
service,2
participant,1
psychiatric,1
comorbidity,1
program,5
administrator,1
modify,1
version,1
treatment,8
cost,1
analysis,1
datcap,1
attribution,2
relation,1
hostile,1
unfamiliar,1
peer,1
aggression,2
e.g.,1
man,2
court,1
mandate,1
identify,2
single,1
item,1
similar,1
association,2
belief,4
motivation,2
time,2
present,2
abuser,2
day,1
motive,1
club,1
prevalent,1
methadone,1
maintenance,1
mmt,1
exacerbate,1
trigger,1
psychosis,1
mood,1
case,2
stop,2
relentless,2
remind,2
retraumatize,2
repeatedly,1
arrestee,1
survey,1
maryland,1
need,3
arrestees,1
santa,1
study,1
conduct,1
involve,1
police,1
officer,1
investigator,2
prosecutor,2
specialize,2
testimony,1
expert,1
recent,1
predict,2
chronic,1
homelessness,1
depression,2
girl,1
previous,1
odd,1
ratio,1
=,4
3.44,1
95,1
1.29,1
3.48,1
follow,1
type,1
problem,2
aids,2
hivpositive,2
cocaine,2
job,2
impairment,2
employee,2
assistance,1
surprisingly,1
prove,1
sensitive,1
human,1
provide,1
new,1
model,1
research,3
basic,1
alter,1
maternal,1
upbringing,1
acknowledge,1
mental_illness,1
dually,2
diagnose,2
inpatient,4
support,3
staff,1
require,1
essential,1
knowledge,2
neglect,6
clear,1
set,1
guideline,1
procedure,1
influence,1
caseworker,1
perception,1
caregiver,1
highlight,3
proactive,2
effort,3
family,2
interested,1
activity,1
praise,1
refrain,1
verbal,1
foster,2
supportive,1
environment,2
overcome,3
ability,3
cope,1
assault,1
ipv,1
n,2
176,1
non,3
woman,1
193,1
complete,1
questionnaire,1
dapp,1
bq,1
index,2
spouse,2
isa,1
beck,1
inventory,1
ii,1
promote,1
resilience,3
understanding,1
maltreatment,2
subsequent,1
and/or,1
aad,1
observe,1
multiple,1
origin,1
common,2
survivor,1
act,2
catalyst,1
extreme,2
stress,1
overt,1
development,1
remarkable,1
critical,1
thinking,1
distinction,1
form,3
brassard,1
germain,1
hart,1
1987,1
cc,1
potential,5
growth,1
recovery,1
cohesively,1
term,1
nurture,1
mental,1
flourishing,1
promising,1
therapeutic,1
alternative,1
associate,1
intravenous,1
oxycodone,1
combine,1
naltrexone,1
self,1
protective,1
services,1
base,1
improvement,1
national,1
reporting,1
b,1
empirical,1
investigation,1
deficit,1
risk,1
parent,1
enhance,1
review,1
historical,1
use,2
responsible,1
management,1
security,1
patient,1
7,1
yr,1
inhaling,1
spray,1
paint,1
vapor,1
group,1
resident,2
thoughtfully,2
consider,2
nonabuse,1
examine,1
pathological,1
success,1
female,3
substantiate,2
comparison,2
assess,2
span,1
frequent,1
opportunity,1
college,1
community,1
grow,1
awareness,1
prevention,1
area,1
serve,1
university,1
hospital,1
prevent,1
increasingly,1
recognize,1
country,1
worldwide,1
13,1
year,1
age,1
possibility,1
positively,1
address,1
addiction,1
education,1
early,1
