collocate,count
psychology,2
read,1
noncognitive,1
variable,1
self,6
concept,1
addition,1
intervention,1
reduce,2
anticipatory,1
second,2
speech,1
participant,1
high,4
cognitive,1
behavioral,1
management,1
technique,1
study,2
test,3
taking,1
student,2
learn,1
skill,1
manage,2
realize,1
struggle,1
ability,1
trait,7
goal,2
orientation,1
shape,1
process,1
ie,1
positively,3
associate,4
good,1
health,2
hostility,1
negatively,2
disorder,5
common,2
parent,5
anxious,1
child,5
treatment,3
outcome,2
unclear,1
parental,2
need,1
target,1
therapy,1
help,2
protect,1
adolescent,1
depression,7
normal,1
old,1
adult,1
report,9
mild,2
anger,1
finding,2
indicate,1
level,10
modulate,1
early,2
stage,1
information,1
analytic,1
datum,2
confirm,1
genetic,1
sert,2
effect,2
paradoxical,1
context,1
clinical,2
use,3
inhibitor,1
=,2
122,2
complete,2
measure,7
anxiety,8
sensitivity,4
index,3
center,2
epidemiological,2
studies,1
state,3
worry,1
questionnaire,2
screen,2
related,1
emotional,2
disorders,1
program,1
majority,1
drug,3
dependent,1
person,1
generalized,2
onset,3
dependence,1
secondary,1
symbolic,1
dream,1
precede,1
elevated,1
measurement,1
demonstrate,1
significantly,4
depressive,3
mood,3
low,3
versus,1
intergroup,2
important,1
understand,1
success,1
failure,1
symptom,8
mediate,1
association,1
attachment,4
style,3
disorganization,1
impulsive,1
nonconformity,1
positive,6
negative,2
psychotic,1
functioning,1
repressive,1
cope,3
interaction,2
defensiveness,1
conduct,1
systematic,1
review,1
available,1
youth,1
asd,1
suicidal,1
ideation,1
primary,2
care,2
patient,1
include,2
predict,2
additionally,1
relate,7
poststress,3
pre-,3
postrelaxation,3
present,1
examine,1
relative,1
avoidance,1
strong,2
predictor,1
adaptive,2
fear,1
evaluation,2
alcoholism,1
audit,1
gad-7,1
bipolar,1
mdq,1
difference,2
fusion,1
ask,1
write,1
sentence,1
evoke,1
experience,2
potential,1
benefit,1
recognize,1
nuance,1
hypoglycemic,1
group,3
hr,1
moderate,1
follow,1
feedback,1
decrease,1
plasma,1
mhpg,1
find,1
psychosocial,1
factor,1
resilience,1
social,1
support,3
alexithymia,1
life,2
stress,2
influence,1
disruptive,1
behavior,1
beneficial,1
role,3
parenting,1
rarely,1
psychopathology,1
specific,2
display,1
pattern,1
emotion,1
play,1
critical,1
effectiveness,1
cbt,1
seeker,1
cautious,2
motivate,1
concordance,1
sc,1
activity,2
subjective,2
notably,1
great,1
presentation,1
ritual,1
evoking,1
apparent,1
general,2
suggest,2
pc,1
dt,1
effective,1
enhance,1
esteem,1
utilize,1
peer,1
correlate,1
personal,1
growth,2
maternal,1
paper,1
contrast,1
tendency,1
engage,1
risk,1
effectively,1
relationship,2
insecure,1
subclinical,1
variation,1
death,1
age,1
butler,1
contention,1
aged,1
resolve,1
conflict,1
min,1
administration,1
gas,1
determine,1
term,1
sud,1
scale,4
exclusion,1
criterion,1
classify,1
pregnancy,1
supportive,1
helpful,1
construct,1
sub,1
instrument,1
appropriateness,1
compare,1
manager,1
speculate,1
reflect,1
challenge,1
exhibit,1
mechanism,1
result,1
question,1
remarkably,1
small,1
increase,2
4,1
week,1
score,1
subject,2
divide,1
high-,1
response,1
have,1
combat,1
military,1
service,1
