collocate,count
appear,2
prior,2
coincident,1
overt,1
symptom,7
lesbian,1
vulnerable,2
mental_health,1
problem,1
include,1
attempt,1
suicide,2
selfharme,1
behaviour,1
alcohol,2
phq-9,1
diagnosis,2
major,4
obtain,1
9.3,1
13.5,1
undergraduate,1
respectively,1
significantly,3
link,2
perceive,1
racial,1
discrimination,1
participant,1
emotional,1
mood,1
state,2
i.e.,1
anxiety,9
depressive,4
suggest,2
level,3
serve,1
barrier,1
efficient,1
effective,1
cope,1
trait,2
inventory,1
stai,1
adjective,1
check,1
list,1
dacl,1
clock,1
paternal,1
maternal,1
parenting,2
risk,2
e.g.,1
use,2
stress,1
incidence,1
factor,1
play,1
crucial,1
role,2
etiology,1
indicator,1
severity,3
suicidal,2
thinking,1
relationship,2
ideation,1
aggression,1
apart,1
severe,1
brain,1
metastasis,1
author,1
observe,3
clinically,1
increase,2
selfreporte,1
exercise,1
reduced,1
nimh,1
clinical,1
research,2
center,1
study,1
later,1
life,2
duke,4
university,2
consensus,2
bipolar,3
primary,2
assessment,2
instrument,2
depression,2
evaluation,1
schedule,1
result,3
imply,1
procrastinator,1
joint,1
presence,1
cognitive,1
resilience,3
reflect,1
period,1
rate,2
negative,1
correlation,2
heartbeat,1
perception,2
associate,2
treatment,5
completion,1
suffer,2
currently,1
contrast,1
recurrent,1
unipolar,2
relatively,1
little,1
know,1
seasonality,1
continuation,1
maintenance,1
therapy,1
patient,3
schizophrenia,1
n,2
=,2
45,1
136,1
generalize,1
young,1
female,1
irr,1
1.83,1
p,2
<,1
0.0001,1
relative,1
parental,1
history,1
image,2
stage,1
self,5
discrepancy,1
theory,1
propose,2
different,1
type,1
conflict,1
pharmacological,1
complex,1
controversial,1
issue,1
real,1
world,1
individual,1
chronic,1
physical,1
disease,1
empower,1
number,1
report,2
positively,1
correlate,1
age,4
perfectionist,2
high,1
agency,1
pathway,1
hinder,1
maladaptive,1
non,2
related,1
hypothesis,1
cocaine,1
examine,1
latent,1
variable,1
structural,1
model,4
marry,1
person,1
demonstrate,1
admirable,1
widow,1
separate,1
divorce,1
opportunity,1
dynamic,1
inflammatory,1
biomarker,1
fibrinogen,1
enhance,1
understanding,2
1,098,1
likelihood,1
find,1
way,1
complete,2
standardized,2
measure,3
optimism,1
hopefulness,1
comparable,3
previously,1
resilient,1
nonpregnant,1
constructive,2
contemplation,1
esteem,2
hospitalize,1
woman,2
35,1
student,1
zung,1
selfrating,1
scale,3
adult,3
nowickistrickland,1
1e,1
datum,1
collect,1
rest,1
energy,1
quality,1
recognize,1
decrease,1
reward,1
seek,1
behavior,1
long,1
>,1
13,1
month,2
2.86,1
95ci,1
1.21,1
6.73,1
forehead,1
muscle,1
tension,1
finger,1
temperature,1
management,2
plasma,2
aldosterone,1
persistent,1
community,1
challenge,1
psychological,1
rural,1
urban,1
area,1
tennessee,1
rumination,2
successful,1
encourage,1
recovery,1
old,1
logistic,1
regression,1
evaluate,2
association,1
baseline,1
5,1
year,2
growth,1
leukocyte,1
potential,1
benefit,2
interpersonal,1
psychotherapy,1
low,1
income,1
mother,1
12,1
valproate,1
improvement,1
mean,1
difference,1
balanced,1
proportion,1
pain,1
discuss,1
term,1
beneficial,2
impact,1
working,1
attachment,1
couple,1
resistant,1
ii,1
body,1
dissatisfaction,1
social,1
comparison,1
indicate,1
diagnostic,1
entity,1
consist,1
sign,1
telephone,1
support,1
care,1
intervention,1
40,1
target,1
