collocate,count
56.6,1
health,4
worker,1
lifetime,1
experience,6
guideline,1
estimate,1
economic,4
cost,1
substance,13
summarize,1
finding,1
canadian,1
study,5
utilize,1
current,1
explore,1
pattern,2
inhalant,1
different,3
year,2
group,2
individual,3
seek,1
research,1
conduct,2
understand,1
conceptualize,2
relation,2
form,3
abuse,12
significantly,1
associate,6
adjustment,1
anxiety,1
disorder,3
victimization,1
try,1
break,1
cycle,1
adolescent,3
subsequent,2
physical,9
sexual,17
assault,1
system,1
recognize,1
respond,1
parental,1
problem,2
family,5
expand,1
improve,2
voluntary,1
child,13
behavioral,1
and/or,3
indicate,2
chaotic,1
toxic,1
live,1
environment,1
difference,1
criminal,1
consequence,1
extent,3
lead,5
offending,2
neglect,4
intimate,2
partner,2
violence,2
intergenerational,1
transmission,1
result,1
childhood,10
emotional,5
csa,3
great,3
risk,7
old,1
adult,4
control,1
restriction,1
acceptable,1
sensitivity,1
good,2
specificity,1
find,2
questionnaire,1
assess,2
provide,2
information,1
factor,4
case,2
low,1
conviction,1
rate,2
charge,1
define,1
intraoral,1
injury,1
previous,1
early,3
entry,2
relationship,3
woman,3
vulnerable,3
limited,1
resource,1
high,1
level,1
include,4
common,1
element,1
conventional,1
treatment,4
index,1
stress,1
author,1
investigate,2
type,3
eld,1
pay,1
caregiver,1
long,1
term,1
care,2
role,4
multiple,2
admit,1
deny,1
b,1
history,5
c,2
d,2
nonsex,1
arrest,1
e,1
onset,1
smoking,1
development,3
negative,1
outcome,2
target,1
field,3
reduce,1
likelihood,1
persistent,1
condition,1
female,1
survivor,1
ptsd,1
paternal,1
overprotection,2
positively,1
opposite,1
true,1
maternal,1
runaway,1
financial,1
destitution,2
desertion,2
drug,5
promiscuity,2
interview,1
measure,1
ceca,1
community,1
sample,1
london,1
article,1
evaluate,1
theory,1
weight,2
relate,4
wra,1
play,1
unique,1
eating,1
general,1
verbal,1
teasing,1
perceive,1
present,1
following,1
characteristic,2
symptom,1
understanding,1
change,1
overall,1
belief,1
significance,1
overcome,5
increase,1
awareness,1
resilience,5
psychological,1
therapy,1
transform,2
conflict,1
issue,1
intervention,2
beginning,1
beneficial,1
alliance,1
draw,1
involve,1
incest,1
likely,1
show,1
past,1
challenge,2
opportunistic,1
moment,1
guide,1
examine,1
trajectory,1
alcohol,2
use,5
15,1
period,1
adolescence,1
young,1
innovative,1
report,1
instrument,1
develop,1
exploration,1
impact,1
psychiatric,1
length,1
time,1
serve,1
participation,1
vocational,1
program,2
percent,1
incarcerate,1
variance,1
way,1
p,1
<,1
.001,1
recovery,1
emerge,1
adaptation,1
brain,1
potential,1
partially,1
mediate,1
mental,1
outpatient,1
national,2
clinical,1
trials,1
network,1
highlight,1
positive,1
effect,1
psychobiology,1
quality,1
parent,2
attachment,1
cope,1
strategy,1
valuable,2
methodology,1
user,1
longitudinal,1
normal,1
rejection,1
build,1
agree,1
receive,1
attention,1
trauma,2
despite,1
fact,1
evidence,1
1995,1
household,1
survey,1
insight,1
public,1
decrease,1
protect,1
maximise,1
empowerment,1
unit,1
address,1
overcoming,1
interval,1
age,2
diagnosis,1
flexibility,1
involvement,1
indifferently,1
