collocate,count
difference,2
find,1
group,8
measure,4
lesbian,1
score,2
high,9
heterosexual,1
paper,1
illustrate,1
relationship,3
containment,1
capacity,1
work,2
recover,1
traumatic,1
event,1
effect,10
computer,1
different,1
motivational,1
condition,1
evaluation,1
price,1
previously,1
report,5
inverse,1
self,5
disclosure,4
confirm,2
alcohol,2
unrelated,1
disorder,9
cognitive,4
emotional,2
interface,1
comprise,1
depression,11
schizophrenia,1
c,1
purely,1
international,1
consensus,1
recently,1
recommend,1
selective,1
serotonin,1
reuptake,1
cso,2
bct,1
lower,1
randomize,1
individual,4
cbt,1
suffer,1
chronic,1
illness,1
control,5
patient,4
symptom,5
dimension,3
beck,1
inventory,3
fear,4
questionnaire,2
depressive,2
conditioning,1
clinical,1
subclinical,1
social,14
play,1
significant,2
role,1
perception,1
development,1
endeavor,1
presence,1
comorbid,1
attention,1
deficit,1
hyperactivity,1
terminate,1
pregnancy,1
present,1
level,8
compare,4
t2,1
country,2
great,2
blush,1
individualistic,1
case,1
competitive,1
exhibit,2
change,1
validation,1
20,2
item,2
child,5
pain,2
symptoms,2
scale,4
cpass,1
modify,1
version,2
adult,1
healthy,1
overall,1
parent,1
experience,8
low,6
rate,3
stress,2
behavior,2
fatigue,1
obsessive,1
compulsive,1
sick,1
leave,1
er,1
visit,2
newly,1
diagnose,2
context,2
anxiety,12
woman,1
largely,1
attributable,1
negative,2
repetitive,1
perceive,1
positive,2
feeling,2
impulsivity,1
processing,1
pep,1
metacognition,1
follow,1
behavioral,2
impact,2
prevalence,1
episode,1
mixed,1
state,3
indicate,2
handling,1
decrease,1
mouse,1
mask,1
anxiolytic,1
fluoxetine,1
distress,1
sad,1
need,1
affiliate,1
interpersonal,1
support,2
optimistic,1
theory,1
emphasize,1
strength,4
interrelationship,1
give,1
eysenck,1
hypothesis,1
oblique,2
extraversion,2
neuroticism,2
associate,3
beneficial,2
introversion,1
heighten,1
awareness,1
.05,1
.025,1
potentially,1
motivate,2
responsiveness,1
trait,1
mercury,1
sphygmomanometer,1
period,1
regression,1
creativity,1
impend,1
psychic,1
breakthrough,1
sensitivity,1
propose,2
variable,2
distinguishable,1
future,1
relate,7
exploration,1
student,5
highly,1
anxious,1
use,2
mmpi,1
tension,1
achieve,1
relaxation,1
training,2
pretreatment,1
n=20,3
ha,2
la,1
lexical,1
decision,2
affective,2
cooperation,1
consultant,1
consultee,1
assess,1
intensive,1
dynamic,1
resilient,1
supporter,1
implication,1
management,1
affect,1
pa,1
cautious,2
sa,1
challenge,5
diffuse,2
frequently,2
encouragingly,2
result,2
test,4
elevated,2
enhanced,2
focus,3
science,1
performance,2
appear,2
belief,2
custody,1
notable,1
interview,1
subject,1
meet,1
criterion,1
mood,1
substance,2
highlight,1
potential,1
marlowe,1
crowne,1
desirability,2
edwards,1
d-30,1
7,1
13,1
year,1
complete,1
display,1
poise,1
cardiology,1
age,1
18,1
link,1
resilience,1
independence,1
prosocial,1
therapy,1
c]bt,1
manage,1
generalize,1
investigate,1
relational,1
victimization,1
enhance,2
time,2
comorbidity,2
youth,1
frontal,1
alpha,1
asymmetry,1
non,1
writing,1
path,1
analyse,1
show,1
boy,1
creative,1
problem,2
solving,2
rumination,2
predictor,1
mediate,2
daily,2
undergraduate,1
task,1
demand,1
noise,1
continuous,1
cpt,1
particularly,1
term,1
concentration,1
peer,1
notably,1
