collocate,count
social,11
loneliness,1
trait,6
study,4
extensively,1
independently,1
help,1
uncover,1
biological,1
basis,1
potentially,1
provide,1
indicator,1
biomarker,1
informative,1
mother,1
father,1
explore,1
relationship,3
children,1
symptom,4
reduce,1
psychological,2
dementia,1
e.g.,1
depression,5
irritability,1
withdrawal,1
0.17,1
r,2
square,2
=,2
0.22,1
stress,1
0.32,1
experimental,1
psychopathology,1
research,1
describe,1
structure,1
function,1
danger,1
safety,1
predictability,1
controllability,1
predict,3
exploration,2
girl,2
link,1
avoidance,1
strong,1
boy,1
autogenous,1
reactive,1
obsession,1
respect,1
view,1
self,9
ambivalence,1
examine,3
prediction,1
disorder,10
inhibition,3
time,1
extensive,1
assess,3
impact,1
early,1
life,2
adolescence,1
old,1
adolescent,2
maternal,1
associate,5
low,5
autonomous,1
motivation,1
diabetes,1
comorbidity,2
somatization,3
increase,1
overall,2
health,3
care,2
investigate,2
potential,1
risk,1
factor,2
i.e.,1
behavioural,1
parental,1
negative,3
benzodiazepine,1
widely,1
treat,1
insomnia,1
panic,1
related,1
psychotherapeutic,1
technique,1
discuss,1
relation,1
result,1
highlight,1
contribute,1
poor,1
efficacy,3
math,1
practice,1
create,1
classroom,1
condition,1
student,2
strongly,1
belief,1
ability,1
expect,2
woman,1
high,6
attachment,1
pain,1
threshold,1
great,4
measure,7
worry,1
iu,1
questionnaire,1
level,3
certainty,1
task,1
determine,1
comorbid,1
differential,1
response,2
immediate,1
distress,1
difference,3
death,2
meaning,2
general,4
problem,1
personality,1
cope,2
strategy,1
community,1
regression,1
past,3
year,3
diagnosis,2
chronic,3
108,1
child,4
generalized,2
gad,1
family,1
ritual,1
connectedness,1
portuguese,1
show,1
significant,3
improvement,2
report,4
attribution,1
style,1
parent,1
complete,2
translate,1
adapt,1
version,1
sport,1
scale,4
brief,1
cognitive,1
appraisal,1
isolation,1
rat,1
lead,1
heighten,2
state,9
adulthood,2
anxiety,10
intriguingly,1
adaptive,1
local,1
aged,1
8,1
15,1
diagnose,1
depressive,2
resilience,6
enhance,3
mental_health,1
awareness,4
well,1
develop,1
structured,1
interview,1
guide,1
hamilton,1
sigh,1
present,2
finding,2
neuropsychological,1
test,3
score,2
remain,1
control,2
fatigue,1
hemoglobin,1
menopausal,1
dietary,1
restraint,1
experience,2
prime,2
determination,1
lack,1
age,1
sex,1
distribution,1
resilient,1
compare,1
behaviour,2
optimism,2
checklist,1
90,1
revise,1
correlation,2
adaptability,1
reduction,1
frequent,1
statement,1
independent,1
variable,1
observed,1
neuroticism,1
reflection,1
learning,1
context,1
manage,1
counterfactual,1
estimation,1
half,1
sample,1
staff,1
aware,1
challenge,2
mental,2
sensitivity,2
verbal,2
dot,1
probe,1
facial,1
physical,1
manageable,2
beneficial,4
heart,2
rate,3
blood,1
pressure,1
perceive,1
trial,1
consecutive,1
day,1
subject,2
empower,2
ha,2
transfer,2
positive,2
mood,1
support,1
smoke,1
home,1
datum,1
reflect,1
heightened,1
relative,1
contribution,1
threat,1
nonreferred,1
communication,1
theory,1
verify,2
noticeably,2
learner,1
variety,1
display,1
suggest,1
adhd,1
remarkably,1
prevalent,1
history,1
patient,1
base,1
daily,1
significantly,1
relate,1
institution,1
respond,1
indicate,1
underlie,1
protective,1
process,1
treatment,1
population,1
prove,1
essential,1
personal,1
