collocate,count
thirty,1
man,1
woman,1
alcohol,1
use,3
drug,1
disorder,3
concept,2
happy,1
schizotype,1
positive,4
outcome,2
working,1
psychotherapy,1
treatment,7
long,4
term,5
study,3
note,1
paradox,1
dually,2
diagnose,2
substance,1
abuse,1
judge,1
demonstrate,1
creative,1
writer,1
prone,1
suffer,1
relationship,2
truly,1
examine,4
depth,1
relative,1
patient,7
psychosis,1
want,1
support,6
professional,2
community,4
combat,2
stigma,6
mental_illness,3
mental_health,4
symptom,1
meet,1
criterion,2
severe,3
persistent,1
smoke,1
individual,1
smi,3
create,1
significant,2
health,1
problem,2
people,6
sole,1
recipient,1
stigmatisation,1
immediate,2
family,6
current,1
impact,3
court,3
mhc,2
recovery,2
criminogenic,2
need,4
recidivism,1
sample,4
196,1
base,1
offender,1
ethnicity,1
recently,1
release,3
parolee,2
n,2
=,3
49,1
ongoing,1
counselor,1
333,1
selfstigma,1
helpseeke,1
behavior,2
burnout,1
stress,2
life,3
hypothesis,1
derive,1
modify,1
labeling,1
theory,1
expect,1
sentiment,1
relate,2
positively,1
i.e.,1
differentiation,1
deviant,1
reexamine,1
25,1
year,2
delineation,1
increase,1
student,3
humanistically,1
orient,2
attitude,6
attribution,2
mental,1
report,2
ethical,1
conflict,1
hypothesize,1
195,1
instruct,1
simulate,1
feigned,1
incompetence,1
stand,1
trial,1
130,1
review,1
aim,1
discuss,1
burden,2
economic,1
cost,1
age,2
16.79,1
reach,1
period,1
schizophrenic,1
episode,1
likely,1
emerge,1
36,1
offspring,1
parent,2
history,3
limit,1
one,1
help,1
seek,2
insanity,2
defense,1
legal,1
definition,2
case,3
scenario,1
verdict,2
preference,1
standard,1
major,1
usually,1
literature,1
describe,1
stigmatize,1
child,2
develop,2
world,1
lack,1
childhood,1
include,1
domestic,1
violence,1
parental,2
loss,1
poverty,1
know,1
risk,2
factor,4
physical,1
34.8,1
fep,1
10,1
cannabis,1
assess,1
desire,2
social,2
closeness,1
1,668,1
nigerian,1
federal,1
university,1
indicator,1
find,1
incidence,1
past,1
present,1
disciplinary,1
skill,1
refine,1
criminality,1
strive,1
address,1
public,1
perception,1
management,2
versus,1
general,2
reveal,1
presence,1
evolve,1
demographic,1
gender,1
class,1
completion,1
status,1
167,1
probationer,2
treat,1
enhanced,1
day,1
reporting,1
center,1
s3,1
guideline,1
psychosocial,1
therapy,1
consider,2
important,2
step,1
forward,1
cessation,1
supportive,1
effective,1
smoker,1
quit,1
rate,1
room,1
improvement,1
finding,1
highlight,1
potential,2
understand,1
effect,1
strengthen,1
cultural,1
institution,1
questionnaire,1
understanding,3
correlate,1
notably,1
link,1
great,1
supervision,1
and/or,1
apply,2
theoretical,2
conditionally,2
population,2
forensic,1
assertive,1
strong,1
majority,1
subject,1
6/8,1
evidence,1
manage,2
involve,3
reflective,2
ego,2
orientation,3
growth,1
task,1
strength,1
protective,1
early,1
identification,1
mechanism,1
process,1
numerous,1
suggest,1
psychological,1
concern,1
encouraging,1
recognition,1
practitioner,1
member,1
opportunity,2
follow,1
nsw,1
employment,1
program,1
compare,1
influence,1
benefit,1
different,1
ambulatory,1
service,1
deliver,1
match,1
pair,2
group,1
client,1
dual,1
intervention,1
project,1
hamburg,1
mother,1
postpartum,1
infant,1
outline,1
focus,1
criminal,1
defendant,1
give,1
access,1
comprehensive,1
show,1
contribute,1
deep,1
late,1
