collocate,count
dynamic,1
skill,1
theory,4
show,1
produce,1
developmental,1
delay,1
fixation,1
propose,1
review,1
document,1
impact,1
political,1
child,3
mental_health,2
focus,2
specifically,2
young,1
buffer,1
psychological,3
physical,2
health,2
effect,2
draw,3
empirical,2
evidence,2
area,4
stress,5
gender,1
guilt,1
influence,2
grief,1
symptomatology,1
assault,1
meaning,1
mechanism,1
dissociation,2
alienation,1
psychic,2
accord,1
betrayal,1
survivor,3
childhood,12
sexual,6
abuse,4
learn,1
compartmentalize,1
i.e.,1
dissociate,3
experience,5
conscious,1
awareness,1
divide,1
attention,1
support,1
positive,1
vicarious,1
derive,1
work,3
expose,1
pathologically,1
nature,1
traumas,1
occur,2
military,3
service,2
add,2
trauma,6
variance,1
face,1
severe,1
past,1
recent,1
loss,3
early,2
pulse,1
rate,2
predictor,2
case,1
status,1
ptsd,5
examine,4
subsample,1
107,1
asylum,1
seeker,1
voluntary,1
immigrant,2
endorse,2
category,3
harvard,2
questionnaire,5
381,1
forensic,1
inpatient,1
neglect,1
parental,1
substance,2
report,4
datum,1
obtain,1
israeli,1
national,1
registry,1
include,4
injure,1
0,1
population,1
serve,1
cognition,1
trust,1
intimacy,1
institute,1
belief,1
scale,1
tsibs,1
r,1
l,1
pearlman,1
2003,1
ctq,1
bernstein,1
fink,1
1998,1
research,1
woman,1
offender,1
history,7
sparse,1
film,2
paradigm,1
offer,1
experimental,1
psychopathology,1
model,2
study,3
exposure,3
reaction,2
hallmark,1
symptom,2
intrusive,1
memory,3
traditional,1
individual,2
explanation,1
gid,1
question,1
disorder,4
section,1
reflect,1
increase,1
recognition,1
precipitant,1
emphasize,1
common,2
etiology,1
systemic,1
inflammation,1
associate,2
substantial,2
lifetime,2
mother,1
postpartum,2
depression,2
posttraumatic,1
risk,1
factor,1
psychiatric,2
51,1
probable,1
structured,1
counseling,1
approach,1
base,1
conclude,1
discussion,1
usefulness,1
limitation,1
prone,1
fantasy,1
engender,1
confabulate,1
significantly,1
mediate,1
association,3
somatization,1
adult,2
cortex,1
intervention,1
ameliorate,1
response,1
fundamentally,1
see,4
symptomatic,1
aftereffect,1
testament,1
strength,1
resilience,8
demographic,1
prior,1
lead,1
personal,2
growth,6
potential,3
action,1
termination,2
transformative,1
role,1
vis,2
à,1
importance,1
therapist,1
generally,1
professional,1
increasingly,1
important,1
issue,1
grieving,1
capacity,3
transform,1
bring,1
everyday,1
living,1
test,1
1,1
year,1
motor,1
speed,1
time,1
give,1
essential,1
family,1
member,1
successfully,2
overcome,2
separation,1
individuation,1
relevant,1
perspective,1
constructively,1
illuminate,1
specific,1
biblical,1
event,1
consistent,1
representation,2
veteran,1
indicate,1
opportunity,1
enhance,1
understanding,2
hypnotic,1
relaxed,1
state,3
revivification,1
relive,2
transgenerational,1
transmission,1
refer,1
unspoken,1
story,1
generation,1
ed,1
current,1
use,1
emotional,1
processing,1
result,1
assess,2
ctq-28,1
well,1
understand,2
relatively,1
innovative,1
promising,1
field,1
medical,1
care,1
outside,1
setting,1
visuospatial,1
tapping,1
task,1
control,1
condition,1
exploration,1
finding,1
clarify,1
linkage,1
psychopathy,1
borderline,1
personality,1
trait,1
address,1
bias,1
denial,1
present,1
relationship,2
problematic,1
paper,1
assert,1
profound,1
manifestation,1
patriarchy,1
effectively,1
treat,1
issn,1
0803,1
706x.,1
erotogenic,1
moral,1
apply,1
function,1
improve,1
despite,1
self,2
regulation,1
staff,1
receive,1
previous,1
enlightening,1
training,1
injury,1
number,1
client,1
94,1
42,1
manage,1
explore,1
adaptive,1
strategy,1
patient,1
anxiety,1
