collocate,count
elderly,1
outpatient,1
appear,1
common,2
roughly,1
equal,1
rate,1
incidence,2
new,2
medical,2
illness,2
precipitate,1
negative,3
life,2
event,1
ine,1
symptom,6
suicidal,3
ideation,3
psychiatric,1
diagnosis,1
current,1
12.8,1
generalize,1
anxiety,14
disorder,5
10.8,1
class,1
group,1
low,2
versus,1
increase,1
8,2
44,2
month,5
maternal,3
depression,2
uniquely,1
predict,4
motherchild,1
reminiscing,1
account,3
associate,2
parent,2
report,3
few,1
positive,1
addition,1
hoard,1
severity,2
tca,1
patient,3
suffer,1
chronic,1
form,1
dysthymia,1
state,2
trait,2
general,2
psychopathology,2
level,2
function,1
somatic,2
median,1
age,1
onset,1
35,1
year,1
individual,1
follow,2
30,1
adolescence,1
believe,1
highly,1
problematic,1
period,1
prevalent,1
enhance,3
fear,1
vigilance,1
key,1
endophenotype,1
important,1
aspect,1
disability,3
contribute,1
participation,1
self,5
care,1
social,5
treatment,2
old,1
controversy,1
approach,1
pp,1
dissociable,1
strongly,1
co,1
morbid,1
study,4
indicate,3
significant,1
clinical,1
experience,1
behaviour,1
suicide,2
attempt,1
conduct,2
problem,1
hyperactivity,1
inattention,1
component,1
psychological,2
anger,1
satisfaction,1
forgiveness,1
situation,1
effective,1
model,3
prediction,1
development,1
university,1
student,2
need,2
develop,3
evaluate,2
intervention,1
aim,1
reduce,1
population,1
research,1
bipolar,1
schizoaffective,1
support,2
notion,1
dark,1
lead,2
somatization,1
reduced,1
subject,4
pd,1
internet,1
survey,1
measure,3
identity,1
activity,2
daily,1
live,1
performance,1
great,1
hopelessness,1
high,1
acculturative,1
stress,3
migrant,1
farmworker,1
woman,2
exercise,2
augmentation,2
tread,1
complete,1
mei,1
12,1
week,3
disintegration,1
undifferentiation,1
last,2
phase,2
multiple,1
feeling,1
variety,1
transformative,1
reaction,1
include,1
adaptation,1
evolve,1
personality,1
rat,1
animal,1
connection,1
ulcer,1
discuss,1
design,1
effort,1
fatigue,1
administer,3
151,1
notably,2
avoidance,1
unique,2
variance,1
score,1
highlight,1
potential,1
growth,3
odd,1
ratio,1
1.4,1
95,1
ci,1
0.64,1
2.9,1
scale,4
purpose,1
optimism,1
139,1
college,1
marrow,1
transplant,1
fact,1
bmt,1
encourage,1
subscale,1
brief,1
inventory,4
pr,1
breast,1
cancer,1
express,1
less,1
extent,1
4.7+/-4.1,1
personal,1
opportunity,1
demonstrate,1
beck,2
rosenberg,1
esteem,1
relationship,3
factor,2
adaptive,1
schizophrenia,1
arabic,1
children,1
abdel,1
khalek,1
offer,2
chance,1
awareness,1
6,1
post,1
test,2
ct,1
effect,1
beneficial,1
bt,1
19,1
mmpi,1
profile,2
suggestive,1
insight,2
10,1
idea,1
preponderance,1
uplift,1
masculine,1
tendency,1
avoid,1
depressive,2
bdi,1
sex,1
condition,2
examine,1
recovery,1
progress,1
show,1
nondominant,1
hemisphere,1
stable,1
portray,1
pmr,1
disorientation,1
incomprehensibility,1
lower,1
concern,1
possibly,1
resilience,1
defiant,1
anhedonia,1
align,1
validity,1
hamilton,1
rating,1
reynolds,1
koback,1
1995,1
trajectory,1
base,1
mobile,1
health,1
assessment,2
provide,1
valuable,1
future,1
outcome,1
typical,1
baseline,1
discharge,1
hospital,1
unipolar,1
18,1
later,1
interview,1
challenge,1
inherent,1
inhibition,1
physical,1
mental,1
investigate,1
premise,1
ancillary,1
characteristic,1
enhanced,1
introspective,1
response,1
n,1
=,1
explore,1
association,3
subjective,1
time,6
pressure,6
consider,1
mediate,2
role,1
economic,1
resource,2
clarify,2
gender,2
difference,2
