collocate,count
negative,1
maternal,2
outcome,3
psychological,1
distress,1
physical,1
health,3
limitation,1
national,1
difference,2
trend,1
time,4
prevalence,1
elderly,1
socioeconomic,1
factor,2
cultural,1
initiative,2
improve,3
detection,2
treatment,5
mental_health,5
suicide,2
prevention,2
mental_illness,6
clear,1
distinction,1
patient,3
personality,1
disorder,5
describe,1
situation,2
alternative,1
behavior,1
scale,1
level,3
significant,4
interaction,4
death,3
gender,3
indicate,3
diagnosis,2
draw,2
attention,2
substance,5
use,5
occupational,1
therapy,2
education,1
attitude,1
people,10
favorable,1
start,1
course,2
work,1
dimension,1
structural,1
imbalance,2
clinical,5
consume,4
service,6
second,3
manifestation,3
reason,2
present,2
study,6
show,2
general,3
questionnaire,1
score,1
report,2
receipt,1
relevant,2
medication,2
assess,2
issue,3
offender,1
population,5
receive,2
number,3
year,2
relate,2
group,5
require,1
special,1
housing,1
include,1
person,4
mail,1
survey,1
medicaid,1
enrollee,1
ssi,1
interview,1
conduct,1
evaluation,1
specialty,1
court,1
proportion,1
individual,5
suffer,1
symptom,1
unrecognized,1
strengthen,1
food,1
security,1
integrate,1
support,2
result,4
aversion,1
sure,1
loss,1
impairment,1
research,4
affect,2
mother,1
infant,1
implication,1
commit,2
old,1
law,1
stipulate,1
presence,1
sufficient,1
criterion,1
new,1
examine,1
impact,1
judicial,1
intervention,1
family,3
member,2
rating,1
public,1
perception,2
hd,1
ocd,1
smi,3
sud,1
s3,1
guideline,1
psychosocial,1
severe,4
summarize,1
primary,1
christians,1
belief,3
immorality,2
sinfulness,2
mental_illnesse,1
spiritual,2
cause,1
predict,2
preference,1
social,3
anxiety,1
prevalent,1
young,1
onset,1
age,1
53,1
69,1
exacerbation,1
chronic,1
develop,2
deliria,1
n,1
=,1
criminal,1
justice,1
musical,1
identity,1
change,1
experience,4
recovery,2
problem,1
acceptance,1
live,1
mobility,1
previous,2
intriguing,1
consideration,1
understand,3
resilience,3
adaptability,1
self,1
history,1
neurologic,1
successfully,1
complete,1
block,1
affective,1
posner,1
finding,1
qualitative,2
evidence,1
suggest,1
understanding,4
grow,1
nation,1
culture,1
promote,2
successful,1
improved,1
alongside,1
management,1
crucial,1
importance,1
enhance,2
overcome,1
stigma,4
rely,1
crosssectional,1
design,1
offer,2
framework,3
local,2
identify,3
priority,2
care,2
relationship,2
practicum,1
college,1
undergraduate,1
highlight,1
opportunity,1
growth,2
little,1
know,1
extent,1
man,1
woman,1
cope,1
compare,1
diverse,1
homeless,1
demonstrate,1
specific,2
diagnostic,1
category,1
tailor,1
approach,1
associate,1
encourage,3
help,1
seeking,1
influence,1
religious,1
misuse,1
warrant,1
exploration,1
system,3
evaluate,1
potentially,1
address,1
lead,1
overall,1
intellectual,1
disability,1
co,1
morbid,1
base,1
programme,1
ashworth,1
hospital,1
evolving,1
skill,1
manage,1
adapt,1
lifelong,1
journey,1
personal,1
focus,1
accurate,1
information,1
give,2
establish,3
aspect,2
awareness,1
socially,1
crime,1
police,1
aim,1
explore,1
child,1
employ,1
adult,1
wellness,1
discourse,1
construct,3
empower,1
version,2
textual,1
strategy,1
positive,1
beneficial,1
function,1
depiction,1
hiv,3
epidemic,2
expand,2
professional,2
mhps,2
provide,1
client,1
