collocate,count
depressed,1
adolescent,6
exclude,1
comorbid,1
substance,11
finding,1
indicate,2
strong,2
connection,1
methamphetamine,1
high,1
risk,2
sexual,17
behavior,1
psychology,1
abusive,1
personality,2
proximal,1
antecedent,2
outline,1
mother,7
complete,1
measure,1
milner,1
child,19
potential,7
inventory,1
levenson,1
locus,1
control,1
factor,4
develop,5
posttraumatic,1
stress,1
disorder,4
emerge,1
second,1
common,2
axis,1
therapeutic,1
method,1
employ,1
treatment,4
evidence,1
effectiveness,1
provide,2
incremental,1
validity,1
prediction,2
psychological,3
physical,9
abuse,8
basic,2
low,2
agreeableness,1
emotional,2
impact,2
victim,4
participate,4
study,5
address,5
consequence,4
report,7
little,1
know,1
survivor,1
perception,1
long,2
term,3
self,1
identity,1
datum,2
relate,1
carisoprodol,1
meprobamate,1
baclofen,1
take,1
place,1
conduct,1
index,1
antisociality,2
psychiatric,2
sample,1
correlate,1
antisocial,3
relationship,2
relapse,1
nonmaltreatment,1
group,5
great,1
neglect,3
childhood,5
insecure,1
contradiction,1
freud,1
view,1
memory,1
base,1
instinct,1
drive,1
fantasy,2
problem,2
delay,1
cognitive,1
development,3
chronic,2
illness,1
prolong,1
hospitalization,1
offender,1
longitudinal,1
determine,2
difference,2
nonuser,1
drug,4
user,1
behavioral,1
issue,2
accompany,1
ingredient,1
counter,1
benzedrex,1
widespread,1
psychosis,1
sudden,1
death,1
female,2
perpetrator,1
representative,2
borderline,2
patient,2
different,1
impose,1
pressure,1
tension,1
subject,2
introversive,1
perfectionistic,1
recent,1
picture,1
vocabulary,1
test,1
question,1
elevate,1
severity,1
hypothesize,1
predict,2
youth,1
current,1
model,1
act,1
csa,1
traumatize,1
and/or,1
sexualize,1
woman,1
eat,1
far,1
likely,1
classify,1
have,1
p<0.01,1
overcome,3
handicapped,1
represent,1
disproportionate,1
number,1
state,1
focus,1
collect,1
officer,1
belief,1
confidently,1
experience,1
history,5
sociodemographic,1
variable,1
explore,3
resilience,3
seek,1
help,1
wakemed,1
team,1
raleigh,1
nc,1
time,1
examination,1
healthy,2
research,1
incidence,1
rate,2
unique,1
insight,1
compare,1
role,1
psychic,1
structure,1
trauma,1
enable,1
ability,2
utilize,1
future,1
symptom,1
obtain,1
elevated,1
score,2
positive,2
cope,2
strategy,2
instead,2
characteristic,1
find,1
associate,1
adaptability,1
short,2
psychotherapy,1
manage,1
care,1
offer,1
constructive,1
solution,1
enhance,1
guide,1
understanding,2
combine,1
encourage,1
volunteering,1
follow,1
link,1
journey,1
healing,1
adult,1
dissociative,1
context,1
north,1
cyprus,1
remain,1
promise,1
unclear,1
counselor,1
show,1
promising,1
adopt,1
define,1
maltreatment,1
type,1
evaluate,1
form,1
facilitate,1
psychotropic,1
consumption,1
alcohol,1
minor,1
morbidity,1
refusal,1
telephone,1
interview,1
healthrelate,1
make,1
support,1
disclosure,1
meaningful,1
puerto,1
rican,1
considerable,1
agreement,1
exist,1
professional,1
rank,1
feature,1
learning,1
adi,1
