collocate,count
high,4
risk,1
behavior,3
exacerbate,1
exist,1
raise,1
question,1
rebuilding,1
liberia,1
conditional,1
victim,1
sexual,6
abuse,2
overcome,4
readily,1
connect,1
children,1
emotion,2
have,1
experience,6
level,2
cumulative,1
especially,1
lack,1
food,1
water,1
shelter,1
describe,1
process,1
organization,1
unit,1
reveal,1
dysfunctional,1
pattern,2
individual,3
group,2
discuss,1
notion,1
love,1
frame,1
lacanian,1
perspective,2
thought,1
suppression,1
measure,1
exposure,3
migrant,1
come,1
australia,1
flee,1
form,1
time,2
feel,1
betray,1
new,1
country,1
military,1
mst,1
historically,1
associate,3
female,2
service,1
hour,3
6,1
12,1
24,2
include,2
fifth,1
day,1
multiple,1
sequential,1
regression,1
analysis,2
=,2
.43,1
p,1
<,1
area,1
adjustment,1
difficulty,1
problem,2
reflect,1
separation,1
emigration,1
view,1
rs110402,1
allele,1
develop,1
depression,1
childhood,7
observe,1
man,1
n,1
424,1
study,4
provide,1
rationale,1
future,1
cross,1
research,5
juvenile,2
offender,2
population,2
identify,2
monitoring,1
encourage,1
unbiased,1
inaccurate,1
memory,2
know,2
relationship,4
parental,1
bonding,1
resilience,7
growth,13
positive,6
change,3
result,2
struggle,2
instead,1
remarkably,1
vividness,1
awareness,1
differentially,1
vacc,1
response,2
script,1
drive,1
imagery,1
healthy,1
control,1
document,1
impact,1
combat,2
psychological,1
functioning,1
measurement,1
grow,1
interest,1
follow,1
adversity,1
prompt,1
development,2
number,2
different,1
undergo,1
detail,1
openende,1
interview,1
concern,1
history,4
paper,1
consider,1
effect,2
young,1
child,2
context,1
contention,1
second,1
generation,1
survivor,1
deeply,1
affect,1
directly,1
happen,1
clear,1
correlation,7
sample,8
average,6
.81,3
trauma,3
nontrauma,1
.11,3
.36,2
.25,1
inpatient,1
occur,1
psychotic,2
illness,1
emergence,1
symptom,8
review,1
finding,1
suggest,2
navigate,1
type,3
interpersonal,1
characterize,1
avoidant,1
attachment,2
low,1
self,2
find,1
unique,1
opportunity,5
design,1
ethically,1
enhance,2
challenging,1
task,1
rebuild,1
meaning,1
endure,1
therapist,1
patient,1
explore,3
meaningful,1
alcohol,1
relate,1
disorder,1
learn,1
drug,1
use,1
examine,3
world,1
assumption,1
understand,2
predict,1
influence,2
event,1
maternal,2
intimate,2
partner,2
violence,2
ipv,1
capacity,2
parenting,2
skill,2
infant,2
mother,1
dyad,1
cluster,1
avoidance,1
numbness,1
broad,1
period,1
assessment,4
allow,2
possibility,1
stem,1
subsequent,1
particular,1
family,2
developmental,2
procedure,2
variable,4
scale,1
collins,1
read,1
1990,1
questionnaire,2
d.p.,1
bernstein,1
1995,1
well,1
mediational,1
drinking,1
mediate,1
adaptive,1
strategy,1
previously,1
observation,1
technique,1
indicate,1
nonspecific,1
manageable,1
specific,1
influential,1
transformative,1
contribution,1
lifespan,1
regular,1
past,1
year,1
cannabis,1
protect,1
ptsd,3
current,1
author,1
symptomatology,1
select,1
career,1
offer,1
potential,1
admit,1
care,1
personality,2
adult,1
acknowledge,1
integrate,1
differ,1
respect,1
simply,1
story,1
pain,1
treatment,1
host,1
despite,1
challenge,1
rate,1
substantial,1
subsyndromal,1
guide,1
emphasize,1
work,1
adolescent,1
girl,1
profound,1
personal,1
esteem,1
severity,1
age,1
remain,1
significant,1
multivariable,1
gee,1
independent,1
prior,1
advance,1
injury,1
inflict,1
cerebral,1
