collocate,count
depletion,1
induce,1
low,3
serotonin,1
neurotransmission,1
mood,1
memory,2
bias,1
evaluate,3
healthy,1
nicotine,1
dependent,1
smoker,1
increase,6
risk,2
show,5
considerable,1
promise,1
effective,3
acceptable,1
treatment,6
relationship,4
depressed,2
heighten,2
develop,1
dimension,1
negative,2
affectivity,1
i.e.,1
anxiety,4
study,3
self,3
objectification,1
useful,1
predictor,1
particularly,2
woman,4
adolescent,1
clinical,1
relevance,1
vagus,1
mediate,3
effect,2
like,1
behavior,3
rodent,1
model,2
cortex,1
reduce,1
sensitivity,1
bodily,1
stimulus,1
report,3
health,1
cortisol,1
awakening,1
response,1
analyse,1
group,3
late,1
life,4
eriksonian,1
development,1
global,1
inpatient,1
ask,1
complete,2
hospital,1
scale,3
hads,1
admission,1
long,1
know,2
rate,1
high,4
infant,1
young,1
child,6
level,3
mother,1
suffer,1
postnatal,1
significantly,2
followup,1
suggestive,1
effectiveness,1
decrease,2
comorbidity,3
substance,3
use,3
conduct,3
disturbance,2
childhood,1
precede,1
follow,1
suggest,3
shame,1
se,1
impact,1
symptom,3
unwillingness,1
experience,1
attempt,1
control,5
summary,1
therapys,1
efficacy,1
research,2
bipolar,1
social,2
phobia,1
panic,1
disorder,2
subject,2
significant,2
slight,1
decrement,1
mitogen,1
responsivity,1
lymphocyte,1
difficulty,1
traditional,1
victim,1
common,1
cause,1
mention,1
death,1
family,1
member,1
past,1
center,1
epidemiologic,1
studies,1
ces,1
d,2
frequently,2
epidemiological,2
survey,1
screen,1
especially,1
old,2
adult,2
indicate,2
prevention,1
program,1
short,1
term,3
knowledge,1
suicidal,2
ideation,1
positive,2
investigate,1
association,1
religiosity,1
quality,1
breast,1
author,1
conclude,1
antidepressant,1
major,4
complicate,1
ad,2
personality,1
trait,1
associate,4
9,1
17,1
year,2
evidence,1
g,1
x,1
e,1
understanding,3
implicate,1
5,2
httlpr,1
address,1
8,1
month,1
postpartum,3
resilience,5
building,1
awareness,4
reconcile,1
inconsistent,1
finding,1
physical,1
disability,1
ms,1
present,1
hopeful,1
target,1
psychotherapy,1
current,1
prevalence,1
recognize,1
comprehensively,1
previously,1
beneficial,1
cbt,1
similar,1
enhancement,1
adherence,1
outcome,1
relatively,2
little,1
course,1
factor,1
beginning,1
influence,1
mean,1
score,2
beck,1
inventory,2
comparable,2
60,1
75,1
patient,4
have,1
autonomous,1
18,1
48,1
nonautonomous,1
inspired,1
transition,1
bravely,1
navigate,1
receive,2
individual,2
depression,2
personal,1
challenge,2
possess,1
possible,1
characteristic,1
detail,1
consist,1
opportunity,1
growth,1
likely,1
spill,1
exposure,1
measure,1
continuous,1
insightful,2
cut,1
perceive,2
contingency,1
specifically,1
engage,1
potentially,2
task,1
elapse,1
stroke,3
important,1
variable,1
period,2
post,2
extend,1
effectively,1
distinguish,2
cope,1
nondepressed,1
irrespective,2
adhd,2
datum,1
estrogen,1
enhance,2
cognitively,1
intact,1
postmenopausal,1
identify,1
adulthood,1
drug,1
adolescence,1
holistic,1
support,1
onset,1
scan,1
eye,1
movement,1
ocular,1
elevation,1
help,1
visual,1
stability,1
socioeconomic,1
status,1
stress,1
psychopathology,1
poor,1
accommodative,1
flexibility,1
predict,1
subsequent,1
improvement,1
age,1
depressive,1
tendency,1
step,1
improve,1
geriatric,1
co,1
morbid,1
illness,1
see,1
light,1
encourage,1
frequent,1
consistent,1
operant,1
result,1
activity,1
ss,1
