collocate,count
review,1
aim,1
examine,4
method,1
assess,2
present,3
study,2
suggest,2
cognitive,5
theory,2
benefit,1
content,2
flexibility,1
risk,4
high,2
center,2
epidemiological,1
studies,2
cesd,1
score,2
p,1
=,1
.003,1
state,2
art,1
evidence,1
base,2
assessment,1
44,1
patient,6
episode,1
major,4
30,3
healthy,1
control,1
subject,1
participate,2
week,1
life,1
modify,1
association,4
prenatal,1
physiological,1
emotional,2
reactivity,1
7,1
month,1
health,1
account,1
independent,1
variance,1
symptom,4
direct,1
negative,1
effect,2
respectively,2
ptsd,1
anxiety,4
sociotropy,1
autonomy,1
vulnerability,1
response,2
different,2
type,1
event,1
remain,1
new,1
finding,2
neurofeedback,1
treatment,1
addition,1
rate,1
increase,6
steeply,1
care,2
grandchild,1
25,2
vs,2
probability,1
19,1
8,1
understand,2
have,2
child,1
family,1
interaction,1
pattern,1
warrant,1
non,1
comorbid,1
hoarding,1
42,4
hoard,4
depression,2
inattention,2
16,2
factor,3
erectile,1
dysfunction,1
ed,1
beck,1
inventory,4
bdi,2
eating,1
questionnaire,2
community,1
survey,1
psychosocial,1
stress,2
aboriginal,1
man,1
severity,1
wais,1
acs,1
remit,1
participant,1
mean,1
prevalence,1
pain,1
36.5,1
range,1
22.1,1
49.0,1
adolescent,1
romantic,1
sexual,1
behavior,1
mental_health,1
problem,1
african,1
role,1
self,2
efficacy,1
potential,2
pathway,1
physical,1
activity,1
fatigue,1
psychotherapy,1
department,1
report,3
moderate,1
associate,3
bsi,1
predictive,1
utility,1
epidemiologic,1
scale,4
ces,1
d,2
early,1
late,2
bdnf,1
gene,2
investigate,1
candidate,1
occur,1
medical,1
disorder,3
conclusion,1
severe,1
pdd,1
promote,1
resilience,4
outcome,1
radiotherapy,1
toxicity,1
management,2
ltbcs,1
hypomanic,2
clinical,1
remission,1
reveal,2
distinct,1
include,1
zealand,1
recognize,3
depressive,1
syndrome,1
allow,1
accurate,1
support,1
anticipate,1
datum,1
11,1
population,1
person,1
age,2
65,1
pool,1
yield,1
woman,5
significantly,1
insight,1
relate,1
japanese,1
express,1
concern,1
appearance,1
female,1
1.54,1
1.022.34,1
gain,1
awareness,1
2.55,1
1.484.40,1
challenging,1
experience,1
tension,1
notably,2
acknowledge,1
involuntarily,1
unemployed,1
development,1
level,1
work,1
brain,1
noradrenaline,1
metabolism,1
mania,1
decrease,1
potentially,1
lead,1
balanced,1
guidance,1
clinician,1
item,1
useful,1
show,1
notable,1
demonstrate,1
intervention,1
implement,1
help,1
alleviate,1
influence,1
especially,1
find,1
parkinson,1
disease,1
schizophrenia,1
adaptive,1
posttraumatic,1
condition,1
250,1
interview,2
compare,1
additional,1
paper,1
pencil,1
wellness,1
personality,2
children,2
pic,1
cdi,1
perinatal,1
impact,1
20,1
pregnancy,1
provide,1
characteristic,1
important,1
predictor,1
recently,1
hospitalize,1
cad,1
offer,1
action,1
fluoxetine,1
improve,3
understanding,1
undertreatment,1
primary,1
resource,1
result,1
consistent,1
motivation,1
summarize,1
author,1
perspective,1
antidepressant,1
resistant,1
personal,1
growth,1
overcome,1
student,1
meet,1
criterion,1
mild,1
structured,1
ground,1
dsm,1
people,1
history,1
likely,2
deeply,2
insightful,2
nature,2
mark,1
psychological,1
learn,1
