collocate,count
chart,1
review,1
substance,11
treatment,7
center,1
number,1
visit,1
urine,1
trait,2
personality,1
psychological,1
physical,16
sexual,23
dt,1
incremental,1
validity,1
general,1
rate,1
neglect,3
range,1
14.7,1
93.5,2
37,2
reporting,1
4,1
type,3
experience,11
early,3
lifetime,1
history,5
11.8,1
sample,2
determine,1
interview,2
mother,1
impact,2
perceive,1
child,12
160,1
adult,1
native,1
american,1
extended,1
family,3
childhood,6
father,2
uncle,1
old,1
cousin,1
brother,1
function,1
flight,2
traumatic,1
development,1
student,3
particularly,1
survive,1
choose,1
small,1
delayed,2
reinforcer,1
drug,4
include,3
cessation,1
withdrawal,1
large,2
parenting,1
program,3
residential,1
setting,2
study,3
examine,2
consequence,1
alcohol,3
tbi,1
commonly,1
co,1
occur,2
case,5
management,1
assist,1
person,1
problem,3
improve,2
employment,1
relate,3
functioning,1
unprotected,1
sex,2
casual,1
adjust,1
potential,5
covariate,1
trial,1
summary,1
eld,1
epa,1
accuser,1
describe,1
healthy,1
frail,1
available,1
group,1
consumer,1
interactional,1
predict,2
cap,1
score,1
measure,2
quarter,1
sexually,1
youth,1
non,1
penetrative,1
experienced,2
penetration,1
15,1
contact,1
complete,1
lack,1
cognitive,1
knowledge,2
home,1
unwitting,1
accomplice,2
characterize,3
latent,1
cooperation,1
perpetrate,1
husband,1
enabler,1
overtly,1
social,1
positioning,1
relation,1
shift,1
memory,1
interpretation,1
time,1
difference,1
subject,1
report,3
health,2
care,1
utilization,1
somatization,1
status,2
gender,1
immigration,1
severe,1
ado,1
1994,1
dependence,1
control,1
mediator,1
1987,1
understand,1
dynamic,1
involve,3
devise,1
efficacious,1
rehabilitation,2
abusive,1
parent,1
low,1
communal,1
orientation,1
likely,1
physically,1
date,1
partner,3
associate,2
peer,1
endorse,1
woman,3
assess,4
relationship,4
emotional,3
abuse,2
process,2
successfully,1
engage,1
citizen,1
prevention,3
context,1
therapist,1
trainee,1
supervisor,1
guide,1
previous,1
patient,2
therapeutic,1
insight,2
leniency,1
law,1
issue,1
influence,1
judicial,1
cane,1
understanding,2
common,1
barrier,1
intention,1
situation,1
teen,1
assault,2
harassment,2
perception,1
readiness,1
enhance,2
response,1
feel,1
supportive,2
training,1
residency,1
valuable,1
foundation,1
practice,1
suspect,1
csa,1
come,1
forward,1
account,1
opportunity,1
address,3
repeat,1
challenge,1
college,1
offer,1
diverse,1
like,1
intimate,1
violence,1
take,1
caregive,1
role,1
22.2,1
adolescent,1
42,2
2.5,2
show,2
resilience,4
approximately,1
past,1
year,1
note,1
proactively,1
seek,1
post,1
rape,4
economic,1
variable,2
overcome,3
occurrence,1
manage,1
way,1
self,1
esteem,1
aim,1
prevent,1
predictor,1
embu,1
recollection,1
scale,1
origin,1
and/or,1
demonstrate,1
remarkable,1
significantly,1
high,1
infection,1
medical,1
behavior,1
verbal,1
evident,1
relational,1
configuration,1
imaginable,1
dyad,1
positive,1
outcome,1
counseling,1
accord,1
new,1
york,1
statewide,1
discharge,2
datum,1
asians,1
unique,1
primary,1
language,1
referral,1
source,1
challenging,1
friend,1
beneficial,1
productivity,1
97,1
adulthood,3
trauma,1
47,1
awareness,1
sibling,1
inquiry,1
explore,1
benefit,1
programming,1
reduce,1
recidivism,1
98,1
different,1
suicide,1
prospective,1
research,1
need,1
use,1
definition,1
distinguishe,1
combine,1
