collocate,count
lead,1
increase,3
belief,1
bias,1
sexual,24
content,1
child,19
disclose,1
limitation,1
communication,1
working,1
memory,1
result,1
narrative,1
allege,1
victim,1
testimony,1
refer,3
investigative,2
interview,2
follow,3
suspect,2
internet,1
essential,1
assessment,1
treatment,3
individual,2
substance,11
setting,3
obsessive,1
compulsive,1
disorder,3
ocd,1
alcohol,4
dependence,1
age,1
onset,1
subsequent,1
illness,1
imbalance,1
depression,2
anxiety,2
think,1
trauma,2
base,1
characterological,1
wide,1
problem,2
youth,1
violence,2
propose,1
solution,1
australian,1
context,1
analysis,1
reveal,2
client,1
perpetrate,1
significantly,2
associate,2
hiv,2
seropositivity,1
injection,1
study,1
investigate,2
incidence,1
childhood,11
adult,4
woman,2
psychiatric,1
lesson,1
report,7
case,2
involve,2
fatality,1
protection,1
concern,1
8,1
important,1
role,1
decision,1
change,1
maltreatment,1
experience,5
psychological,4
physical,9
abuse,14
neglect,5
othersfamily,1
member,1
professional,1
friendsresponde,1
knowledge,1
association,2
gender,1
urai,1
sti,1
buffer,1
6,1
extrafamilial,1
police,1
norwegian,1
sample,2
identify,1
predictor,1
ptss,1
trajectory,1
depict,1
female,1
survivor,1
struggle,1
stabilize,1
recollection,1
high,2
lifetime,3
frequency,1
ed,1
behavior,1
finding,3
last,1
effect,1
family,1
care,1
education,1
research,3
demonstrate,1
intimate,1
partner,1
suicidality,1
present,1
mental_health,1
issue,1
legal,1
system,1
consideration,1
screen,1
reform,1
exist,1
service,1
protect,1
health,1
intoxicated,1
person,2
appear,2
frequently,1
center,2
general,2
hospital,2
compare,1
patient,1
history,6
n,4
=,5
316,2
77,1
submit,1
group,3
variation,1
ipv,3
pet,1
series,1
way,1
anova,1
test,1
specifically,1
support,1
relationship,8
prepubertal,2
potential,5
conflict,2
depth,1
thoughtfully,1
relate,3
coping,1
educational,1
attainment,1
avoidant,1
numerous,1
opportunity,2
remain,2
area,1
prevention,1
develop,1
implement,1
community,2
learn,2
recent,2
protective,1
factor,3
undergo,1
consultation,1
exposure,2
retrospectively,2
analyze,2
examination,3
sibling,1
recognize,1
cohort,2
insightful,2
learning,2
event,1
constructive,2
appraisal,1
valid,1
construct,1
help,2
account,1
variability,1
recommend,1
effective,1
management,1
resolution,1
adolescent,1
sitter,1
discuss,1
intervention,2
focus,1
reduce,2
risk,1
gang,1
activity,1
overcome,3
challenge,1
include,1
delinquency,1
low,1
academic,1
achievement,1
poor,1
483,1
substantiate,2
census,1
block,1
datum,1
mitigate,1
neighborhood,1
poverty,1
rate,1
foster,1
supportive,1
environment,1
positively,1
seek,1
beneficial,1
pharmacokinetic,1
profile,1
diminished,1
lack,1
british,1
eld,1
note,1
deficit,1
examine,1
reference,1
ethical,1
theorize,1
centrality,1
experiential,2
avoidance,2
psychopathology,3
empirical,2
promising,1
percentage,1
investigation,1
highlight,2
successful,1
harmful,1
rationale,1
locus,1
control,1
exploratory,1
offer,1
valuable,1
insight,1
intoxication,1
understanding,1
resolve,1
wife,1
incident,1
address,1
agency,1
notify,1
orifice,1
indicator,1
girl,1
3,1
12,1
year,1
old,1
diagnosis,1
major,1
mdd,1
drug,1
awareness,2
improved,1
thoroughly,1
accusation,1
emerge,1
psychotherapy,1
constitute,1
prevalence,1
frequent,3
>,1
weekly,1
7.4,2
emotional,2
resilience,2
12.4,2
contact,2
acknowledgment,2
9.0,1
total,1
opioid,1
analgesic,1
show,1
rise,1
indicate,1
understand,1
recruit,1
293,1
4,1
personality,1
aspect,1
manage,1
sensitivity,1
introversion,1
hopelessness,1
sensation,1
conjunction,1
and/or,1
development,1
dissociative,1
