collocate,count
meet,1
standard,1
criterion,1
childhood,8
sexual,20
far,1
exceed,1
rate,1
find,2
general,1
university,1
base,1
substance,9
treatment,5
facility,1
clear,1
obligation,1
educate,1
clarification,1
session,1
perpetrator,1
assume,1
responsibility,1
decrease,2
level,1
self,1
blame,2
victim,3
physical,13
parental,6
drug,8
abuse,10
predict,4
daily,3
use,3
sample,4
select,1
subgroup,1
alcohol,5
girl,2
history,7
likely,1
restrictive,1
housing,1
change,1
placement,2
twice,1
emphasis,1
maladaptive,1
association,2
unique,1
child,16
survivor,1
problem,1
associate,5
early,1
neglect,4
efficient,1
method,1
documentation,1
need,1
protection,1
good,1
touch,2
bad,1
prevention,6
program,3
school,2
e.g.,2
lack,1
safe,1
attachment,1
emotional,4
explore,2
parent,2
knowledge,1
message,1
provide,1
topic,2
discuss,1
attitude,1
education,1
preference,1
content,1
eat,1
disorder,2
compulsive,1
exercise,1
creation,1
danger,1
step,1
integration,1
study,1
factor,1
offender,1
situation,1
case,5
evidence,1
relate,6
prosecution,2
decision,1
experience,2
38,1
report,6
extreme,1
frequent,2
40,2
sexually,2
addition,1
cc,1
psychological,2
assault,1
intimidation,1
coercion,1
threat,1
perpetrate,1
man,1
woman,2
push,1
shove,1
scratching,1
test,1
analyze,1
relationship,2
suicidality,1
mediating,1
effect,2
suggest,2
cage,1
useful,2
screen,2
face,1
valid,1
sub,1
scale,2
sassi-3,1
individual,1
tbi,1
p4p,1
incentive,1
community,1
clinic,1
feasible,1
effective,1
improve,1
violence,1
degree,2
stalk,1
membership,1
accuracy,1
category,1
elaborately,1
stage,1
mock,1
trial,1
juror,1
present,1
videotape,1
forensic,1
actual,1
legal,1
disclose,1
b,1
police,1
officer,1
repeat,1
attrition,1
intensive,1
outpatient,2
mdd,1
10.1,1
ptsd,1
8.8,1
5.4,1
average,1
age,1
occur,1
13.8,1
year,2
partner,2
dependent,1
variable,1
participant,1
perpetration,1
independent,1
family,2
relative,1
multiple,1
journey,1
healing,1
broad,1
take,1
protective,1
action,1
wife,1
3,1
8,1
csa,3
finland,1
thoroughly,1
sensitively,1
investigate,1
people,1
ask,1
perspective,1
overcome,3
challenge,2
eastern,1
country,1
examine,1
correlation,1
improvement,1
manage,2
psychiatric,1
mental,1
illness,1
13,1
actively,1
seek,1
supportive,2
cope,1
strategy,1
transform,1
opportunity,1
growth,2
mandatory,1
warning,1
practitioner,1
furthermore,1
motivate,1
female,1
develop,1
resilience,5
lead,1
symptom,1
mediator,1
hiv,1
patient,2
past,1
struggle,1
pwhsa,1
help,1
protect,1
grow,1
precise,1
high,1
vietnam,1
large,1
recognition,1
follow,2
witness,2
conflict,1
sex,1
onset,2
opiate,2
group,1
common,1
reason,1
perceive,1
function,1
mention,1
period,1
stress,2
checklist,1
assess,1
potential,1
score,1
>,1
25,1
highlighting,1
personal,1
demonstrate,1
understanding,1
attribute,1
warmth,1
separately,1
current,1
functioning,1
diagnosis,1
result,1
comprehensive,1
multidisciplinary,1
evaluation,1
highlight,1
contribute,1
nicotine,1
widespread,1
contexts,1
relief,1
complete,1
protocol,1
national,1
institute,1
clinical,1
trials,1
network,1
ctn,1
total,1
teach,1
boundary,1
respect,1
instance,1
batter,1
address,1
team,1
medical,1
social,1
potentially,1
resolve,1
memory,1
daughter,1
mother,1
characteristic,1
success,1
