collocate,count
correlation,1
analysis,2
reveal,1
significant,2
association,3
depression,12
hallucination,1
delusion,1
proneness,1
suggest,5
external,1
locus,2
control,2
orientation,1
exhibit,1
give,1
free,1
recall,1
task,2
involve,1
consistent,3
grays,1
1982a,1
neuropsychological,2
theory,1
septum,2
play,2
key,2
role,2
modulation,2
ambivalent,1
attachment,1
show,1
strong,2
find,2
cbt,1
unipolar,2
generalize,1
disorder,13
panic,1
agoraphobia,1
social,8
posttraumatic,1
stress,2
childhood,1
depressive,3
indicate,1
act,1
highly,1
viable,1
treatment,1
adolescent,4
report,4
accept,1
peer,1
few,1
symptom,8
test,4
laboratory,1
complete,1
beck,1
inventories,1
heart,1
disease,3
attribution,1
checklist,1
participant,2
assess,2
onset,1
annually,1
3,2
gad,1
take,1
netherlands,1
study,1
nesda,1
pre-,1
post,2
intervention,2
questionnaire,2
repetitive,1
negative,1
thinking,1
dysfunctional,1
attitude,1
brief,1
course,1
entitle,1
cope,1
health,2
eat,1
behavior,1
level,6
evaluate,1
eating,1
attitudes,2
eat-40,1
state,3
trait,1
inventory,1
bpam,1
produce,1
great,1
reduction,1
parental,1
consider,2
chd,1
risk,1
treat,1
generalized,4
meet,1
icd-10,1
dsm,1
iv,1
criterion,2
previous,2
4,2
week,2
implicit,1
evaluation,2
illness,1
word,1
bedtime,1
author,1
present,2
recent,1
conceptualization,1
nature,1
relationship,3
phobic,2
feature,2
educational,1
deliver,1
prior,1
engage,1
provoke,1
write,1
sentence,1
hope,1
relative,1
car,1
accident,1
effective,1
offset,1
college,1
student,1
propensity,1
endorse,1
associate,2
activity,1
man,2
woman,2
pattern,1
usefulness,1
eda,1
screener,1
term,1
reliability,1
convergent,1
discriminant,1
high,4
low,2
confidence,1
poor,1
achievement,1
conformance,1
correlate,2
.35,1
coefficient,1
.24,1
experience,3
appear,2
relate,3
anxiety,10
belief,2
custody,1
notable,1
emotional,2
growth,2
include,1
overcome,1
opportunity,1
maternal,1
natal,1
receive,1
comparatively,1
attention,1
despite,3
conduct,1
examine,3
beneficial,3
effect,2
exercise,1
interaction,1
repression,2
sensitization,2
demonstrate,3
sensitizer,2
record,1
current,1
condition,1
remote,1
remembrance,1
repressor,1
generally,1
maintain,1
estimate,2
year,2
month,2
initial,1
assessment,1
254,1
patient,1
positively,3
assign,1
1,1
self,1
esteem,1
family,1
resilience,1
positivity,1
acceptance,1
knowledge,1
addition,1
observe,1
facet,1
similar,1
notably,1
increase,1
house,1
officer,1
help,2
activate,1
cautious,1
cognition,2
lead,3
vigilance,1
96,1
male,1
ss,1
differing,1
middle,1
equally,1
divided,1
alignment,1
retrospective,1
prospective,1
rating,2
20,1
agoraphobic,1
importance,1
potentially,1
impact,1
empirical,2
research,1
provide,1
support,1
distinguish,1
subgroup,1
psychopathic,1
furthermore,1
timidity,1
encouragingly,1
factor,5
meta,1
contrast,1
technique,1
serve,1
group,2
awareness,3
schizophrenic,1
adaptive,2
processing,1
individual,2
5,1
assertiveness,1
10,1
sensory,1
starting,1
point,1
insightful,1
diagnosis,1
dimensionally,1
strain,1
genetic,1
model,1
improve,1
adaptability,1
sensitivity,3
enhance,3
reaction,3
motivational,2
stimulus,2
person,1
survey,1
literature,1
conclusion,2
define,2
manifest,2
scale,2
constructively,2
habituation,1
finger,1
propose,1
worry,2
reinforce,1
child,2
procedural,2
mediate,2
relation,2
parent,2
anticipatory,2
discomfort,1
life,1
result,1
change,1
medullo,1
adrenal,1
response,1
chronic,1
