collocate,count
difficulty,2
experience,2
mother,2
attempt,1
study,3
father,1
time,1
birth,1
baby,1
research,2
suggest,2
asian,1
americans,1
underutilize,1
service,6
understanding,5
multiple,1
factor,2
involve,1
intervention,3
implement,1
prevent,2
expansion,1
sexual,3
problem,2
street,1
child,3
improvement,2
maternal,1
parenting,1
behavior,1
interaction,1
basic,1
physical,1
financial,2
risk,1
facility,1
relate,1
external,1
threat,1
necessarily,1
examination,1
variable,1
officer,2
cope,1
style,1
rank,1
age,1
quantitative,1
qualitative,1
datum,3
examine,4
difference,1
perspective,2
emotional,1
distress,1
lonely,2
identify,1
screen,1
predict,2
achievement,1
care,6
major,1
responsibility,1
biomedical,1
view,2
recovery,1
prevail,1
multidisciplinary,1
staff,2
despite,2
recent,1
advancement,1
patient,3
respondent,1
cultural,1
standpoint,1
reservation,1
base,2
clinic,1
intentional,1
designation,1
therapeutic,1
treatment,2
episode,1
2009,1
2010,1
specialized,1
setting,1
depressive,1
disorder,1
n,2
=,2
help,4
build,1
attribute,1
associate,4
good,1
emphasise,1
show,1
combat,1
exposure,2
negative,1
outcome,2
offender,1
big,1
challenge,3
today,1
field,1
large,1
proportion,1
elderly,2
individual,1
poor,2
indicate,3
bring,2
mental_health,3
system,3
respond,1
particularly,1
psychotherapeutic,1
adolescent,1
measure,1
adult,2
activity,1
whishe,1
correct,1
situation,1
analyze,1
link,1
work,3
notion,1
relative,1
social,2
result,2
addition,1
verdict,1
significant,2
impact,1
decision,1
juror,1
analyse,1
baseline,1
predictor,1
seek,2
year,2
later,1
relationship,3
urgency,1
depend,1
climate,1
highurgency,1
job,1
prevalence,1
mutual,1
violence,1
violent,1
attitude,2
symptom,1
student,2
botswana,1
africa,1
lesbians,1
gay,1
man,1
find,2
culturally,1
competent,1
process,1
renegotiate,1
position,1
hub,1
delivery,1
meet,1
need,3
canadas,1
youth,1
implication,1
shape,1
legal,2
policy,1
clinical,1
jmsm,1
survivor,1
intergroup,1
enhance,4
minority,2
subculture,1
mainstream,1
society,1
correlate,1
positively,1
support,8
temperament,1
general,1
resilience,2
recommendation,1
differ,1
state,1
hospital,1
expert,2
employ,1
center,1
guide,1
professional,2
recognize,1
innovative,1
talk,1
therapy,2
important,1
present,1
person,1
chronic,1
topic,1
importance,1
hiv,1
epidemiology,1
range,2
hps,1
strategy,1
school,1
promote,1
learn,1
report,1
desire,1
counseling,1
family,1
follow,1
promising,1
opportunity,4
additional,2
value,1
group,1
12,1
severe,1
ongoing,1
involvement,2
diverse,2
community,4
mental_illness,1
art,1
have,1
high,1
attack,1
improve,2
increase,3
evaluate,1
geriatric,1
partial,1
hospitalization,1
program,1
create,1
joint,1
effort,1
public,1
non,1
profit,2
provider,1
private,1
psychiatric,1
comprehensive,1
theoretically,1
derive,1
simultaneously,1
explore,1
pathology,1
shield,1
outdated,1
custody,1
determination,1
serve,1
impactful,2
witness,1
efficacious,1
start,1
address,1
scale,1
substantial,1
validity,1
psychological,2
introduction,1
special,1
issue,1
college,1
highlight,3
positive,1
initiative,1
exist,1
literature,2
draw,1
attention,1
challenging,1
effect,2
ipv,1
ecological,1
contract,1
engagement,1
cause,1
lead,1
discrete,1
existence,1
mitigate,1
beneficial,1
ability,1
perform,1
access,1
healthcare,1
welfare,1
receive,1
write,1
article,1
book,1
