collocate,count
fr,2
suggest,2
child,17
adolescent,2
sexual,12
casa,1
lead,1
posttraumatic,1
stress,1
disorder,1
root,1
cause,1
violence,2
trauma,1
substance,5
aps,1
designate,1
state,1
respond,1
eld,2
nature,2
communication,1
unique,1
deaf,1
victim,1
compare,2
hear,1
attachment,1
problem,3
infancy,1
recovery,2
neglect,5
conduct,1
emotional,2
woman,1
experience,2
risk,4
develop,1
symptom,3
relate,3
anorexia,1
history,6
childhood,4
correlate,1
positively,1
predictor,1
model,2
13,1
detect,1
association,3
find,1
caffeine,1
alcohol,6
marijuana,1
use,4
family,1
communitywide,1
prevention,3
structure,1
think,1
reduce,3
drug,7
outpatient,2
participate,1
national,3
institute,1
collaborative,1
cocaine,2
treatment,3
study,6
h,1
intervention,2
week,1
improvement,1
knowledge,1
site,1
referral,2
base,1
provision,1
sa,1
service,1
sample,3
community,2
pertain,1
human,1
misuse,1
disuse,1
automation,1
technology,1
way,1
participant,1
construe,1
reason,1
female,2
see,1
phenomenon,1
significantly,1
stable,1
investigation,1
abstinent,1
freebase,1
crack,1
bahamas,1
provide,2
research,5
evidence,2
prolong,2
result,1
persistent,1
short,1
term,1
memory,1
measure,2
psychological,3
distress,1
dependence,1
actual,1
consensus,1
syndrome,1
different,1
recognize,1
male,1
pattern,2
non,1
psychiatric,2
comorbiditie,1
predict,1
health,3
score,1
patient,2
liability,1
issue,3
concern,1
telemedicine,1
consultation,1
review,2
relationship,1
hyperactivity,1
subsequent,1
organization,1
united,1
states,1
mental,2
administration,1
adamha,1
joint,1
classification,1
disorders,1
alcoholism,1
establish,1
1979,1
foster,1
common,1
language,1
examine,2
epidemiology,1
aetiology,1
teacher,1
zimbabwean,1
primary,1
school,1
exposure,1
early,1
convey,1
endure,1
physiological,1
effect,2
partner,2
include,2
physical,4
perpetrator,1
factor,2
article,2
trace,1
historical,1
slave,1
women,1
body,1
transgenerational,1
valid,1
involvement,1
responsible,1
management,2
population,2
finding,1
u,1
d,1
respect,1
loss,1
and/or,2
display,1
notably,1
resilient,2
behavior,2
region,1
despite,1
chronic,1
enable,1
form,1
adaptive,1
control,4
cognition,1
report,2
relatively,1
harmful,1
western,1
canadian,1
incidence,1
reported,1
cis-2003,1
dedicate,1
interaction,1
5,1
httlpr,1
cea,1
recent,1
negative,1
life,1
event,1
expression,1
sensitization,1
help,1
elucidate,1
development,1
offer,1
insight,1
manage,2
moderation,1
growth,2
i.e.,2
mother,1
n,2
=,1
18,1
contribute,1
well,1
understanding,1
estimate,1
prevalence,1
impact,1
overcome,2
ptsd,1
incredibly,1
present,2
opportunity,3
increase,3
awareness,3
usually,1
know,1
widespread,1
belief,1
allegation,1
ritual,1
satanic,1
cult,1
showcase,1
resilience,3
occur,1
nigeria,1
grow,1
attention,1
potential,2
benzodiazepine,1
discuss,1
datum,1
survey,1
phas,1
data,1
system,1
ncands,1
associate,2
policy,1
barrier,1
assistance,1
intimate,1
particular,1
highlight,1
empowerment,1
aggression,1
cohesively,1
diminished,1
depressive,1
self,1
compassion,1
elder,1
person,1
smi,1
prerequisite,1
creation,1
practice,1
aim,1
prevent,1
intervene,1
perpetrate,1
prior,1
criminal,1
record,1
type,2
differ,1
revictimization,1
single,1
group,2
helpful,1
comparison,1
challenge,1
length,1
severity,1
individual,1
work,1
heal,1
tendency,1
