collocate,count
stepped,1
wedge,1
design,3
16,1
acute,1
ward,1
randomise,1
procedure,1
stata,1
independent,1
prevention,3
intervention,3
effort,1
aim,2
mitigate,1
impact,3
racism,3
latino,3
youth,4
mental_health,6
detrimental,1
developmentally,1
critical,3
period,2
adolescence,2
future,1
step,1
develop,2
effective,2
infant,3
system,6
present,2
include,3
development,4
policy,1
government,1
increase,5
personnel,2
training,2
community,5
resource,3
integration,2
culture,2
finally,1
appropriate,1
screening,1
mourning,1
significantly,4
diminish,1
partially,1
replace,1
clinic,1
patient,3
depressive,1
disorder,1
therapy,2
outpatient,1
institution,1
randomly,1
assign,1
group,2
session,1
comet,1
+,1
usual,1
tau,1
8,1
week,1
ongoing,1
regular,1
feasible,1
option,1
prison,2
setting,1
improve,2
outcome,4
reduce,1
return,1
suggest,3
promise,1
direction,1
reengage,1
foster,1
wellbeing,2
inclusion,2
liberation,2
adult,2
experience,2
challenge,4
indicate,1
pervasive,1
influence,1
pharmaceutical,1
industry,1
field,2
maximize,1
product,1
sale,1
identify,1
substantial,1
portion,1
need,2
and/or,1
substance,1
abuse,2
treatment,3
africa,2
little,1
know,1
child,6
continue,1
education,1
assessment,1
101,1
provider,2
evaluation,2
knowledge,1
recovery,1
engagement,2
c,1
live,1
d,1
stigma,1
measure,3
disidentification,1
powerful,1
well,4
funding,1
service,12
united,1
states,1
psychotherapeutic,1
modality,1
comparable,1
respect,1
effect,1
past,1
40,1
year,1
care,3
radically,1
transform,1
focus,1
quality,1
continuous,1
improvement,1
activity,1
.62,1
p,2
=,3
.42,1
r,1
.32,1
use,2
tp,1
address,1
shortage,1
access,1
attachment,1
style,1
contribute,2
understand,1
negative,1
consequence,1
childhood,1
neglect,1
physical,3
health,2
survey,2
jwhs-76,1
assess,2
domain,1
relevant,1
college,1
athlete,1
great,2
personality,1
likely,1
seek,2
link,1
caregiver,1
distress,1
follow,1
trauma,1
extent,1
extract,1
research,1
implementation,2
program,2
parental,2
anger,1
emotional,1
behavioral,2
problem,3
suboptimal,2
maternal,2
developmental,1
associate,4
high,1
bullying,1
odd,2
2003,1
16.5,1
conduct,1
author,2
specifically,1
aspect,1
infancy,1
net,1
cau,1
benefit,3
47.9,1
versus,1
31.0,1
adoption,1
inclusive,1
concept,2
researcher,1
consultant,1
enhance,3
establishment,1
study,2
investigate,1
connection,2
psychic,2
structure,2
sickness,2
rating,2
scale,2
hsrs,2
evaluate,1
distinct,1
grow,1
opportunity,2
resilience,1
centre,1
malopolska,1
select,1
facility,1
process,1
empower,1
exist,1
school,1
base,2
professional,2
support,2
successive,1
limited,1
information,1
psychologist,2
social,3
worker,2
despite,2
render,3
subjective,2
perception,3
mental_disorder,1
explore,2
insightful,1
self,3
fascination,1
context,1
contemporary,1
uk,1
public,3
new,1
management,1
era,1
evidence,1
traditional,1
form,1
depth,1
orient,1
factoring,1
promote,1
collective,1
growth,1
virtually,1
utilize,1
pathway,1
efficiently,1
locate,1
assistance,1
long,2
term,1
adversity,1
regulation,1
capacity,1
emphasis,1
specialization,1
leave,1
equip,1
people,3
overcome,1
obstacle,1
intention,1
awareness,1
severe,1
fully,1
recover,1
intend,1
respondent,1
optimistic,1
experiment,1
lsd,1
science,1
gender,1
specific,1
sufficiently,1
rise,1
strategy,1
encourage,1
clinician,1
100,1
000,1
population,1
sector,1
south,1
reflect,1
commitment,1
profession,1
recognize,1
sensitivity,1
therapist,1
intellectual,1
disability,1
id,1
integrate,1
provision,1
offer,1
staff,2
interestingly,1
demonstrate,1
cautious,1
thoughtful,1
approach,1
basic,1
type,1
reminiscence,1
relate,1
specify,1
conversation,1
autobiographical,1
memory,1
mh,1
guide,1
comprehensive,1
psychiatric,1
