collocate,count
meditation,1
model,2
discuss,1
regard,1
attachment,3
suicide,2
theory,4
risk,2
assessment,1
clinical,2
work,1
child,3
suffer,2
early,5
case,2
fostered,1
adopt,1
experience,17
numerous,1
form,1
include,1
war,1
violence,1
separation,1
family,1
trial,1
study,5
400,1
treatment,3
seek,1
individual,3
128,1
community,1
resident,2
find,3
victim,2
prolong,2
interpersonal,3
particularly,2
trauma,10
life,3
cycle,2
high,1
incidence,1
frankl,1
empirical,2
finding,2
area,1
meaning,1
group,2
intervention,2
cancer,1
evaluate,1
206,1
survivor,2
examine,1
demographic,2
injury,1
apply,1
object,1
relation,2
research,1
article,1
cast,1
opera,1
illustration,1
instinct,1
insecure,1
exacerbate,1
childhood,3
culminate,1
adult,2
relational,1
style,1
suggest,1
clinician,1
design,1
service,1
address,2
consequence,1
refugee,1
population,1
physical,4
combine,1
sexual,3
consistently,1
predict,4
positive,1
report,2
psychiatric,1
student,3
violent,4
crime,4
intense,1
traumatic,1
event,2
ptsd,4
symptom,4
cumulative,1
context,1
exposure,1
major,1
public,1
health,2
concern,1
especially,1
rubble,1
sense,1
repeatedly,1
rock,1
hand,1
military,2
abuse,1
researcher,1
recently,2
investigate,2
brain,2
affect,1
functional,1
connectivity,1
benefit,1
drawback,1
worker,1
view,1
tremendous,1
simply,1
depression,1
grief,2
control,1
cec,1
follow,4
combat,1
deployment,1
afghanistan,1
iraq,1
kind,1
splitting,2
involve,1
face,2
personality,1
extent,2
remain,1
accessible,1
consciousness,1
consistent,2
distress,2
mediate,2
relationship,3
rural,2
residence,1
growth,4
focus,2
cognitive,1
behavioural,1
therapy,1
tfcbt,2
recommend,1
line,1
post,1
stress,2
disorder,2
identification,1
head,1
aetiology,1
hypopituitarism,2
overlook,2
long,2
delay,2
onset,1
limited,1
give,1
sample,3
mother,1
history,4
discriminant,1
analysis,3
show,2
significant,4
variable,1
current,1
employment,1
status,2
multiple,2
regression,1
income,1
operant,1
recovery,3
highlight,6
importance,1
interdisciplinary,1
collaboration,1
implementation,1
help,1
clarify,1
process,2
mutual,1
healing,2
infidelity,1
occur,1
offer,2
empirically,1
base,1
additionally,1
woman,1
body,3
evaluation,2
indirectly,2
relate,5
transformative,1
awareness,3
difference,1
task,2
unique,1
insight,3
neutral,2
psychological,3
gain,1
increase,2
resilience,4
later,1
challenge,3
therapist,1
attention,1
progress,1
science,1
dissociative,1
generation,2
abraham,1
phantom,1
reveal,1
hide,1
grandparent,1
foster,1
deep,1
careful,1
training,1
level,2
urgency,1
patient,1
resuscitation,1
collect,1
1994,1
1998,1
national,2
pediatric,2
registry,2
advancement,2
care,4
prevention,1
paper,1
adjustment,1
need,1
people,1
leave,1
ss,2
disclose,1
severe,1
few,1
month,1
compare,1
low,1
severity,1
exhibit,1
promising,1
reduction,1
provide,1
opportunity,2
cbt,1
less,1
emdr,1
have,2
conduct,1
varied,1
choice,1
disclosure,1
pre,1
existing,1
palliative,1
caseload,1
macmillan,1
children,1
somatization,2
complex,3
explore,2
valuable,1
perspective,2
terminology,1
prevalence,1
understand,2
predisposition,1
vulnerability,1
outcome,1
stay,1
safe,1
number,1
type,2
profound,2
age,2
substance,2
diagnose,1
alternative,1
betrayal,1
nature,1
automatic,1
vignette,1
general,1
disorganized,1
memory,1
prompt,1
personal,1
screen,1
develop,1
comorbidity,1
ncs,1
support,1
prior,1
representative,1
resilient,1
acute,1
presence,1
arousal,2
frequency,2
posttrauma,1
panic,2
attack,2
feeling,1
permanent,1
change,1
extend,1
civilian,1
overcome,1
secondary,1
datum,1
arizona,1
database,1
consist,1
18,868,1
inspiring,1
variety,1
factor,1
influence,1
response,1
contribute,1
positively,1
self,1
transform,1
enlighten,1
