collocate,count
obstacle,1
goodness,1
fit,1
need,1
person,5
capitation,1
flexibility,1
warrant,1
exploration,1
financing,1
prevalence,1
osa,1
people,5
smi,5
unclear,1
intervention,1
programme,1
find,6
impede,1
transmission,1
parent,3
child,3
personnel,1
tend,1
believe,2
stereotypic,1
cause,2
college,1
student,4
base,1
view,3
current,2
residual,1
symptom,2
maternal,1
detect,1
1,1
year,2
postpartum,1
interactional,1
behavior,4
contribute,1
expansion,1
medical,1
model,4
parental,1
death,1
childhood,1
history,3
family,5
addiction,1
alcohol,1
combine,1
abuse,1
severe,6
markedly,1
elevate,1
rate,2
hcv,1
attribute,2
terrorism,1
commit,2
white,2
perpetrator,1
non,1
show,2
association,1
degree,1
incontinence,1
severity,1
old,2
age,5
group,3
stress,2
mental,1
retardation,2
frequently,4
mental_illness,8
1892,1
1949,1
know,1
interpersonal,1
theory,1
accomplish,1
high,4
recovery,1
previous,1
research,3
focus,4
separate,1
role,2
physical,2
health,4
condition,1
suicide,1
risk,4
individual,1
provide,3
care,4
member,1
report,2
nurse,1
change,1
attitude,4
narrative,1
type,1
underlie,2
ben,1
story,1
exercise,1
decade,3
burnout,1
psychological,1
distress,2
suicidal,2
ideation,2
mental_health,6
professional,3
mhp,1
compare,1
profession,2
general,2
population,1
mhps,1
disregard,1
sake,1
help,2
fatal,1
consequence,1
educate,1
improve,1
seeking,1
result,1
27,1
twice,1
community,2
action,1
finding,1
suggest,2
depend,1
relate,3
culture,1
peer,2
support,6
service,2
recommend,1
commission,1
canada,2
reduction,2
economic,2
social,2
burden,2
novel,2
test,2
stigma,2
reaction,2
treatment,2
experimental,1
seek,1
decision,1
experience,4
illness,1
daughter,1
analysis,2
hypothesized,2
continuum,2
usa,2
concept,1
intermediate,1
phenotype,1
study,3
late,1
trend,2
link,1
increase,2
awareness,1
understanding,2
investigate,1
environment,1
contextual,1
factor,1
functioning,1
activity,1
consideration,1
participation,1
enhancer,1
quality,1
life,1
qol,1
adult,1
likelihood,1
develop,1
theirs,1
dependent,1
relationship,1
evidence,3
fitness,1
drive,1
improvement,4
benefit,1
psychotropic,1
medication,1
sectional,1
resilience,2
perceive,2
racism,1
ethnic,1
minority,1
time,1
baseline,1
scan,2
mean,1
16.5,1
indicate,1
positive,6
status,1
follow,1
2,1
p,2
=,2
0.014,1
0.012,1
predict,1
assertiveness,1
training,1
woman,1
live,2
serve,1
valuable,1
component,1
comprehensive,1
hiv,2
police,2
practice,1
employ,1
custody,1
evaluate,2
utility,2
brief,1
jail,2
screen,1
bjmhs,1
screening,1
1,629,1
writer,1
analyze,1
insight,1
familial,1
strength,1
youth,1
context,1
kenyan,1
public,2
supportive,2
national,2
policy,2
1994,1
interaction,2
include,2
embracement,1
church,1
challenge,1
overcome,1
journey,1
opportunity,1
assess,1
evolving,1
skill,1
manage,1
direct,1
patient,2
adolescent,1
require,1
review,2
sexual,1
substance,1
use,1
disorder,1
sud,1
limited,1
examine,1
asian,1
americans,1
positively,2
understand,3
biological,1
explanation,1
distinction,2
long,2
subject,2
debate,3
especially,3
shift,1
solely,3
address,3
accept,1
presence,1
42,1
feel,1
treat,1
intellectual,1
disability,1
n=126,1
n=96,1
israel,1
highlight,1
medium,1
item,1
represent,1
today,1
consider,1
definitive,1
cite,2
alienist,2
psychiatrist,2
diversity,1
stigmatization,1
historical,1
evolve,1
interpretation,1
field,1
potential,1
genetic,1
neurobiological,1
determinant,1
