collocate,count
clinical,1
assessment,3
adolescent,3
incorporate,1
perspective,1
multiple,1
caregiver,1
e.g.,4
practitioner,1
recommendation,1
involuntary,2
admission,2
training,3
tribunal,1
application,1
position,1
provider,4
create,1
barrier,1
access,1
quality,4
care,8
suggest,1
good,2
method,1
avoid,1
poor,1
outcome,5
build,1
promote,1
positive,4
family,3
slow,1
compare,2
juvenile,1
justice,1
system,4
adopt,1
empirically,2
base,5
intervention,4
absence,1
overt,1
pathology,1
obesity,1
result,2
associate,3
psychological,4
distress,1
risk,2
factor,3
focus,1
promotion,1
protection,1
student,3
preliminary,1
stage,1
medical,7
education,1
endorse,1
framework,1
implement,2
type,1
specialized,1
child,6
treatment,2
generalized,1
anxiety,1
depression,1
public,3
health,2
educator,1
school,2
personnel,1
service,8
order,1
improve,1
utility,1
definition,1
conceptualisation,1
mean,1
related,2
term,1
psychology,1
construct,1
hope,1
negative,1
depressive,1
symptom,1
cope,1
strategy,1
inpatient,2
complex,1
disorder,1
psychiatry,1
parenting,1
behavior,1
parent,2
self,3
efficacy,1
perception,1
partner,1
support,5
post,1
experience,2
woman,3
spontaneous,1
abortion,1
facilitate,1
future,1
proportion,1
patient,2
refer,2
specialist,2
help,1
reveal,1
black,2
africans,2
time,1
likely,2
exposure,1
form,1
community,5
violence,1
change,1
social,2
attitude,1
youth,1
new,1
york,1
humanitarian,1
assistance,1
contribute,1
syrian,1
refugee,1
score,1
range,1
adolescent-,1
rate,1
problem,3
activity,2
prescription,1
professional,4
couple,1
consider,2
marriage,1
married,1
article,1
introduce,1
suicide,1
physically,1
abuse,1
require,1
insight,1
culture,1
produce,1
different,2
condition,1
earthquake,2
assess,2
8,1
lay,1
worker,1
survivor,1
psychosocial,1
offender,1
problematic,1
substance,1
use,1
personality,1
prevalence,1
adjustment,1
south,1
african,1
population,1
study,3
investigate,1
influence,2
engagement,1
age,2
5,1
level,1
satisfaction,1
strength,1
implication,2
current,1
datum,1
literature,1
insightfully,1
discuss,1
reflect,1
interconnection,1
array,1
enhance,1
setting,1
instructional,1
program,1
passionate,1
interest,2
psychoanalysis,1
psychiatric,2
resident,1
need,2
begin,1
explore,1
measure,1
involve,1
role,1
thriving,1
organization,1
set,2
facility,1
engage,1
improvement,2
work,1
street,1
enrol,1
year,1
view,1
career,1
counseling,3
integrate,2
consistent,1
evolution,1
agenda,1
propose,1
see,1
deviant,1
standardized,1
instrument,1
highlight,1
value,1
remain,1
subject,1
connection,1
supportive,1
center,1
precursor,1
ip,1
turn,1
positively,1
physical,3
global,1
life,1
degree,1
reliance,1
general,5
affect,1
generosity,1
fee,1
outpatient,1
visit,1
effective,1
sector,3
promise,2
prepay,2
ffs,1
moderate,1
high,1
elderly,1
receive,2
encourage,1
unit,1
superior,1
evaluate,1
evidence,1
programmatic,1
run,1
addition,1
behavioral,2
participant,1
accord,1
report,2
indicate,1
collective,1
shelter,1
well,1
peer,1
house,1
host,1
potential,1
resource,1
benefit,1
operate,1
recent,1
status,1
emotional,1
relate,1
transitional,1
process,1
therapy,1
field,1
large,1
describe,1
integration,1
exciting,1
practice,2
increase,1
significant,1
advantage,1
methadone,1
maintain,1
individual,1
important,1
consideration,1
difference,1
opportunity,1
growth,1
