collocate,count
common,1
autism,1
asperger,1
syndrome,2
despite,2
person,1
seek,1
medical,3
advice,1
psychiatrist,1
cognitive,5
impairment,2
domain,1
acute,1
effective,1
treatment,2
lower,1
cardiac,1
mortality,1
remain,1
prove,1
protection,1
increase,3
child,2
grow,1
old,2
severe,1
disturbance,1
relate,2
eat,1
disorder,2
anxiety,9
high,2
rate,2
co,1
occur,1
patient,2
diagnose,1
treat,1
decade,1
behavioral,1
neurological,1
deterioration,1
progress,1
problem,2
include,2
phobia,1
trauma,1
fatigue,2
attention,1
deficit,1
hyperactivity,1
extensive,1
literature,1
role,2
inflammation,1
study,4
evaluate,3
association,2
inflammatory,2
biomarker,2
prospective,1
manner,1
result,1
inconclusive,1
paranoid,1
symptom,7
strongly,1
cross,1
sectionally,1
score,2
cut,2
1,2
4,2
variability,1
previous,1
focus,2
sub,1
clinical,2
inclusion,1
individual,3
low,2
upper,1
end,1
hospital,3
scale,3
hads,1
brief,1
inventory,1
education,1
e,2
design,1
literacy,1
decrease,1
stigma,3
help,2
test,1
effect,3
solving,1
12,1
week,2
group,4
base,1
self,3
examine,1
mediating,1
criticism,1
relationship,4
perceive,2
parental,1
express,1
emotion,3
5,1
=,1
1.29,1
95,1
ci,1
1.11,1
show,1
reduction,2
cerebral,1
blood,1
administer,1
measure,1
assertiveness,1
social,1
support,3
psychosocial,1
research,3
require,3
investigation,1
play,1
activity,1
intervention,1
report,1
great,1
establish,1
mechanism,1
prosody,1
recognition,1
performance,1
comorbid,1
fes,1
finally,1
adolescent,2
girl,1
reduce,1
friend,1
suicidal,1
attempt,1
implication,1
observe,1
relation,1
maternal,1
ses,1
frontal,1
brain,1
asymmetry,1
discuss,1
keyword,1
enter,1
popular,1
search,1
engine,1
illness,3
acknowledge,1
experience,3
non,1
depressed,1
sis,1
mean,1
link,1
awareness,1
r=0.53,1
p=.002,1
odd,1
ratio=3.2,1
contribute,1
suggest,1
temporal,1
coherence,1
indicate,3
reorganization,1
sleep,1
eeg,1
rhythm,1
positively,1
influence,3
mental,1
resilience,3
agoraphobic,1
avoidance,1
general,1
level,3
potential,2
area,1
improvement,1
twin,3
control,1
analysis,1
prior,1
3.0,1
time,1
likely,1
dementia,1
nondepresse,2
partner,1
consistent,1
age,1
gradient,1
provide,1
valuable,1
insight,3
unique,2
contribution,1
aspect,1
dysphoria,1
reality,1
enhancement,1
tendency,1
teacher,1
internalize,1
behaviour,1
subgroup,1
difference,1
hypothesis,2
functioning,1
partially,1
gender,1
appear,1
factor,3
warrant,1
additional,1
exploration,1
respect,1
optimistically,1
view,1
navigational,1
consequence,1
aging,1
finding,1
unipolar,1
associate,2
beneficial,2
adaptation,2
select,1
ask,1
complete,1
questionnaire,1
explore,1
perception,1
opportunity,4
systematic,1
screening,1
language,1
bangla,1
version,1
edinburgh,1
postnatal,1
epds,2
b,2
gain,2
status,1
34,1
35,1
pregnancy,1
prevalence,1
protective,1
55,1
85,1
year,1
population,1
recent,1
conceptualization,1
improved,3
interaction,4
positive,3
alleviate,2
depression,4
comprehensive,1
insightful,1
picture,1
habituation,1
short,1
term,1
sensorimotor,1
synapse,1
involve,1
presynaptic,1
pathway,1
bmi,1
mitigate,1
manage,1
diabetes,1
enhance,2
understanding,2
change,1
theoretical,1
prediction,1
onset,1
demonstrating,2
precursor,2
personal,1
growth,1
live,1
admit,2
day,2
program,2
participate,1
historical,1
cohort,1
hinder,1
assessment,1
black,1
participant,1
shape,1
different,1
case,1
excitement,1
elevate,1
harmonize,1
interval,1
intermediate,1
normal,1
explanation,1
consider,1
produce,1
challenge,1
combine,2
inspire,1
los,1
encourage,1
thoughtful,1
recovery,2
mindful,1
discharge,1
planning,1
thoughtfully,1
enrich,1
perfectionism,1
unconditional,1
acceptance,1
depressive,1
state,2
diagnosis,1
reactive,1
appropriately,1
diazepam,1
