collocate,count
young,1
people,1
experience,8
early,1
exposure,4
witness,1
degree,1
relative,1
active,1
participation,1
sexual,5
link,2
problematic,1
functioning,2
survivor,2
carry,2
high,1
level,1
complex,3
unmet,1
need,2
number,2
military,1
child,2
develop,2
childhood,4
grief,2
characterize,2
trauma,5
symptom,6
interfere,2
traumatic,1
adaptive,1
grieving,1
occur,1
discuss,1
growth,9
development,1
psychotherapy,1
review,1
theoretical,1
empirical,1
literature,1
understanding,4
brain,2
network,1
activity,1
follow,2
transition,1
clinical,3
ptsd,3
formally,1
evaluate,1
training,1
gang,1
intervention,2
worker,1
date,1
betrayal,1
theory,4
btt,1
identify,1
closeness,1
perpetrator,1
hidden,1
sediment,1
erupt,1
present,1
make,1
presence,1
know,1
community,1
relate,3
war,3
postdeployment,1
reintegration,1
difficulty,1
memorial,1
demonstrate,4
existence,1
set,1
relationship,2
resiliency,1
desire,1
access,1
mental_health,2
service,1
comorbidity,1
profile,1
differ,1
accord,1
type,1
population,1
study,1
apms,1
utilize,1
examine,4
prevalence,1
lifetime,2
paranoia,1
auditory,1
despite,2
severity,1
torture,1
predict,1
posttorture,1
determine,1
sible,1
mediate,2
effect,1
internalize,1
rest,1
potential,4
general,1
marker,1
pathology,1
neurotransmitter,1
disturbance,1
state,1
mind,1
respect,1
deployment,1
correlate,1
strongly,1
common,1
core,1
author,2
psychic,1
result,4
human,2
right,1
violation,1
chile,1
similarly,1
task,1
involve,1
implicit,1
memory,3
addition,1
untold,1
bring,1
special,1
time,1
head,3
face,1
hit,1
deploy,1
airbag,1
decision,1
making,1
suspect,1
abusive,1
aht,1
impact,1
work,1
therapeutically,1
psychological,2
cpt,1
particularly,1
field,1
gender,1
base,1
likely,1
setting,2
personal,2
history,4
model,1
assessment,1
treatment,1
incorporate,1
attachment,1
social,1
context,1
help,2
therapist,1
client,1
participant,3
give,1
scenario,1
i.e.,1
assault,1
support,1
derive,1
research,2
suggest,3
transformative,1
strategy,1
facilitate,1
account,1
abrupt,1
separation,1
parent,2
family,1
overcome,2
europe,1
brink,1
event,1
objectively,1
define,3
indicate,2
list,3
measure,3
subjectively,2
counsellor,1
describe,1
accompany,1
accidental,1
physical,1
injury,1
emotional,1
person,1
resilient,2
allow,1
prone,1
accept,1
abuse,1
opportunity,5
understand,3
expectation,1
implication,1
case,1
constructive,1
highlight,3
resilience,4
association,1
ples,1
psychopathology,1
pathway,1
care,1
conclude,1
evolutionary,1
contextualist,1
paradigm,1
value,2
psychotherapist,2
empower,2
victim,2
likewise,1
provide,1
insight,1
vulnerability,1
potentially,2
emotion,1
satisfy,1
current,1
diagnostic,1
criterion,1
see,1
deal,2
way,1
complete,1
check,1
north,1
korean,1
relation,1
predictor,1
variable,1
postrape,1
lead,1
great,1
healing,2
kosovo,1
continue,1
theme,1
invisible,1
spirit,1
enhance,1
supportive,1
aftermath,1
employee,1
particular,1
initially,1
associate,1
find,2
life,1
illustrate,1
example,1
48,1
h,1
hospital,3
admission,3
602,1
injure,1
patient,1
assess,3
1,1
month,1
psychiatric,1
matter,1
importance,1
vital,1
creatively,1
connect,1
analysis,1
unconscious,1
conflict,1
issue,1
jewish,1
identity,1
analytic,1
ideal,1
previous,1
dissociative,1
consultant,1
legal,1
system,1
minimize,1
risk,1
