collocate,count
cte,1
symptomatic,1
follow,5
whiplash,1
population,2
serve,2
cognition,2
trust,2
intimacy,2
stress,7
institute,2
belief,2
scale,2
tsibs,2
r,2
l,2
pearlman,2
2003,2
childhood,11
questionnaire,4
ctq,2
bernstein,2
fink,2
1998,2
clinical,1
parameter,1
acute,1
phase,1
age,2
neuroimage,1
datum,1
outcome,2
order,1
identify,1
description,1
torture,1
result,2
symptom,16
psychological,2
consistent,1
credible,1
claim,1
political,1
persecution,1
chronic,4
terminal,1
health,2
condition,1
know,1
psychiatric,2
sequelae,1
associate,3
experience(s,2
complex,2
distinguishable,2
adult,2
trauma,10
exposure,10
exist,1
literature,3
suggest,3
factor,1
incoherence,1
memory,7
likely,2
central,2
maintenance,2
posttraumatic,2
disorder,7
treatment,3
clinician,3
reluctant,1
address,3
fear,1
wake,2
sleep,1
dog,1
contribute,2
severity,3
handicap,1
underlying,1
mechanism,1
adolescent,1
ptsd,7
experience,3
remain,1
unclear,1
autobiographical,1
victim,1
describe,1
disturb,1
way,1
e.g.,1
withdrawal,1
cessation,1
context,2
smoking,1
comorbidity,1
p.,1
janet,1
1919/1925,2
current,2
research,2
traumatic,2
encode,2
differently,1
ordinary,1
participant,2
give,1
scenario,1
i.e.,1
sexual,5
assault,1
robust,1
relationship,3
early,3
later,2
delinquency,1
local,1
decision,1
maker,1
day,2
response,1
emergency,1
stressful,1
life,1
event,2
adversity,1
substantial,1
impact,1
brain,2
function,1
structure,1
development,2
depression,1
stressor,1
assess,4
study,1
entry,1
person,1
interview,4
term,1
course,1
general,2
psychopathology,1
adolescence,1
standardised,1
diagnostic,1
comparison,1
intercourse,1
substance,2
use,1
authoritative,1
parenting,1
peer,1
activity,1
personality,1
variable,1
intensity,1
significant,1
predictor,1
individual,1
collective,1
countertransference,1
reaction,1
word,1
tend,1
lose,1
theoretical,1
anchoring,1
object,1
rupture,1
attachment,1
unresolved,1
loss,1
need,1
family,1
intervention,2
induction,1
complete,3
specific,2
discuss,2
find,1
support,2
parent,1
facilitate,1
growth,6
history,2
ctq-28,1
well,2
understand,2
resilience,4
concentration,1
putatively,1
correlate,1
adaptation,1
patient,1
6,1
month,1
examine,1
change,1
adaptive,2
cope,1
style,1
time,3
fragmentation,1
overcome,2
physical,2
mental,1
strength,1
official,1
arrest,1
u.s.,1
military,1
personnel,1
grow,1
strong,1
verbal,1
stage,1
inform,1
simple,1
bsi,2
consider,3
interpersonal,2
opportunity,4
elevated,1
association,1
lifetime,1
affective,1
dispositional,1
optimism,2
sample,1
2104,1
subject,1
dissociation,2
type,1
predict,1
error,1
deontic,1
importance,1
addiction,1
outset,1
abuse,1
recovery,1
information,1
severe,1
schneiderian,1
strongly,1
dissociative,1
cluster,1
self,1
transform,2
enlighten,1
challenge,1
grief,1
present,1
induce,1
surgery,1
origin,1
effect,1
checklist,1
courage,1
heal,1
workbook,1
checklist-40,1
tsc-40,1
abusive,1
behavior,1
significance,1
drop,1
overall,1
correlation,1
eat,1
propensity,1
score,1
match,1
compare,1
profile,1
helpful,1
indicate,1
high,1
incidence,1
woman,1
show,1
seek,1
onset,1
violent,1
manifest,1
psychogenic,1
seizure,1
refer,1
commonly,1
explore,2
account,1
unspeakable,1
embody,1
remnant,1
symbolize,1
youth,1
navigate,1
post,3
college,2
student,2
inventory,1
tsi,1
standard,1
instruction,1
blood,1
alcohol,1
level,1
bal,2
duration,2
amnesia,2
pta,2
length,1
hospitalization,1
cognitive,1
combat,1
relate,1
despite,1
massive,1
soldier,1
civil,1
war,1
highlight,1
