collocate,count
relate,1
decision,1
divorce,1
intrafamilial,2
sexual,8
case,4
variability,1
information,1
dependence,1
potential,2
high,1
affect,2
prescribing,1
adverse,1
life,2
history,6
focus,2
childhood,5
neglect,2
abandonment,1
early,2
menarche,1
child,15
turn,1
associate,2
intimate,1
partner,3
violence,1
adolescent,1
young,2
adult,3
sexually,3
represent,1
particularly,2
important,2
intervention,4
point,2
prevent,2
comparison,1
old,1
age,1
group,1
address,6
importance,1
differentiate,2
youth,2
time,3
offender,2
recidivistic,1
protective,2
service,1
operational,1
definition,1
constitute,1
social,4
identification,1
predict,1
legitimization,1
wife,1
association,1
eat,1
disorder,1
validity,1
screening,1
tool,1
explore,2
substance,11
mental_health,1
issue,2
371,1
elder,1
74,1
strategy,2
initiation,1
drug,9
creative,1
activity,2
art,1
sport,2
disdain,1
parental,4
family,1
use,2
legal,1
therapeutic,1
unsuccessful,1
especially,1
counterproductive,1
psychological,3
distress,1
maltreatment,1
i.e.,1
stress,1
adoption,1
characterize,2
adhd,1
sample,5
document,1
combine,1
type,1
continue,1
major,1
public,1
health,1
problem,2
comorbidity,1
index,1
comorbid,1
recent,1
length,1
stay,1
anxiety,1
obsessions/,1
compulsion,1
alcohol,3
increase,3
playing,1
agonist,1
antagonist,1
examine,4
treatment,3
contrast,1
result,1
instrument,1
denier,2
non,1
perpetration,1
completion,1
court,1
mandate,1
program,1
criminal,1
reoffending,1
community,2
couple,2
report,2
csa,1
disclosure,1
study,7
similar,1
basque,1
rate,1
physical,6
sequelae,1
bruise,1
welt,1
cut,1
scratch,1
interaction,2
pharmacotherapeutic,2
agent,1
enhancement,1
efficacy,1
nonpharmacological,1
practical,1
reason,1
necessary,2
establish,1
memory,1
recall,1
psychotherapy,1
patient,1
true,1
veridicality,1
function,1
model,2
compare,2
mother,3
nonabuse,1
perceive,3
support,5
abuse,5
competence,1
depressive,1
symptomatology,1
impact,1
status,2
change,1
domain,1
assess,3
relative,1
contribution,1
self,2
worth,1
depression,1
seventy,1
percent,1
admit,3
50,2
normative,1
overcome,8
challenge,2
n,1
=,1
36,1
symptom,2
uninvolved,1
parent,1
note,1
provide,4
temporary,1
sense,1
relief,1
subtype,1
difference,1
trauma,1
heal,1
background,1
variable,1
line,1
research,2
effect,2
lead,1
awareness,1
resilience,5
multicultural,1
society,1
united,1
national,1
counselor,1
helpful,3
understanding,1
promote,1
empowerment,2
victim,2
blame,1
ignore,1
and/or,1
sex,1
relationship,2
294,1
cognitive,1
adaptation,1
exposure,1
ontario,1
highlight,3
positive,1
caretaker,1
offense,1
enrich,1
journey,1
involve,1
reduce,1
school,1
general,1
protection,1
investigate,1
male,1
female,2
survivor,2
foster,2
experience,2
current,2
cope,1
promising,1
indicator,1
go,1
effectively,1
integrate,1
subject,1
varied,1
constructive,1
relevance,1
list,1
similarly,1
level,1
reduction,1
surprisingly,1
space,1
decrease,1
indicate,1
robust,1
effort,1
psychology,1
consultant,1
athlete,1
supportive,1
manner,1
domestic,1
project,1
long,1
term,1
phase,1
believe,2
escalate,1
dose,1
simulate,1
condition,1
regimen,1
confer,1
beneficial,1
follow,1
124,1
goal,1
healing,1
minimum,1
relation,1
ibs,1
axes,1
ii,1
psychopathology,1
fatality,1
maori,1
samoan,1
likely,1
article,1
present,1
finding,1
voluntarily,1
enter,1
disciplining,1
shared,1
correlate,1
strongly,1
