collocate,count
age,1
10,1
18,1
participate,1
child,17
prevention,3
trial,1
eastern,1
cape,1
attempt,2
explain,1
alcohol,5
use,3
disorder,5
survivor,2
syndrome,1
relate,2
childhood,11
great,2
risk,4
residual,1
insomnia,1
history,1
depression,2
involve,1
issue,1
non,1
alcoholic,1
substance,13
woman,4
few,2
family,4
problem,1
present,2
high,3
adolescent,5
goal,1
commitment,1
asagc,1
questionnaire,1
reliable,1
date,1
sexual,18
effort,1
largely,1
focus,4
tertiary,1
strategy,2
prevent,1
initiation,1
drug,3
creative,1
activity,1
art,1
sport,1
disdain,1
parental,3
clinically,1
significant,1
minority,1
patient,3
undergo,1
hiv,1
testing,1
initiate,1
suicide,1
strongly,1
associate,2
dependence,1
follow,1
frequent,1
cigarette,1
smoking,1
article,1
critically,1
review,2
current,2
knowledge,2
abuse,6
rpt,1
socially,1
withdraw,1
victim,1
physical,10
neglect,7
investigate,1
association,1
biomarker,1
inflammation,1
crp,1
il-6,1
fibrinogen,1
2006,1
2008,1
connecticut,1
program,1
lifetime,1
psychic,1
trauma,2
especially,1
27,1
rape,1
21,1
death,1
marker,2
emotional,2
3.77,1
95,3
ci,3
1.327,1
10.755,1
<,3
.013,1
3.72,1
9.303,1
p,2
.005,1
2.610,1
1.000,1
6.812,1
7.441,1
.021,1
2.55,1
1.168,1
5.580,1
dependency,1
psychiatric,1
relative,1
behavioral,1
process,1
understand,3
exhibit,1
long,2
term,2
harmful,1
mental_health,1
anxiety,1
femur,1
fracture,1
simulation,1
case,4
half,2
accident,1
create,1
survey,2
datum,2
capture,1
potential,3
random,1
sample,3
individual,1
community,1
order,1
demographic,1
network,1
support,2
parent,1
know,1
increase,1
maltreatment,2
form,1
and/or,1
43.0,1
report,5
39.0,2
witnessing,2
violence,2
19.0,3
17.4,2
9.1,2
maintain,1
effective,1
recognition,1
resolution,1
substantiation,1
official,1
registration,1
improve,1
192,1
adult,2
sexually,2
study,1
test,1
hypothesis,1
effect,2
contributor,1
thai,1
participation,1
engage,1
religiosity,1
assist,1
internalize,2
challenge,3
learn,1
experience,6
encourage,1
seek,2
healthy,1
additionally,1
treatment,5
utilization,1
likely,1
receive,1
comprehensive,1
loss,1
dysfunction,1
adulthood,1
lead,2
resilience,6
manage,1
dissociative,2
24,507,1
state,1
registry,2
sign,2
recovery,3
93,1
participant,1
economic,1
intimate,1
partner,1
empowerment,1
overcome,6
highlight,2
positive,1
interaction,1
caretaker,1
discussion,1
fourth,1
national,1
conference,1
hold,1
los,1
angeles,1
california,2
indicate,2
mother,1
resilient,1
show,2
proactive,1
approach,2
handle,1
dysthymia,1
panic,1
compare,1
homeless,1
illustrate,1
effectiveness,1
assign,1
asam,1
placement,1
research,3
finding,2
developmental,1
recent,1
contribution,1
growth,1
indicator,1
address,2
affect,1
disclosure,1
identify,1
transformative,1
global,2
adaptive,2
functioning,2
tendency,1
incest,1
stepfath,1
stepdaughter,1
constructively,1
constructive,1
impact,1
self,1
concept,1
old,1
client,2
publicly,1
fund,1
system,1
san,1
francisco,1
controversy,1
delay,1
recall,1
csa,1
attention,1
possibility,1
heal,1
inspire,1
integral,1
social,1
science,1
successful,1
management,1
mental,1
obesity,1
develop,1
conflict,1
postpartum,1
weight,1
low,1
73,1
project,1
refer,1
year,1
period,1
time,1
41,1
share,1
regardless,1
acculturation,1
citizenship,1
status,1
believe,1
