collocate,count
addition,1
family,7
score,2
lower,1
measure,3
strength,1
characteristic,2
patient,5
group,6
severe,7
endure,1
reside,1
high,4
support,5
community,4
residence,2
dublin,1
north,1
east,1
health,3
service,5
impact,3
rehabilitation,1
recovery,3
questionnaire,1
concern,1
attitude,4
opinion,2
news,4
coverage,2
mental_health,3
topic,3
mental_illness,4
administer,1
26,2
television,2
staff,1
37,1
worker,1
treatment,4
co,1
occur,1
substance,4
use,3
disorder,5
large,2
heterogeneous,1
ethnicity,1
sample,2
recently,1
release,1
parolee,1
n,2
=,2
49,1
understand,3
perceive,2
barrier,1
association,3
helpseeke,1
population,2
require,1
influence,2
adoptive,2
relative,3
rate,2
record,1
determine,1
adoptee,2
biological,1
parent,3
sibling,3
illness,2
positively,1
significantly,1
substantiate,1
hypothesize,1
relationship,2
creative,1
ability,1
woman,1
risk,3
depression,1
form,1
rapid,1
emergence,1
translational,1
neuroscience,2
key,2
driver,2
onset,2
restructuring,1
academic,1
science,1
center,1
student,4
invisible,1
disability,1
acquire,1
brain,1
injury,1
abi,1
experience,5
provision,1
physical,1
healthcare,1
people,6
understanding,10
shape,1
perception,3
prevail,1
culture,1
social,2
suds,1
mi,1
establish,1
majority,1
adult,3
52.2,1
type,3
condition,1
abuse,1
dependence,1
chronic,2
medical,2
number,1
initiative,1
aim,2
reduce,1
stigma,2
remain,1
problem,2
general,1
b,2
external,2
display,1
report,3
helpful,1
intervention,1
user,1
contribute,1
demythologize,1
approach,2
college,3
change,1
psychosocial,1
non,1
model,1
study,1
suggest,2
violent,1
child,4
healthy,1
live,3
episode,2
violence,2
remove,1
home,1
suffer,1
considerable,1
damage,1
vocational,1
stressor,1
commonly,1
face,1
person,2
include,1
difficulty,1
work,1
task,1
completion,1
research,1
method,1
statistic,1
smi,4
elevated,1
hiv,1
infection,1
decrease,1
individual,4
subsequent,1
begin,1
discuss,1
backdrop,1
deinstitutionalization,1
consequence,1
criminal,1
justice,1
system,1
explore,2
parenting,1
selfconstrual,1
mother,2
n=,1
379,1
base,3
management,1
investment,1
make,1
article,1
area,1
everyday,1
practice,1
review,2
field,1
involve,1
significant,3
engagement,1
decision,1
affect,1
life,1
vested,1
interest,1
process,2
sole,1
recipient,1
immediate,1
race,1
gender,1
sexual,1
orientation,1
criminality,1
obesity,1
genetic,1
essentialism,1
len,1
highlight,1
caregive,1
demonstrate,1
eagerness,1
learn,1
exhibit,1
strong,1
solving,1
emotional,1
security,1
hospital,1
english,1
act,2
category,4
psychopathic,2
n=54,1
n=61,2
scottish,2
legal,2
mental_disorder,1
60,1
structured,1
instrument,1
associate,2
grow,1
focus,2
provider,1
resilience,3
overcome,1
little,2
know,2
vietnam,2
clinical,2
outcome,1
opportunity,2
examine,1
broad,1
institutionalised,1
county,1
century,1
ago,1
complement,1
enhance,1
trait,1
psychiatric,1
inpatient,1
individualized,1
manage,2
question,1
respondent,1
evolve,1
term,1
nationally,1
representative,1
survey,1
conduct,1
1950,1
analyse,1
portuguese,1
provide,1
positive,1
primal,1
challenge,1
consider,1
mediating,1
role,1
self,1
respect,1
portray,1
videotape,1
scenario,1
prompt,1
awareness,1
feature,1
implicit,1
personality,1
theory,2
relate,2
different,2
level,1
adaptation,2
dpp,2
subsequently,1
receive,1
guidance,1
categorisation,2
balance,2
standardise,2
find,1
evidence,2
characterize,1
unique,1
depth,1
compare,2
hospitalize,1
benefit,1
ambulatory,1
deliver,1
match,1
pair,2
client,1
dual,1
transformative,1
effect,1
maternal,2
infant,1
manifest,1
connection,2
depend,2
appreciation,1
origin,1
