collocate,count
therapy,1
judicious,1
use,2
psychoactive,1
medication,1
affective,2
personality,2
disorder,15
result,4
study,3
show,2
undermine,1
recall,1
performance,2
explore,2
inter,1
relationship,1
state,9
trait,8
occupational,1
stress,3
perfectionism,2
aspiration,2
music,2
group,1
elite,1
operatic,1
chorus,1
artist,1
level,5
distress,2
measure,6
demoralization,1
autonomic,1
somatoform,2
symptom,6
anhedonia,1
grief,1
hierarchical,1
regression,2
analysis,2
suggest,1
fear,2
cognitive,3
variable,1
previously,1
link,1
depression,11
salient,1
predictor,1
social,8
multiple,1
reveal,1
account,1
half,1
55,1
variance,1
student,1
197,1
give,4
suinn,1
test,8
behavior,2
scale,6
229,2
hz,1
tone,1
subjective,1
experienced,1
condition,1
day,1
prior,1
take,2
routine,1
emotional,2
stimulus,2
differ,1
base,2
current,1
psychotropic,1
drug,1
significantly,2
pattern,1
reduction,1
negative,1
symptomsprimarily,1
sexual,1
dysfunction,1
partial,1
r2,1
=,3
.21,1
fatigue,2
include,3
hrqol.,1
relative,1
exert,1
strong,1
effect,1
lung,1
diagnosis,2
adhd,1
learning,1
depressive,3
event,4
adolescent,1
low,3
individual,4
clinically,1
significant,1
follow,2
area,2
anxiety,2
worry,1
panic,2
participate,1
14,1
week,1
46,1
general,1
functioning,1
9,1
16,1
posttraumatic,1
hazardous,1
alcohol,1
consumption,1
443,1
stability,2
difference,3
factor,3
structure,2
occasion,1
invariant,1
support,2
contention,1
factorial,1
high,3
unstable,1
time,1
participant,3
complete,1
ambiguous,1
sentence,1
task,1
assess,1
check,1
list,1
global,1
severity,1
index,1
beck,1
inventory,2
work,1
aspect,1
obsessive,1
compulsive,1
bias,2
prevalent,1
impairing,1
viable,1
investigate,1
maternal,1
associate,1
child,1
encounter,1
sf,2
major,2
generalize,2
mhi,1
36,1
psychic,1
health,1
gender,1
age,1
examine,2
population,1
datum,1
dsm,1
iv,1
australian,1
national,1
survey,1
mental,1
eating,1
eat,1
attempt,1
organism,1
manage,2
thoughtfully,1
nearly,1
find,2
synergy,1
thyroid,1
noteworthy,1
indicate,2
prediction,2
basis,1
airways,1
hyperreactivity,1
insightful,1
version,1
correlate,1
concern,1
demonstrate,1
satisfactory,1
concurrent,1
validity,1
self,2
report,2
questionnaire,2
encouraging,1
interaction,2
4.01e-14,1
lifetime,1
1.25e-34,1
strengthen,1
life,4
predict,1
development,1
extent,2
encourage,1
positive,3
adaptive,2
style,1
exhaustion,1
differentiate,1
feeling,1
positivity,1
mean,1
introduce,1
sf-36,1
vitality,1
substantial,1
overlap,1
future,1
diagnostic,1
classification,1
4,1
proactive,1
indicator,1
stressful,1
speech,1
anticipate,1
iat,1
existential,1
psychology,1
meaning,1
authenticity,1
connectedness,1
boundary,1
situation,1
control,2
spielberger,1
diagnose,1
mood,1
randomly,1
assign,1
supportive,1
influence,1
enhance,3
pain,1
processing,1
adaptability,1
rodent,1
field,1
dependent,1
ss,1
score,1
higher,1
creativity,1
unstructured,1
essay,1
type,1
script,1
trigger,1
white,1
dyadic,1
black,1
partner,1
highlight,2
obtain,1
exposure,1
blood,1
injection,1
heighten,1
awareness,1
treatment,2
crucially,1
calibration,1
well,1
adaptation,1
anticipatory,1
preparation,1
tendency,1
reflect,1
affect,1
reduce,1
pre-,1
poststressor,1
increment,1
actively,1
engagement,1
stressor,1
alcoholism,1
principle,1
drive,1
force,1
change,1
implication,1
management,1
iddm,1
vary,1
function,1
reflection,1
attachment,1
independent,2
resilience,1
cope,1
strategy,1
strength,1
comorbid,1
